date,rank,name,id,points
19870511,817,Eiji Takeuchi,T003,0
19870511,817,Andre Toumieu,T024,0
19870511,817,Troy Turnbull,T046,0
19870511,817,Martin Valenti,V003,0
19870511,817,Fotis Vazeos,V019,0
19870511,817,Richard Whichello,W015,0
19870511,817,Juan Carlos Yunis,Y004,0
19870511,880,Howard Endelman,E082,0
19870511,881,Murri Ajibade,A008,0
19870511,881,Rotimi Akinloye,A010,0
19870511,881,Segun Akinloye,A151,0
19870511,881,Malcolm Allen,A134,0
19870511,881,Uwe Allman,A159,0
19870511,881,Johan Anderson,A163,0
19870511,881,Cristian Araya,A152,0
19870511,881,Angel Arbelo,A071,0
19870511,881,Paul Areh,A166,0
19870511,881,Jeff Arons,A033,0
19870511,881,John Atiomo,A048,0
19870511,881,Fabio Avogadri,A050,0
19870511,881,Ayman Azmi,A074,0
19870511,881,Khaled Baligh,B115,0
19870511,881,Marius Barnard,B324,0
19870511,881,Yoram Baron,B088,0
19870511,881,Teodor Batchev,B172,0
19870511,881,Andres Battad,B277,0
19870511,881,Helmut Beermann,B031,0
19870511,881,Marco Bellini,B033,0
19870511,881,Driss Ben Omar,B321,0
19870511,881,Mike Benson,B090,0
19870511,881,Rich Benson,B313,0
19870511,881,David Betous,B095,0
19870511,881,Robert Jan Bierens,B044,0
19870511,881,Den Bishop,B097,0
19870511,881,Jean-Francois Blain,B325,0
19870511,881,Jeff Borowiak,B059,0
19870511,881,Dean Botha,B063,0
19870511,881,Kobus Botha,B297,0
19870511,881,Vaughn Bryan,B300,0
19870511,881,Thomas Buchmayer,B317,0
19870511,881,Laurentio Bucur,B151,0
19870511,881,Brett Buffington,B279,0
19870511,881,Jaroslav Bulant,B323,0
19870511,881,Mario Calautti,C003,0
19870511,881,Stefano Carassai,C015,0
19870511,881,Frederico Ceppellini,C255,0
19870511,881,Paul Chaput,C264,0
19870511,881,Andrei Cherkasov,C260,0
19870511,881,Gilberto Cicero,C063,0
19870511,881,Piet Cilliers,C238,0
19870511,881,Francisco Clavet,C252,0
19870511,881,Nicolas Copin,C168,0
19870511,881,Carlos Costa,C179,0
19870511,881,Eric Crabb,C262,0
19870511,881,Ian Currie,C129,0
19870511,881,David Decret,D172,0
19870511,881,Arnaud Decugis,D013,0
19870511,881,Dave Delseni,D160,0
19870511,881,Alfio Di Mauro,D181,0
19870511,881,Ken Diller,D096,0
19870511,881,Mohamed Dlimi,D032,0
19870511,881,Johan Donar,D166,0
19870511,881,Alan Douglas,D175,0
19870511,881,Nortay Dowuona,D058,0
19870511,881,Laurent Dropsy,D168,0
19870511,881,Morees Dubruyn,D043,0
19870511,881,Martin Dyotte,D050,0
19870511,881,Mauro Elia,E091,0
19870511,881,Ted Erck,E019,0
19870511,881,Mert Ertunga,E084,0
19870511,881,Steve Ethier,E087,0
19870511,881,Manuel Faure,F177,0
19870511,881,Vojko Fersch,F015,0
19870511,881,Horst Fiedler,F082,0
19870511,881,Andres Filimonov,F172,0
19870511,881,Vojtech Flegl,F184,0
19870511,881,Kim Forsythe,F036,0
19870511,881,Emile Fourie,F182,0
19870511,881,Paolo Frasson,F179,0
19870511,881,Oliver Fuchs,F181,0
19870511,881,Stefan Fueg,F180,0
19870511,881,Hidemaru Fujita,F171,0
19870511,881,Vladimir Gabrichidze,G200,0
19870511,881,Murray Garrott,G206,0
19870511,881,Roberto Gattiker,G191,0
19870511,881,Christoph Geukens,G203,0
19870511,881,Marcelo Giaverini,G012,0
19870511,881,Rodolphe Gilbert,G108,0
19870511,881,Dan Goldberg,G205,0
19870511,881,Lorne Goldberg,G126,0
19870511,881,Dermot Golden,G021,0
19870511,881,Rene Gomez,G099,0
19870511,881,Andy Gordon,G027,0
19870511,881,David Graham,G037,0
19870511,881,Adrian Graimprey,G036,0
19870511,881,Rene Gramminger,G109,0
19870511,881,Daryl Greeves,G210,0
19870511,881,Sven Groeneveld,G204,0
19870511,881,Tim Gullikson,G048,0
19870511,881,Istvan Gulyas,G151,0
19870511,881,Pat Harrison,H007,0
19870511,881,Werner Heinze,H182,0
19870511,881,Cris Herman,H205,0
19870511,881,Norbert Hoefling,H192,0
19870511,881,Henrik Holm,H191,0
19870511,881,Janne Holtari,H118,0
19870511,881,Mark Hosking,H207,0
19870511,881,Woody Hunt,H206,0
19870511,881,Emeka Igbinebor,I033,0
19870511,881,Nanad Ilekovlc,I001,0
19870511,881,David Ison,I008,0
19870511,881,Goran Ivanisevic,I034,0
19870511,881,Murphy Jensen,J082,0
19870511,881,Tim Jessup,J081,0
19870511,881,Bo Johnson,J080,0
19870511,881,Craig Johnson,J057,0
19870511,881,Peter Johnston,J016,0
19870511,881,Mark Kaplan,K150,0
19870511,881,Alaaddin Karagoz,K136,0
19870511,881,Okkie Kellerman,K149,0
19870511,881,Chris Kermode,K007,0
19870511,881,Sam Kipkoech,K151,0
19870511,881,Misel Klesinger,K042,0
19870511,881,Ben Knapp,K035,0
19870511,881,Mark Knowles,K171,0
19870511,881,Jari Koho,K037,0
19870511,881,Ralph Kok,K162,0
19870511,881,Maarten Koopman,K135,0
19870511,881,Spencer Kooshian,K159,0
19870511,881,Maciej Koska,K155,0
19870511,881,Wojtek Kowalski,K067,0
19870511,881,Tomas Krapl,K163,0
19870511,881,Adi Kremer,K170,0
19870511,881,Jozsef Krocsko,K154,0
19870511,881,Piero Lagioia,L173,0
19870511,881,Trym Landa,L141,0
19870511,881,Klaus Langenbach,L185,0
19870511,881,Philippe Leblanc,L172,0
19870511,881,Gabriel Limina,L176,0
19870511,881,Alexander Lindholm,L174,0
19870511,881,John Losito,L143,0
19870511,881,Thierno Ly,L184,0
19870511,881,Ke-Qin Ma,M100,0
19870511,881,Robert Machan,M194,0
19870511,881,Richard Major,M362,0
19870511,881,Juhani Makinen,M103,0
19870511,881,Adam Malik,M221,0
19870511,881,Tomas Malisewski,M360,0
19870511,881,Lars Malmgren,M009,0
19870511,881,Emmanuel Marmillod,M228,0
19870511,881,Pablo Martin-Adalia,M021,0
19870511,881,Emilio Marturano,M374,0
19870511,881,Jean-Francois Mattieu,M363,0
19870511,881,Gene Mayer,M038,0
19870511,881,Rod McLoughlin,M169,0
19870511,881,Marco Meeldijk,M054,0
19870511,881,Christoph Meyer,M062,0
19870511,881,Allen Miller,M116,0
19870511,881,Craig D Miller,M330,0
19870511,881,Matt Mitchell,M071,0
19870511,881,Rob Mitchell,M213,0
19870511,881,Scott Moody,M367,0
19870511,881,Kazuya Morita,M341,0
19870511,881,Abdul-Khalek Nadini,N031,0
19870511,881,Markus Nagel,N001,0
19870511,881,Dan Nahirny,N002,0
19870511,881,Souichi Nakamura,N032,0
19870511,881,Ichiro Nakanishi,N004,0
19870511,881,Roselle Nilo Natividad,N079,0
19870511,881,Gary Niebur,N036,0
19870511,881,Hajime Nihonmatsu,N037,0
19870511,881,Fredrik Nilsson,N106,0
19870511,881,Jason Noonan,N040,0
19870511,881,Piet Norval,N100,0
19870511,881,William Notar,N024,0
19870511,881,Peter Nyborg,N107,0
19870511,881,George Obidiegwu,O081,0
19870511,881,Alexandre Oncins,O013,0
19870511,881,Jaime Oncins,O076,0
19870511,881,Monty Oppenheim,O016,0
19870511,881,Peeter Oroszpataki,O078,0
19870511,881,Willi Otten,O061,0
19870511,881,Jari Pakkanen,P203,0
19870511,881,Peter Palandjian,P175,0
19870511,881,Scott Patridge,P201,0
19870511,881,Rafael Pedros,P212,0
19870511,881,Chris Peet,P196,0
19870511,881,Marcos Perez-Hubert,P200,0
19870511,881,Fredrik Perman,P211,0
19870511,881,Lyuben Petrov,P092,0
19870511,881,Juan Pino,P217,0
19870511,881,Eno Polo,P216,0
19870511,881,Vesa Ponkka,P202,0
19870511,881,Laurent Prades,P213,0
19870511,881,Christian Prescott,P193,0
19870511,881,Peter Pristach,P068,0
19870511,881,Otto Pueski,P199,0
19870511,881,Trevor Raal,R001,0
19870511,881,Markus Rackl,R110,0
19870511,881,Selim Rana,R102,0
19870511,881,Guillaume Raoux,R186,0
19870511,881,Philippe Reboul,R181,0
19870511,881,Robert Reininger,R014,0
19870511,881,Simone Restelli,R183,0
19870511,881,Frank Rieker,R188,0
19870511,881,Mark Riley,R056,0
19870511,881,Alan Ritter,R178,0
19870511,881,Darren Roberts,R176,0
19870511,881,Alberto Rodriguez-Pinon,R187,0
19870511,881,Thies Roepcke,R180,0
19870511,881,Christophe Roger-Vasselin,R037,0
19870511,881,Don Russell,R121,0
19870511,881,John Rustad,R097,0
19870511,881,Christopher Sammer,S105,0
19870511,881,Roberto Sancha,S317,0
19870511,881,Ricardo Sanchez-Rueda,S010,0
19870511,881,Stephane Sansoni,S360,0
19870511,881,Rafael Santonja,S311,0
19870511,881,Glenny Schaap,S318,0
19870511,881,Christian Schatz,S154,0
19870511,881,Harald Schelch,S027,0
19870511,881,Renato Schmitz,S026,0
19870511,881,Uwe Schumann,S364,0
19870511,881,Marcus Schur,S338,0
19870511,881,Howard Schwartz,S345,0
19870511,881,Peter Franz Schweyer,S336,0
19870511,881,Louis Segbeaya,S369,0
19870511,881,Marco Seruca,S365,0
19870511,881,Jim Sharton,S292,0
19870511,881,Artur Shiladjan,S368,0
19870511,881,Fabio Silberberg,S352,0
19870511,881,Alessandro Silvi,S370,0
19870511,881,Francisco Siqueira,S124,0
19870511,881,Marcus Smith,S163,0
19870511,881,Robbie Smith,S252,0
19870511,881,Henry Somerville,S126,0
19870511,881,Jim Somerville,S127,0
19870511,881,Serge Soulie,S330,0
19870511,881,Manuel Sousa,S202,0
19870511,881,Andrew Sproule,S117,0
19870511,881,Armin Steger,S327,0
19870511,881,Olas Stenberg,S357,0
19870511,881,Guillermo Stevens,S085,0
19870511,881,Eddie Stewart,S310,0
19870511,881,Charles Buzz Strode,S092,0
19870511,881,Roger Stueber,S361,0
19870511,881,Yakubu Suleiman,S096,0
19870511,881,Adrian Targett,T056,0
19870511,881,Worapol Thongkamcho,T120,0
19870511,881,Manuel Tolentino,T061,0
19870511,881,Ladislav Travnicek,T042,0
19870511,881,Kuyoshi Ueda,U019,0
19870511,881,Minoru Ueda,U002,0
19870511,881,Kenzo Ukon,U004,0
19870511,881,Kerman Urresti,U009,0
19870511,881,Pertti Vainikainen,V116,0
19870511,881,Alberto Valesani,V119,0
19870511,881,Jacco Van Duyn,V120,0
19870511,881,Vincent Van Gelderen,V101,0
19870511,881,Stefan Van Schalkwyk,V111,0
19870511,881,Erik Van't Hof,V004,0
19870511,881,Kobus Visage,V043,0
19870511,881,Edwin Vissers,V110,0
19870511,881,Roberto Vizcaino,V035,0
19870511,881,Andres Vysand,V098,0
19870511,881,Roger Warmenhoven,W132,0
19870511,881,Farley Weiss,W119,0
19870511,881,Patrik Wennberg,W138,0
19870511,881,Chuck Willenborg,W021,0
19870511,881,Rald Williams,W025,0
19870511,881,Zhao Xie,X001,0
19870511,881,Nael Zaki,Z009,0
19870511,881,Uwe Zisser,Z031,0
19870511,881,Joao Zwetsch,Z032,0
19870511,1148,Ricardo Rivera,R030,0
19870518,1,Ivan Lendl,L018,0
19870518,2,Boris Becker,B028,0
19870518,3,Stefan Edberg,E004,0
19870518,4,Mats Wilander,W023,0
19870518,5,Miloslav Mecir Sr.,M052,0
19870518,6,Yannick Noah,N022,0
19870518,7,John McEnroe,M047,0
19870518,8,Jimmy Connors,C044,0
19870518,9,Henri Leconte,L014,0
19870518,10,Andres Gomez,G023,0
19870518,11,Kent Carlsson,C019,0
19870518,12,Tim Mayotte,M041,0
19870518,13,Pat Cash,C023,0
19870518,14,Mikael Pernfors,P024,0
19870518,15,Martin Jaite,J004,0
19870518,16,Brad Gilbert,G016,0
19870518,17,Johan Kriek,K022,0
19870518,18,Joakim Nystrom,N030,0
19870518,19,Emilio Sanchez,S014,0
19870518,20,David Pate,P012,0
19870518,21,Kevin Curren,C057,0
19870518,22,Scott Davis,D004,0
19870518,23,Robert Seguso,S034,0
19870518,24,Ulf Stenlund,S276,0
19870518,25,Slobodan Zivojinovic,Z006,0
19870518,26,Anders Jarryd,J006,0
19870518,27,Jonas Svensson,S101,0
19870518,28,Jakob Hlasek,H025,0
19870518,29,Horst Skoff,S055,0
19870518,30,Ramesh Krishnan,K024,0
19870518,31,Aaron Krickstein,K023,0
19870518,32,Thierry Tulasne,T032,0
19870518,33,Jay Berger,B281,0
19870518,34,Amos Mansdorf,M012,0
19870518,35,Wally Masur,M030,0
19870518,36,Tim Wilkison,W019,0
19870518,37,Paolo Cane,C012,0
19870518,38,Jimmy Arias,A031,0
19870518,39,Andrei Chesnokov,C031,0
19870518,40,Christo Van Rensburg,V014,0
19870518,41,Tarik Benhabiles,B037,0
19870518,42,Jan Gunnarsson,G053,0
19870518,43,Eliot Teltscher,T012,0
19870518,44,Guy Forget,F035,0
19870518,45,Guillermo Vilas,V028,0
19870518,46,Milan Srejber,S072,0
19870518,47,Horacio de la Pena,D008,0
19870518,48,Paul Annacone,A027,0
19870518,49,Thomas Muster,M099,0
19870518,50,Karel Novacek,N025,0
19870518,51,Eduardo Bengoechea,B035,0
19870518,52,Sergio Casal,C024,0
19870518,53,Jonathan Canter,C011,0
19870518,54,Guillermo Perez-Roldan,P190,0
19870518,55,Tomas Smid,S058,0
19870518,56,Francisco Maciel,M006,0
19870518,57,Jean-Philippe Fleurian,F031,0
19870518,58,Andreas Maurer,M036,0
19870518,59,Jim Grabb,G039,0
19870518,60,Derrick Rostagno,R043,0
19870518,61,Andre Agassi,A092,0
19870518,62,Henrik Sundstrom,S097,0
19870518,63,Bill Scanlon,S017,0
19870518,64,Eric Jelen,J008,0
19870518,65,Mel Purcell,P057,0
19870518,66,Matt Anger,A025,0
19870518,67,Cassio Motta,M092,0
19870518,68,Damir Keretic,K008,0
19870518,69,Peter Doohan,D036,0
19870518,70,Marian Vajda,V002,0
19870518,71,Todd Witsken,W029,0
19870518,72,Diego Perez,P021,0
19870518,73,Ben Testerman,T014,0
19870518,74,Alberto Tous,T025,0
19870518,75,Luiz Mattar,M035,0
19870518,76,Marcel Freeman,F043,0
19870518,77,Carl Limberger,L030,0
19870518,78,Christo Steyn,S084,0
19870518,79,Danie Visser,V032,0
19870518,80,Jaime Yzaga,Y017,0
19870518,81,Roland Stadler,S077,0
19870518,82,Paul McNamee,M050,0
19870518,83,Sammy Giammalva Jr.,G013,0
19870518,84,Ronald Agenor,A006,0
19870518,85,Eddie Edwards,E006,0
19870518,86,Michiel Schapers,S021,0
19870518,87,Peter Fleming,F030,0
19870518,88,Christian Bergstrom,B040,0
19870518,89,Carl-Uwe Steeb,S080,0
19870518,90,Brad Drewett,D040,0
19870518,91,Richard Matuszewski,M032,0
19870518,92,Nduka Odizor,O006,0
19870518,93,Gary Donnelly,D034,0
19870518,94,Francisco Yunis,Y003,0
19870518,95,Libor Pimek,P032,0
19870518,96,Jim Pugh,P052,0
19870518,97,Claudio Mezzadri,M063,0
19870518,98,Johan Carlsson,C018,0
19870518,99,Pablo Arraya,A035,0
19870518,100,Dan Goldie,G022,0
19870518,101,Peter Lundgren,L044,0
19870518,102,Paul Vojtischek,V036,0
19870518,103,Jimmy Brown,B074,0
19870518,104,Simone Colombo,C043,0
19870518,105,Fernando Luna,L043,0
19870518,106,Greg Holmes,H030,0
19870518,107,Javier Sanchez,S015,0
19870518,108,John Fitzgerald,F028,0
19870518,109,Franco Davin,D006,0
19870518,110,Alex Antonitsch,A028,0
19870518,111,Kelly Jones,J018,0
19870518,112,Mike Leach,L012,0
19870518,113,Claudio Pistolesi,P037,0
19870518,114,Mike De Palmer,D021,0
19870518,115,David De Miguel,D012,0
19870518,116,Patrik Kuhnen,K030,0
19870518,117,Broderick Dyke,D049,0
19870518,118,Thomas Hogstedt,H029,0
19870518,119,Todd Nelson,N013,0
19870518,120,Michael Westphal,W014,0
19870518,121,Kelly Evernden,E025,0
19870518,122,Michael Kures,K033,0
19870518,123,Martin Laurendeau,L008,0
19870518,124,Ricki Osterthun,O026,0
19870518,125,Stefan Eriksson,E022,0
19870518,126,Ivan Kley,K013,0
19870518,127,Gilad Bloom,B051,0
19870518,128,John Sadri,S005,0
19870518,129,Claudio Panatta,P008,0
19870518,130,Juan Avendano,A039,0
19870518,131,Jordi Arrese,A034,0
19870518,132,Francesco Cancellotti,C013,0
19870518,133,Lawson Duncan,D044,0
19870518,134,Marty Davis,D005,0
19870518,135,Glenn Layendecker,L010,0
19870518,136,Vijay Amritraj,A022,0
19870518,137,Bud Schultz,S018,0
19870518,138,Peter Carlsson,C016,0
19870518,139,Barry Moir,M076,0
19870518,140,Bruno Oresar,O018,0
19870518,141,Chip Hooper,H033,0
19870518,142,Roberto Arguello,A030,0
19870518,143,Jaroslav Navratil,N010,0
19870518,144,Andrew Castle,C246,0
19870518,145,Gary Muller,M096,0
19870518,146,Stephane Bonneau,B056,0
19870518,147,Tore Meinecke,M057,0
19870518,148,Corrado Aprili,A029,0
19870518,149,Christian Miniussi,M069,0
19870518,150,Peter Moraing,M085,0
19870518,151,Shahar Perkiss,P018,0
19870518,152,Victor Pecci,P015,0
19870518,153,Mark Buckley,B078,0
19870518,154,Eric Winogradsky,W026,0
19870518,155,Stanislav Birner,B046,0
19870518,156,Tom Nijssen,N018,0
19870518,157,Julio Goes,G020,0
19870518,158,Brad Pearce,P014,0
19870518,159,Jorge Lozano,L041,0
19870518,160,Martin Wostenholme,W038,0
19870518,161,Mark Dickson,D028,0
19870518,162,Darren Cahill,C001,0
19870518,163,Tom Gullikson,G049,0
19870518,164,Jeff Klaparda,K011,0
19870518,165,Mark Woodforde,W035,0
19870518,166,Marc Flur,F033,0
19870518,167,Michael Tauson,T010,0
19870518,168,Mark Kratzmann,K021,0
19870518,169,Tony Mmoh,M073,0
19870518,170,Carlos Kirmayr,K009,0
19870518,171,Wolfgang Popp,P041,0
19870518,172,Leif Shiras,S045,0
19870518,173,Ken Flach,F029,0
19870518,174,Menno Oosting,O015,0
19870518,175,Hans-Dieter Beutel,B042,0
19870518,176,Thierry Champion,C028,0
19870518,177,Blaine Willenborg,W022,0
19870518,178,John Frawley,F040,0
19870518,179,Jay Lapidus,L005,0
19870518,180,Massimo Cierro,C035,0
19870518,181,Andrew Sznajder,S102,0
19870518,182,Jorgen Windahl,W028,0
19870518,183,Ivo Werner,W013,0
19870518,184,Olivier Delaitre,D015,0
19870518,185,Juan Aguilera,A007,0
19870518,186,Christian Saceanu,S288,0
19870518,187,Peter Carter,C017,0
19870518,188,Simon Youl,Y002,0
19870518,189,Roberto Azar,A040,0
19870518,190,Pedro Rebolledo,R012,0
19870518,191,Charles Bud Cox,C052,0
19870518,192,Carlos Di Laura,D029,0
19870518,193,Derek Tarr,T008,0
19870518,194,Bernhard Pils,P031,0
19870518,195,Pavel Slozil,S056,0
19870518,196,Magnus Tideman,T021,0
19870518,197,Marko Ostoja,O025,0
19870518,198,Chris Pridham,P048,0
19870518,199,Thierry Pham,P027,0
19870518,200,Huub Van Boeckel,V011,0
19870518,201,Luca Bottazzi,B064,0
19870518,202,Rick Leach,L013,0
19870518,203,Denys Maasdorp,M002,0
19870518,204,Jim Gurfein,G054,0
19870518,205,Lars-Anders Wahlgren,W001,0
19870518,206,Christer Allgardh,A018,0
19870518,207,Roberto Saad,S002,0
19870518,208,Mike Bauer,B023,0
19870518,209,Ricardo Acuna,A002,0
19870518,210,Fernando Lleo,L035,0
19870518,211,Brett Dickinson,D027,0
19870518,212,Jeremy Bates,B021,0
19870518,213,Joao Soares,S062,0
19870518,214,Javier Frana,F041,0
19870518,215,Marco Armellini,A032,0
19870518,216,Jon Levine,L023,0
19870518,217,Bruce Derlin,D022,0
19870518,218,Leonardo Lavalle,L009,0
19870518,219,Russell Simpson,S052,0
19870518,220,Hans Schwaier,S028,0
19870518,221,Jose Lopez-Maeso,L039,0
19870518,222,Loic Courteau,C049,0
19870518,223,Dacio Campos,C005,0
19870518,224,Peter Elter,E013,0
19870518,225,Srinivasan Vasudevan,V018,0
19870518,226,Eduardo Masso,M031,0
19870518,227,Marcelo Ingaramo,I003,0
19870518,228,Grant Connell,C046,0
19870518,229,Juan Antonio Rodriguez,R035,0
19870518,230,Ricardo Acioly,A042,0
19870518,231,Daniel Montes De Oca,M079,0
19870518,232,Andrei Olhovskiy,O009,0
19870518,233,Larry Stefanki,S081,0
19870518,234,Bob Green,G043,0
19870518,235,Florin Segarceanu,S033,0
19870518,236,Agustin Moreno,M130,0
19870518,237,Cesar Kist,K010,0
19870518,238,Jean-Marc Piacentile,P029,0
19870518,239,Brian Levine,L022,0
19870518,240,Paul Chamberlin,C029,0
19870518,241,Glenn Michibata,M064,0
19870518,242,Steve Kennedy,K158,0
19870518,243,Eduardo Velez,V096,0
19870518,244,Cary Stansbury,S074,0
19870518,245,Alejandro Ganzabal,G001,0
19870518,246,David Engel,E061,0
19870518,247,Yahiya Doumbia,D098,0
19870518,248,Danilo Marcelino,M028,0
19870518,249,Bobby Banck,B006,0
19870518,250,Jerome Potier,P043,0
19870518,251,Nick Fulwood,F049,0
19870518,252,Richard Schmidt,S291,0
19870518,253,Laurie Warder,W007,0
19870518,254,Hugo Chapacu,C147,0
19870518,255,Larry Scott,S211,0
19870518,256,Alex Stepanek,S086,0
19870518,257,Ronnie Bathman,B022,0
19870518,258,Jose Clavet,C038,0
19870518,259,Andrei Dirzu,D031,0
19870518,260,Eduardo Osta,O027,0
19870518,261,Patrick Baur,B293,0
19870518,262,Rick Rudeen,R095,0
19870518,263,Fernando Roese,R036,0
19870518,264,Ricky Brown,B076,0
19870518,265,Jesus Colas,C041,0
19870518,266,Charlton Eagle,E001,0
19870518,267,Gerardo Vacarezza,V001,0
19870518,268,Olli Rahnasto,R006,0
19870518,269,Edoardo Mazza,M042,0
19870518,270,Amit Naor,N005,0
19870518,271,Magnus Gustafsson,G182,0
19870518,272,Nelson Aerts,A005,0
19870518,273,Gianluca Pozzi,P045,0
19870518,274,Alvaro Jordan,J020,0
19870518,275,Walter Bertini,B039,0
19870518,276,George Kalovelonis,K001,0
19870518,277,Nevio Devide,D025,0
19870518,278,Dan Cassidy,C022,0
19870518,279,Hugo Nunez,N028,0
19870518,280,Tsuyoshi Fukui,F048,0
19870518,281,Hatem McDadi,M046,0
19870518,282,Craig Campbell,C006,0
19870518,283,Peter Lindgren,L031,0
19870518,284,Pieter Aldrich,A066,0
19870518,285,John Letts,L021,0
19870518,286,Steve Guy,G055,0
19870518,287,Stephen Botfield,B270,0
19870518,288,Miguel Nido,N016,0
19870518,289,Carlos Castellan,C025,0
19870518,290,Martin Strelba,S328,0
19870518,291,Richey Reneberg,R016,0
19870518,292,Randy Nixon,N021,0
19870518,293,Niclas Kroon,K133,0
19870518,294,Morten Christensen,C034,0
19870518,295,Edvaldo Oliveira,O011,0
19870518,296,Givaldo Barbosa,B015,0
19870518,297,Christian Weis,W126,0
19870518,298,Mark Wilder,W110,0
19870518,299,Jason Goodall,G026,0
19870518,300,Shuzo Matsuoka,M338,0
19870518,301,Mansour Bahrami,B001,0
19870518,302,Jin-Sun Yoo,Y010,0
19870518,303,Alexander Mronz,M093,0
19870518,304,Wojtek Fibak,F020,0
19870518,305,Anthony Lane,L004,0
19870518,306,Mark Basham,B020,0
19870518,307,Bruno Dadillon,D001,0
19870518,308,Mark Edmondson,E005,0
19870518,309,Toru Yonezawa,Y001,0
19870518,310,Jorge Bardou,B012,0
19870518,311,Joey Rive,R029,0
19870518,312,Fredrik Waern,W130,0
19870518,313,Hans Gildemeister,G015,0
19870518,314,Antony Emerson,E016,0
19870518,315,Alberto Paris,P011,0
19870518,316,Giovanni Lelli Mami,L134,0
19870518,317,Rill Baxter,B026,0
19870518,318,Steve Shaw,S042,0
19870518,319,Bernard Boileau,B054,0
19870518,320,Gustavo Garetto,G002,0
19870518,321,Tomm Warneke,W009,0
19870518,322,Alessandro De Minicis,D009,0
19870518,323,Stefano Mezzadri,M339,0
19870518,324,Igor Flego,F032,0
19870518,325,Danny Saltz,S008,0
19870518,326,Howard Herr,H013,0
19870518,327,Jaromir Becka,B029,0
19870518,328,Arnaud Boetsch,B053,0
19870518,329,Brian Teacher,T011,0
19870518,330,Vallis Wilder,W069,0
19870518,331,Michael Robertson,R032,0
19870518,332,Alexander Zverev Sr.,Z007,0
19870518,333,Adrian Marcu,M020,0
19870518,334,Craig A Miller,M066,0
19870518,335,Joey Blake,B307,0
19870518,336,Shlomo Glickstein,G019,0
19870518,337,Conny Falk,F129,0
19870518,338,Thierry Van Den Daele,V114,0
19870518,339,Russell Barlow,B010,0
19870518,340,Josef Cihak,C036,0
19870518,341,Gerald Marzenell,M022,0
19870518,342,Patrice Kuchna,K029,0
19870518,343,Harold Solomon,S065,0
19870518,344,Branko Horvat,H034,0
19870518,345,Tom Toomey,T041,0
19870518,346,Al Parker,P209,0
19870518,347,Eric Korita,K019,0
19870518,348,Udo Riglewski,R023,0
19870518,349,Pat Serret,S157,0
19870518,350,Stephane Grenier,G199,0
19870518,351,Branislav Stankovic,S079,0
19870518,352,Desmond Tyson,T034,0
19870518,353,Angelo Tanganelli,T119,0
19870518,354,Jim Courier,C243,0
19870518,355,Alfonso Gonzalez,G025,0
19870518,356,Andy Kohlberg,K017,0
19870518,357,Lloyd Bourne,B066,0
19870518,358,Omar Camporese,C009,0
19870518,359,Stephan Medem,M053,0
19870518,360,Dong-Wook Song,S213,0
19870518,361,David Lewis,L026,0
19870518,362,Alberto Mancini,M372,0
19870518,363,Schalk Van Der Merwe,V048,0
19870518,364,Victor Caldarelli,C004,0
19870518,365,Paul Torre,T048,0
19870518,366,Stefan Lochbihler,L091,0
19870518,367,Peter Svensson,S100,0
19870518,368,Bill Cowan,C051,0
19870518,369,Jan-Willem Lodder,L343,0
19870518,370,Guillermo Rivas,R028,0
19870518,371,Damir Buljevic,B080,0
19870518,371,Delayne Howell,H037,0
19870518,373,Marcelo Filippini,F165,0
19870518,374,Freddie Sauer,S110,0
19870518,375,Fredrik Rosenquist,R041,0
19870518,376,Christian Feenstra,F010,0
19870518,377,Oliver Ploner,P105,0
19870518,378,Hector Ortiz,O020,0
19870518,379,Sadiq Abdullahi,A001,0
19870518,380,Denis Langaskens,L003,0
19870518,381,Shane Barr,B294,0
19870518,382,Heiner Moraing,M089,0
19870518,383,Steve Denton,D019,0
19870518,384,Trevor Allan,A017,0
19870518,385,Pablo Albano,A149,0
19870518,386,Arafa Chekrouni,C033,0
19870518,387,Bong-Soo Kim,K068,0
19870518,388,Veli Paloheimo,P004,0
19870518,388,Richard Vogel,V055,0
19870518,390,Joao Cunha-Silva,C113,0
19870518,391,Gilbert Schaller,S315,0
19870518,392,Jose Daher,D002,0
19870518,393,Dirk Leppen,L151,0
19870518,394,Nils Brandau,B247,0
19870518,395,Greg Neuhart,N014,0
19870518,395,Patrizio Parrini,P010,0
19870518,397,Christian Geyer,G010,0
19870518,398,Alexandre Hocevar,H027,0
19870518,399,Scott Melville,M353,0
19870518,400,Roger Smith,S340,0
19870518,401,David Macpherson,M004,0
19870518,402,Raul Antonio Viver,V034,0
19870518,403,Diego Nargiso,N109,0
19870518,404,James Turner,T074,0
19870518,405,Luke Jensen,J009,0
19870518,406,Stephen Furlong,F050,0
19870518,406,Thibault Kuentz,K074,0
19870518,408,Peter Bastiansen,B019,0
19870518,408,Michael Oberleitner,O063,0
19870518,410,Mark Hartnett,H009,0
19870518,411,Marius Masencamp,M001,0
19870518,412,Paul Wekesa,W122,0
19870518,413,Eleuterio Martins,M025,0
19870518,414,Petr Korda,K148,0
19870518,415,Peter Lloyd,L166,0
19870518,416,Mauro Menezes,M059,0
19870518,417,Gap-Taik Ro,R100,0
19870518,418,Colin Dowdeswell,D037,0
19870518,419,Roger Guedes,G046,0
19870518,420,Carsten Krammenschneider,K152,0
19870518,421,Juan Rios,R184,0
19870518,422,Michele Fioroni,F026,0
