date,rank,name,id,points
19830606,125,Karl Meiler,M055,99
19830606,126,Gilles Moretton,M119,129
19830606,127,Stefan Edberg,E004,91
19830606,128,Ilie Nastase,N008,165
19830606,128,Roscoe Tanner,T006,90
19830606,128,Tony Giammalva,G011,90
19830606,131,Ricardo Acuna,A002,149
19830606,132,Craig A Miller,M066,102
19830606,133,Michael Westphal,W014,87
19830606,134,Stanislav Birner,B046,108
19830606,135,Alberto Tous,T025,158
19830606,136,Wally Masur,M030,129
19830606,136,Tsuyoshi Fukui,F048,86
19830606,138,Van Winitsky,W027,93
19830606,139,Givaldo Barbosa,B015,114
19830606,140,Marko Ostoja,O025,135
19830606,140,Victor Amaya,A044,135
19830606,142,Gustavo Tiberti,T020,85
19830606,143,Loic Courteau,C049,99
19830606,144,Pender Murphy,M158,112
19830606,144,Mike Brunnberg,B077,84
19830606,146,Rod Frawley,F039,111
19830606,147,Mike Leach,L012,104
19830606,148,Scott Davis,D004,83
19830606,148,Sashi Menon,M058,83
19830606,148,Phil Dent,D074,83
19830606,151,John Sadri,S005,130
19830606,152,Bernard Mitton,M072,82
19830606,153,Bernhard Pils,P031,81
19830606,154,Schalk Van Der Merwe,V048,94
19830606,155,Per Hjertquist,H024,106
19830606,156,Glenn Michibata,M064,79
19830606,156,Scott Lipton,L032,79
19830606,156,Jaroslav Navratil,N010,79
19830606,159,Tim Gullikson,G048,105
19830606,160,Marty Davis,D005,115
19830606,161,John McCurdy,M045,76
19830606,162,Erick Iskersky,I004,120
19830606,163,Ben Testerman,T014,101
19830606,164,Jiri Granat,G040,82
19830606,164,David Carter,C072,82
19830606,166,Egan Adams,A004,119
19830606,167,Roland Stadler,S077,81
19830606,168,Mike Estep,E040,93
19830606,169,Broderick Dyke,D049,116
19830606,170,Danie Visser,V032,122
19830606,171,Zeljko Franulovic,F074,73
19830606,172,Mike Myburg,M124,107
19830606,173,Jim Gurfein,G054,101
19830606,174,Robert Reininger,R014,83
19830606,175,John Frawley,F040,71
19830606,175,Ney Keller,K006,71
19830606,177,Martin Jaite,J004,70
19830606,177,Bruce Kleege,K012,70
19830606,179,Freddie Sauer,S110,116
19830606,180,Patrice Kuchna,K029,92
19830606,181,Frank Puncec,P055,80
19830606,181,Leo Palin,P003,80
19830606,183,Gianluca Rinaldini,R026,97
19830606,183,Juan Aguilera,A007,97
19830606,185,Terry Moor,M081,68
19830606,186,Hans-Peter Kandler,K003,73
19830606,187,Ulrich Pinner,P034,67
19830606,187,Juan Farrow,F006,67
19830606,187,Jakob Hlasek,H025,67
19830606,190,Bruce Manson,M014,89
19830606,191,Miloslav Mecir Sr.,M052,66
19830606,192,Larry Stefanki,S081,87
19830606,192,Bruce Derlin,D022,87
19830606,194,Andreas Maurer,M036,80
19830606,195,Jeff Simpson,S123,69
19830606,196,Gabriel Urpi,U007,63
19830606,197,Jose Lopez-Maeso,L039,109
19830606,198,Jonathan Smith,S059,93
19830606,198,Slobodan Zivojinovic,Z006,62
19830606,198,Marcel Freeman,F043,62
19830606,198,Jean-Marc Piacentile,P029,62
19830606,198,Peter Rennert,R017,62
19830606,203,Colin Dowdeswell,D037,61
19830606,203,Belus Prajoux,P046,61
19830606,203,Charlie Fancutt,F002,61
19830606,206,Alejandro Pierola,P030,66
19830606,207,Christophe Bernelle,B128,74
19830606,208,Mike Gandolfo,G062,59
19830606,209,Ramiro Benavides,B034,88
19830606,210,Angel Gimenez,G017,73
19830606,210,Wayne Hampson,H001,73
19830606,212,Butch Walts,W002,58
19830606,212,Jonathan Canter,C011,58
19830606,214,Rocky Royer,R046,77
19830606,215,Ivan Kley,K013,62
19830606,216,Rick Meyer,M061,56
19830606,216,Ricardo Cano,C010,56
19830606,218,Rick Fagel,F001,60
19830606,219,Jerome Potier,P043,69
19830606,220,Junie Chatman,C104,55
19830606,221,Adriano Panatta,P059,64
19830606,222,Haroon Ismail,I005,68
19830606,223,Andrew Jarrett,J030,54
19830606,223,Javier Restrepo,R062,54
19830606,225,Leif Shiras,S045,53
19830606,226,Peter Johnston,J016,65
19830606,226,Mike Barr,B013,52
19830606,226,Miguel Mir,M123,52
19830606,226,Dave Siegler,S141,52
19830606,226,David Schneider,S115,52
19830606,231,David Mustard,M097,73
19830606,232,Ricardo Ycaza,Y007,51
19830606,233,Andy Kohlberg,K017,55
19830606,234,Jose Luis Damiani,D069,59
19830606,235,Marcelo Ingaramo,I003,50
19830606,236,Brad Guan,G084,49
19830606,236,Christoph Zipf,Z005,49
19830606,236,Peter Carlsson,C016,49
19830606,236,Jeff Turpin,T033,49
19830606,240,Jose Garcia-Requena,G003,73
19830606,241,Rand Evett,E033,56
19830606,241,Fernando Maynetto,M040,48
19830606,241,Georges Goven,G031,48
19830606,241,Christophe Freyss,F042,48
19830606,241,Ross Case,C020,48
19830606,246,Harald Theissen,T017,47
19830606,247,Stefan Svensson,S099,46
19830606,248,David Pate,P012,45
19830606,248,Jaromir Becka,B029,45
19830606,248,Fernando Soler,S063,45
19830606,248,Peter Feigl,F011,45
19830606,252,Scott McCain,M043,48
19830606,253,Armand Molino,M176,44
19830606,253,Alejandro Cortes,C089,44
19830606,253,Jorgen Windahl,W028,44
19830606,253,David Dowlen,D038,44
19830606,257,Charles Buzz Strode,S092,58
19830606,258,Juan Carlos Andrade,A024,43
19830606,258,Gerald Mild,M067,43
19830606,260,Jeremy Bates,B021,42
19830606,260,Heinz Gildemeister,G066,42
19830606,260,Huub Van Boeckel,V011,42
19830606,263,Henri De Wet,D010,41
19830606,263,Craig Edwards,E036,41
19830606,263,Ernie Fernandez,F018,41
19830606,263,Matt Anger,A025,41
19830606,263,Wolfgang Popp,P041,41
19830606,263,Trevor Allan,A017,41
19830606,263,Chris Dunk,D045,41
19830606,263,Dick Stockton,S090,41
19830606,263,Eduardo Osta,O027,41
19830606,272,John Lloyd,L036,44
19830606,272,Andrew Pattison,P074,44
19830606,274,John Austin,A053,40
19830606,274,Vijay Amritraj,A022,40
19830606,274,Eric Sherbeck,S043,40
19830606,274,Rolf Gehring,G007,40
19830606,274,Hans-Dieter Beutel,B042,40
19830606,274,Hans Kary,K041,40
19830606,280,Richard Lewis,L025,52
19830606,280,Lars Elvstrom,E039,39
19830606,280,Mark Buckley,B078,39
19830606,283,Greg Whitecross,W016,64
19830606,284,Eduardo Bengoechea,B035,38
19830606,285,Barry Moir,M076,37
19830606,285,Juan Antonio Rodriguez,R035,37
19830606,285,Steve Meister,M056,37
19830606,288,Steve Krulevitz,K053,45
19830606,288,Eric Korita,K019,36
19830606,288,John Van Nostrand,V050,36
19830606,288,Franco Merlone,M148,36
19830606,288,Edvaldo Oliveira,O011,36
19830606,288,Ivan Camus,C007,36
19830606,288,John Feaver,F008,36
19830606,295,Alvaro Fillol,F025,35
19830606,295,Cliff Letcher,L062,35
19830606,297,Christo Steyn,S084,34
19830606,297,Warren Maher,M133,34
19830606,297,Eric Wilborts,W024,34
19830606,300,Alejandro Gattiker,G006,36
19830606,301,Bjorn Borg,B058,33
19830606,301,Carlos Gomez,G090,33
19830606,301,Pedro Rebolledo,R012,33
19830606,301,Jacques Grandjean,G038,33
19830606,305,Juan Hernandez,H016,32
19830606,305,Ricardo Rivera,R030,32
19830606,305,Pascal Portes,P042,32
19830606,305,Fernando Roese,R036,32
19830606,305,Luca Bottazzi,B064,32
19830606,305,Thomaz Koch,,32
19830606,311,Rory Chappell,C084,31
19830606,311,Olli Rahnasto,R006,31
19830606,311,Antonio Zugarelli,Z013,31
19830606,311,Alfonso Gonzalez,G025,31
19830606,311,Thomas Stalhandske,S076,31
19830606,311,Syd Ball,B106,31
19830606,317,Bill Cowan,C051,30
19830606,317,Todd Witsken,W029,30
19830606,317,John Mattke,M034,30
19830606,317,Roberto Vizcaino,V035,30
19830606,321,Christophe Casa,C073,29
19830606,321,Christo Van Rensburg,V014,29
19830606,321,Louk Sanders,S136,29
19830606,321,Helmar Stiegler,S087,29
19830606,321,Phil Lehnhoff,L015,29
19830606,326,Thierry Pham,P027,28
19830606,326,Geoff MacDonald,,28
19830606,326,Kevin Kerns,K064,28
19830606,326,Francisco Ferrer,F090,28
19830606,330,Eduardo Oncins,O014,30
19830606,331,Robert Seguso,S034,27
19830606,331,Mansour Bahrami,B001,27
19830606,331,Gregoire Rafaitin,R002,27
19830606,331,Ken Barton,B108,27
19830606,335,Hartmut Kirchhubel,K048,26
19830606,335,Dale Collings,C085,26
19830606,335,Patrizio Parrini,P010,26
19830606,335,Toru Yonezawa,Y001,26
19830606,335,Tarik Benhabiles,B037,26
19830606,335,Sean Brawley,B070,26
19830606,335,Ricardo Sanchez,,26
19830606,335,Glen Holroyd,H063,26
19830606,335,Mark Vines,V042,26
19830606,344,Brent Pirow,P036,28
19830606,345,Martin Wostenholme,W038,25
19830606,345,Peter Doohan,D036,25
19830606,345,Paul Groth,G092,25
19830606,345,Rodney Crowley,C070,25
19830606,349,Derrick Rostagno,R043,24
19830606,349,Javier Soler,S064,24
19830606,349,Charles Bud Cox,C052,24
19830606,349,Peter Lindgren,L031,24
19830606,349,Joe Meyers,M173,24
19830606,349,Brian Levine,L022,24
19830606,349,Hans Schwaier,S028,24
19830606,349,John Hayes,H010,24
19830606,349,Todd Nelson,N013,24
19830606,349,Greg Holmes,H030,24
19830606,349,Eric Jelen,J008,24
19830606,349,Simone Colombo,C043,24
19830606,349,Cesar Kist,K010,24
19830606,362,Ken Flach,F029,23
19830606,362,Chris Mayotte,M141,23
19830606,362,David De Miguel,D012,23
19830606,362,Carlos Gattiker,G005,23
19830606,362,Deon Joubert,J021,23
19830606,362,Ivan Dupasquier,D083,23
19830606,368,Roberto Arguello,A030,22
19830606,368,Damir Buljevic,B080,22
19830606,368,Jose Antonio Fernandez,F014,22
19830606,368,Igor Flego,F032,22
19830606,368,Jacques Hervet,H015,22
19830606,368,Garth Haynes,H052,22
19830606,368,Maurice Hunter,H039,22
19830606,368,Lorenzo Fargas,F005,22
19830606,368,Simon Youl,Y002,22
19830606,368,Klaus Eberhard,E003,22
19830606,378,Danny Saltz,S008,21
19830606,378,Stefan Hermann,H017,21
19830606,378,Raul Antonio Viver,V034,21
19830606,378,Bruno Corbiere,,21
19830606,378,Randy Druz,D041,21
19830606,378,Martin Guntrip,,21
19830606,384,Dragan Savic,S152,20
19830606,384,Paolo Bertolucci,B129,20
19830606,384,Oliver Freund,F044,20
19830606,384,John Davis,D007,20
19830606,384,Paul Vojtischek,V036,20
19830606,384,Peter Bastiansen,B019,20
19830606,384,Thierry Stevaux,S167,20
19830606,384,John Benson,B127,20
19830606,384,Bill Csipkay,C055,20
19830606,384,Joel Hoffman,H028,20
19830606,384,David Graham,G037,20
19830606,384,Marco Bellini,B033,20
19830606,396,Jan Norback,N047,19
19830606,396,Joel Bailey,B002,19
19830606,396,Ingo Wimmer,W063,19
19830606,396,Gabriel Mattos,M033,19
19830606,396,Tian C. Viljoen,V041,19
19830606,396,Andres Molina,,19
19830606,402,Michael Wennberg,,18
19830606,402,Michael Wayman,W010,18
19830606,402,Howard Sands,S009,18
19830606,402,Mark Freedman,F075,18
19830606,406,Hugo Roverano,R045,17
19830606,406,Cary Leeds,L060,17
19830606,406,Jai Dilouie,D077,17
19830606,406,Nelson Aerts,A005,17
19830606,406,John Picken,P079,17
19830606,411,Carl-Axel Hageskog,H088,16
19830606,411,Dan Cassidy,C022,16
19830606,411,Jim Delaney,D072,16
19830606,411,Sean Sorensen,S067,16
19830606,411,David Imonitie,I002,16
19830606,411,John Stoddart,S091,16
19830606,411,Mark Lewis,L027,16
19830606,411,Ferrante Rocchi,R033,16
19830606,411,Matthew McDonald,M142,16
19830606,411,Carlos Di Laura,D029,16
19830606,411,Ray Disco,,16
19830606,422,Amos Mansdorf,M012,15
19830606,422,Jeff Etterbeek,E024,15
19830606,422,Bob Green,G043,15
19830606,422,Ulf Pettersson,P116,15
19830606,422,Peter Carter,C017,15
19830606,422,Jan Van Langendonck,V012,15
19830606,428,Richard Gallien,G061,14
19830606,428,Srinivasan Vasudevan,V018,14
19830606,428,Nicholas Sido,S049,14
19830606,428,Miloslav Lacek,L001,14
19830606,428,Michael Mortensen,M090,14
19830606,428,Jose Schmidt,S023,14
19830606,428,Guillermo Aubone,A064,14
19830606,428,Renato Joaquim,J028,14
19830606,428,Randolf Scheller,S024,14
19830606,428,Shigeyuki Nishio,N020,14
19830606,438,Eric Brawerman,,13
19830606,438,Branko Horvat,H034,13
19830606,438,Edoardo Mazza,M042,13
19830606,438,Wes Horskins,H053,13
19830606,442,Craig Campbell,C006,12
19830606,442,Ronnie Bathman,B022,12
19830606,442,Dale Power,P044,12
19830606,442,Jerome Vanier,V007,12
19830606,442,Paul Annacone,A027,12
19830606,442,Markus Gunthardt,G060,12
19830606,442,David Lewis,L026,12
19830606,442,Jean-Louis Haillet,H041,12
19830606,442,Todd Lundy,L096,12
19830606,442,Brett Greenwood,G041,12
19830606,442,Shahar Perkiss,P018,12
19830606,442,Gustavo Guerrero,G047,12
19830606,442,David Shaw,,12
19830606,442,Jeremy Dier,D057,12
19830606,442,Hans Hansson,H050,12
19830606,442,Raymond Moore,M118,12
19830606,442,Eleuterio Martins,M025,12
19830606,442,Craig Tregonning,T029,12
19830606,442,Paschoal Penetta,P016,12
19830606,461,Scott Carnahan,C081,11
19830606,461,Sherwood Stewart,S082,11
19830606,461,Tomm Warneke,W009,11
19830606,461,Chris Bradnam,B099,11
19830606,461,Blaine Willenborg,W022,11
19830606,461,Gunther Gnettner,G088,11
19830606,461,Jon Levine,L023,11
19830606,461,Eduard Jahl,,11
19830606,461,Emilio Sanchez,S014,11
19830606,461,Alain Brichant,B072,11
19830606,461,Russell Barlow,B010,11
19830606,461,Francois Servelle,S037,11
19830606,461,Jack Kruger,K065,11
19830606,461,Tom Caine,,11
19830606,461,Carlos Chabalgoity,C030,11
19830606,476,Per Hegna,H081,10
19830606,476,Sergei Leonjuk,L019,10
19830606,476,Peter Spang,S070,10
19830606,476,Andis Luters,,10
19830606,476,Peter Pfannkoch,,10
19830606,476,Lajos Levai,L052,10
19830606,476,Leon Naude,N052,10
19830606,476,Juan Carlos Ayala,A051,10
19830606,476,Vittorio Magnelli,M101,10
19830606,476,Frank Hamonet,H069,10
19830606,476,Roger Grant,,10
19830606,476,Andy Gordon,,10
19830606,476,Nick Brown,B113,10
19830606,476,Laurie Warder,W007,10
19830606,476,Famiano Meneschincheri,M147,10
19830606,491,Bud Schultz,S018,9
19830606,491,Zan Guerry,G116,9
19830606,491,Tim Robson,,9
19830606,491,Tony Mmoh,M073,9
19830606,491,Stuart Bale,B005,9
19830606,491,Udo Riglewski,R023,9
19830606,491,Helmut Beermann,B031,9
19830606,491,Denys Maasdorp,M002,9
19830606,491,Alvaro Margets,M202,9
19830606,491,Bill Maze,M122,9
19830606,491,Claudio Mezzadri,M063,9
19830606,491,Jesus Colas,C041,9
19830606,491,Karl Richter,R021,9
19830606,491,Karsten Schulz,S131,9
19830606,491,Tim Anderson,A068,9
19830606,491,Lawrence Hall,H048,9
19830606,491,Michael Pumpr,,9
19830606,491,Gary Donnelly,D034,9
19830606,491,Guillermo Stevens,S085,9
19830606,491,Alessandro De Minicis,D009,9
19830606,491,Bruno Rafaitin,,9
19830606,491,Kevin Manning,,9
19830606,491,Chris Tregonning,,9
19830606,491,George Kalovelonis,K001,9
19830606,491,Bruno Capineri,C014,9
19830606,491,Robert Crames,C111,9
19830606,491,Philippe Pinet,,9
19830606,491,Dacio Campos,C005,9
19830606,491,Walter Redondo,R067,9
19830606,520,Marc Coseo,,8
19830606,520,Marco Morales,M087,8
19830606,520,Fabio Moscino,M091,8
19830606,520,George Jarck,,8
19830606,520,Andrei Dirzu,D031,8
19830606,520,Nick Fulwood,F049,8
19830606,520,Fernando Dalla-Fontana,D068,8
19830606,520,Eiji Takeuchi,T003,8
19830606,520,Kenzo Ukon,U004,8
19830606,520,Jorge Lozano,L041,8
19830606,520,Michael Fancutt,F003,8
19830606,520,Hakan Ekwall,,8
19830606,520,Wesley Cash,,8
19830606,520,Tony Graham,G080,8
19830606,520,Luiz Muller,,8
19830606,520,Hitoshi Shirato,S047,8
19830606,520,Francisco Yunis,Y003,8
19830606,520,Ben Papell,,8
19830606,520,Jan Sandberg,S011,8
19830606,520,Nial Brash,B149,8
19830606,520,Pedro Cordeiro,C109,8
19830606,520,Dieter Joehle,,8
19830606,542,Joe Ragland,,7
19830606,542,Jun Kuki,K054,7
19830606,542,Wilhelm Joubert,,7
19830606,542,Carl Asvehlic,,7
19830606,542,Nandan Bal,B107,7
19830606,542,Steve Guy,G055,7
19830606,542,John James,J029,7
19830606,542,Paul Kronk,K073,7
19830606,542,Ola Hellgren,H068,7
19830606,542,Christophe Lesage,L020,7
19830606,542,Gordon Simmonds,S122,7
19830606,542,Per-Ola Lindquist,,7
19830606,542,Shinichi Sakamoto,S006,7
19830606,542,Francisco Maciel,M006,7
19830606,542,Christian Jessel,J011,7
19830606,542,Renald Etienne,E044,7
19830606,542,Michael Robertson,R032,7
19830606,542,Massimo Zampieri,Z002,7
19830606,542,Mark Holland,,7
19830606,542,Bill Gilmour,G087,7
19830606,542,Bob Blazekovic,B048,7
19830606,542,Anand Amritraj,A021,7
19830606,542,Johan De Preter,D020,7
19830606,542,Morten Ronneberg,R039,7
19830606,542,Edoardo Artaldi,A036,7
19830606,542,Gerardo Varela,,7
19830606,542,Carl Limberger,L030,7
19830606,542,Jorge Bardou,B012,7
19830606,542,Jiri Prucha,P097,7
19830606,542,Tony Withers,,7
19830606,572,Rene Gomez,G099,6
19830606,572,Herve Gauvain,G064,6
19830606,572,Mark Erasmus,,6
19830606,572,Dimitru Haradau,H006,6
19830606,572,Josef Cihak,C036,6
19830606,572,Brett Dickinson,D027,6
19830606,572,Klaus Oberparleiter,O002,6
19830606,572,Ismail El Shafei,E038,6
19830606,572,Edgardo Giussani,,6
19830606,572,Romanus Chuks Nwazu,,6
19830606,572,Pascal Deniau,D088,6
19830606,572,Desmond Tyson,T034,6
19830606,572,Octavio Martinez,M165,6
19830606,572,Javier Ordaz,O052,6
19830606,572,Massimiliano Narducci,N006,6
19830606,572,Jacques Manset,M018,6
19830606,572,Ted Erck,,6
19830606,572,Ulf Borjesson,,6
19830606,572,Thierry Purini,,6
19830606,572,Neville Olivier,,6
19830606,572,Jordi Arrese,A034,6
19830606,572,Jamie Harty,H004,6
19830606,572,Jeff Schneider,,6
19830606,572,Jean Van Rensburg,V015,6
19830606,572,Aaron Krickstein,K023,6
19830606,572,Alain Boucher,,6
19830606,572,Marcelo Morrelli,,6
19830606,572,Mark Hartnett,,6
19830606,572,Mark Kratzmann,K021,6
19830606,601,Jean Desdunes,,5
19830606,601,Jose-Miguel Ayala,,5
19830606,601,Pavel Hutka,H097,5
19830606,601,Mehl Ampon,A020,5
19830606,601,Robert Hale,,5
19830606,601,Waldo Villanueva,,5
19830606,601,Antonio Yunis,,5
19830606,601,Olayiwola Ogundrinde,,5
19830606,601,Goran Prpic,P050,5
19830606,601,Greg Neuhart,,5
19830606,601,Stefan Eggmayer,,5
19830606,601,Peter Svensson,S100,5
19830606,601,Fernando Lleo,,5
19830606,601,Ranjit Mani,,5
19830606,601,Brett Edwards,,5
19830606,601,Guillermo Rivas,R028,5
19830606,601,Paul Fineman,,5
19830606,601,Ricki Osterthun,O026,5
19830606,601,Julian Stamatov,S075,5
19830606,601,Fritz Don,D035,5
19830606,601,Enzo Vattuone,V038,5
19830606,601,Tony Trear,,5
19830606,601,Alberto Franco,F063,5
19830606,601,Graham Riddle,,5
19830606,601,Kevin Moir,M075,5
19830606,601,Antonio Zampieri,,5
19830606,601,Richard O'Farrell,,5
19830606,601,Jeff Lee,,5
19830606,601,Celso Sacomandi,S151,5
19830606,601,Gaston Escofet,E057,5
19830606,601,Orlando Agudelo,A080,5
19830606,601,Adrian Targett,,5
19830606,601,Sergio Campos,,5
19830606,601,Iker Ortiz,,5
19830606,601,Johan Karlen,,5
19830606,601,Dusan Kulhaj,K040,5
19830606,601,Marcel Van Der Merwe,V006,5
19830606,601,Menno Oosting,O015,5
19830606,601,Ferdi Taygan,T037,5
19830606,601,Fabrizio Fanucci,F004,5
19830606,641,Arjun Fernando,F089,4
19830606,641,Reinhart Probst,P121,4
19830606,641,Jaroslav Cestr,,4
19830606,641,Fabio Visotti,,4
19830606,641,Randy Part,,4
19830606,641,Tres Cushing,,4
19830606,641,Gabriel Monroy,M217,4
19830606,641,Martin Errecalde,,4
19830606,641,Roberto Saad,S002,4
19830606,641,Muyiwa Akinniyi,,4
19830606,641,Sasa Mahr-Batuz,,4
19830606,641,Chris Gunning,G094,4
19830606,641,Kelly Evernden,E025,4
19830606,641,Mike Styles,S168,4
19830606,641,Tetsu Kuramitsu,K032,4
19830606,641,Mark Styslinger,,4
19830606,641,Carl Williams,,4
19830606,641,Tore Meinecke,M057,4
19830606,641,Andrew Burrow,B082,4
19830606,641,Greg Amaya,A046,4
19830606,641,Roger Guedes,G046,4
19830606,641,Norman Holmes,H062,4
19830606,641,Alexander Bogomolov Sr.,,4
19830606,641,Erik Van't Hof,V004,4
19830606,641,Marc Albert,A012,4
19830606,641,Jeremy Jones,,4
19830606,641,Victor Caballero,C094,4
19830606,641,Sean Montgomery,,4
19830606,641,Jeff Player,,4
19830606,641,Gustav Fichardt,F021,4
19830606,641,Tim Arnot,,4
19830606,641,William Notar,N024,4
19830606,641,Boris Becker,B028,4
19830606,641,Eric Deblicker,D063,4
19830606,641,Kimmo Alkio,A016,4
19830606,641,Jean-Pierre Richer,R080,4
19830606,641,Rill Baxter,B026,4
19830606,641,Pablo Martinez-Catalan,,4
19830606,641,Ron Hightower,H020,4
19830606,641,Alexandre Hocevar,H027,4
19830606,641,Mauricio Daza,,4
19830606,641,Tracy Delatte,D016,4
19830606,641,John Sevely,,4
19830606,641,Peter Dellavedova,,4
19830606,641,Masaru Suishu,S095,4
19830606,641,Mike Howard,,4
19830606,641,Hal Jolley,,4
19830606,641,Gonzalo Nunez,N026,4
19830606,641,Marco Alciati,A013,4
19830606,641,Hugo Nunez,N028,4
19830606,641,Ferenc Csepai,C112,4
19830606,641,Gary Lemon,L017,4
19830606,641,Steve Shaw,S042,4
19830606,641,Simone Ercoli,E020,4
19830606,641,Harald Schelch,,4
19830606,641,Richard Akel,A009,4
19830606,641,Sadiq Abdullahi,A001,4
19830606,641,Eric Marquet,,4
19830606,641,Stephen Thompson,T019,4
19830606,700,Omar Urbinati,U005,3
19830606,700,Howard Herr,H013,3
19830606,700,Luis Ayala,A073,3
19830606,700,Nick Mohtadi,M215,3
19830606,700,Ezio Di Matteo,D135,3
19830606,700,Jose Cordeiro,C118,3
19830606,700,Jan Simbera,S198,3
19830606,700,Leighton Alfred,A015,3
19830606,700,Edwin Dannenberg,,3
19830606,700,Peter Herrmann,,3
19830606,700,Steen Dannisgard,,3
19830606,700,Mario Naturalli,,3
19830606,700,Henk De Bruyn,,3
19830606,700,Juan Pablo Queirolo,Q002,3
19830606,700,Ulises Quezada,,3
19830606,700,Andre Zietsman,Z015,3
19830606,700,Arnold Pienaar,,3
19830606,700,R. Elangovan,E034,3
19830606,700,J. Jagdish,,3
19830606,700,Markus Gau,,3
19830606,700,Greg Wicklund,,3
19830606,700,David Macpherson,M004,3
19830606,700,Roberto Azar,A040,3
19830606,700,Guillermo Minutella,M068,3
19830606,700,George Rudman,R085,3
19830606,700,John Yuill,Y008,3
19830606,700,Marco Armellini,A032,3
19830606,700,Aniceto Alvarez,A043,3
19830606,700,Dean Vuleta,,3
19830606,700,Luca Gasparini,G085,3
19830606,700,Tom Csipkay,,3
19830606,700,Bill Siegel,,3
19830606,700,John Boytim,B069,3
19830606,700,Philip Dinkel,,3
19830606,700,Cary Stansbury,S074,3
19830606,700,Matti Timonen,T022,3
19830606,700,Robert Jan Bierens,,3
19830606,700,Pierre Godfroid,,3
19830606,700,Wayne Pascoe,P073,3
19830606,700,Amani Jumatano,J039,3
19830606,700,Paulo Wildmann,,3
19830606,700,G. De Los Santos,,3
19830606,700,Francisco Mastelli,M121,3
19830606,700,Brendan Sharp,,3
19830606,700,Bruce Brescia,B071,3
19830606,700,Zdenek Slizek,,3
19830606,700,Alejandro Olmedo,O042,3
19830606,700,Wolfgang Spies,,3
19830606,700,Manuel Sousa,,3
19830606,700,Alejandro Novillo,,3
19830606,700,Ricardo Hormann,,3
19830606,700,Guido Possamai,P118,3
19830606,700,Craig Venter,V023,3
19830606,700,Peter Thrupp,T039,3
19830606,700,Michael Brandt,,3
19830606,700,Stephen Olagbegi,O008,3
19830606,700,Kerman Urresti,,3
19830606,700,Christian Schatz,,3
19830606,700,Tom Frisher,F084,3
19830606,700,Marzio Miloro,M174,3
19830606,700,Kenichi Hirai,H023,3
19830606,700,Mike Pazourek,,3
19830606,700,Paolo Cane,C012,3
19830606,700,Max Wunschig,W058,3
19830606,700,Stephane Bonneau,B056,3
19830606,700,Fabio Bonetti,,3
19830606,700,Peter Fleming,F030,3
19830606,700,Aurelio Colas,,3
19830606,700,Rene Moos,,3
19830606,700,Brad Langevad,,3
19830606,700,Steve Maloney,,3
19830606,700,Enrico Ceccato,,3
19830606,700,Scott Bondurant,,3
19830606,700,Yannick Hesse,,3
19830606,774,Mark Darby,D102,2
19830606,774,Darrell Smith,,2
19830606,774,Nigel O'Rourke,O039,2
19830606,774,Massimo Grassotti,G082,2
19830606,774,Glen Giovannoni,,2
19830606,774,Kiyoski Tanabe,,2
19830606,774,Rodney Fowler,,2
19830606,774,Jan Kallquist,K069,2
19830606,774,Nanad Ilekovlc,,2
19830606,774,Jorge Todero,T059,2
19830606,774,Mike Fishbach,F092,2
19830606,774,Olle Palmer,P005,2
19830606,774,Adam Scheinman,,2
19830606,774,Joan Roura-Agusti,,2
19830606,774,Greg Boire,,2
19830606,774,Mitch Perkins,,2
19830606,774,Aylton Borges,,2
19830606,774,Ricardo Acioly,A042,2
19830606,774,Gustavo Luza,L046,2
19830606,774,Joe Vassen,,2
19830606,774,Larry Barnett,,2
19830606,774,Mike Fedderly,F009,2
19830606,774,P. Fioroni,,2
19830606,774,Hernando Aguirre,,2
19830606,774,Ross Dubbins,,2
19830606,774,Craig Cordell,,2
19830606,774,Claudio Menna,,2
19830606,774,Murri Ajibade,,2
19830606,774,Peter Rigg,R081,2
19830606,774,Richard Fricker,,2
19830606,774,Jaime Pinto-Bravo,P067,2
19830606,774,Chris Pridham,P048,2
19830606,774,Regis Betoule,,2
19830606,774,Pieter Aldrich,A066,2
19830606,774,Antonio Morandini,,2
19830606,774,Michele Fioroni,F026,2
19830606,774,Brian Joelson,J036,2
19830606,774,Eylon Sinai,S054,2
19830606,774,Martin Krulis,,2
19830606,774,Beejong Sisson,S143,2
19830606,774,Christian Stefanescu,,2
19830606,774,Laurentiu Bucur,,2
19830606,774,Ian Schindler,,2
19830606,774,Enrique Haro,H008,2
19830606,774,Jim Wynn,,2
19830606,774,Doug Boswell,,2
19830606,774,Terry Ward,,2
19830606,774,Warrick Jones,J017,2
19830606,774,Bernard Balleret,B004,2
19830606,774,Francois Errard,E023,2
19830606,774,Lars Malmgren,,2
19830606,774,Tiger Buford,,2
19830606,774,John Letts,L021,2
19830606,774,Ali Madani,M007,2
19830606,774,Vicente Garcia,,2
19830606,774,Juan Carlos Yunis,Y004,2
19830606,774,Enno Van Veggel,,2
19830606,774,Randy Nixon,N021,2
19830606,774,Tom Fontana,,2
19830606,774,Ian Currie,,2
19830606,774,Adolfo Gonzalez,G141,2
19830606,774,Glenn Hamilton,H002,2
19830606,774,Dermot Golden,,2
19830606,774,Raimo Ojala,O041,2
19830606,774,Sombat Eummongkol,,2
19830606,774,Stefan Reich,,2
19830606,774,Ron Dutton,D061,2
19830606,774,Godwin Emeh,,2
