date,rank,name,id,points
20230807,1200,Dimitris Azoidis,A0C5,6
20230807,1200,Leonardo Catani,C0FZ,6
20230807,1200,Paul Cayre,CG85,6
20230807,1200,Jesse De Jager,D0II,6
20230807,1200,Miles Jones,J0AI,6
20230807,1205,Elgin Khoeblal,K0HT,6
20230807,1205,Matvey Minin,M0E2,6
20230807,1207,Tomislav Edward Papac,PL60,6
20230807,1208,Mihai Razvan Marinescu,M0HO,6
20230807,1209,Jonathan Baron,B0MV,6
20230807,1210,Adam Jones,J0AT,6
20230807,1210,Louroi Martinez,M09J,6
20230807,1212,Roland Stuurman,S0JF,6
20230807,1213,Nikola Basic,B0HD,6
20230807,1213,Lorenzo Lorusso,L0G4,6
20230807,1215,Omar Brigida,B0MI,6
20230807,1215,Felipe De Dios,D0K4,6
20230807,1217,Issei Okamura,O498,6
20230807,1218,Vitor Leal,L0IG,6
20230807,1219,Ethan Cook,C0MS,6
20230807,1220,Jaime Caldes,C0FE,6
20230807,1220,Obrad Markovski,M0HQ,6
20230807,1222,Naoki Tajima,T0B4,6
20230807,1223,Evan Bynoe,B0MR,6
20230807,1224,Loann Massard,M0QK,6
20230807,1225,Sean Hess,H0GJ,6
20230807,1226,Sean Hodkin,H0AA,6
20230807,1227,Pietro Pampanin,P0HL,6
20230807,1228,Aleksa Mardjonovic,M0O2,5
20230807,1228,Islam Orynbasar,O0C7,5
20230807,1228,Andreja Petrovic,P0EP,5
20230807,1231,Joshua Paris,PJ18,5
20230807,1232,Dragos Dima,DA13,5
20230807,1232,Dalwinder Singh,SY55,5
20230807,1234,Yannick Mertens,MG08,5
20230807,1235,Simeon Terziev,T0E9,5
20230807,1236,Aaron Cohen,C0HF,5
20230807,1237,Theo Arribage,A0E5,5
20230807,1237,Nicolae Frunza,F952,5
20230807,1239,Sergis Kyratzis,KD02,5
20230807,1239,Pawit Sornlaksup,S0VO,5
20230807,1241,Luke Simkiss,S0AO,5
20230807,1242,Ioan Alexandru Chirita,C0JR,5
20230807,1243,Linh Giang Trinh,T0AB,5
20230807,1244,Alon Elia,BK54,5
20230807,1244,Juan Estevez,E0DI,5
20230807,1246,Trey Hilderbrand,H0B7,5
20230807,1246,Matthew Segura,S0IM,5
20230807,1248,Braden Shick,S0S5,5
20230807,1249,Mateo Gomez,G0BZ,5
20230807,1250,Emile Hudd,H0EK,5
20230807,1251,Vojtech Petr,P0I3,5
20230807,1252,Yan Sabanin,SK53,5
20230807,1252,Ryan James Storrie,SY31,5
20230807,1254,Ryotaro Taguchi,T0IA,5
20230807,1255,Ken Cavrak,C0C9,5
20230807,1255,Filip Duda,D0A3,5
20230807,1255,Roi Ginat,G0BH,5
20230807,1258,Aliaksandr Bulitski,BH21,5
20230807,1259,Arslanbek Aitkulov,A0HP,5
20230807,1259,Marko Andrejic,A0IX,5
20230807,1261,Thiemo de Bakker,D776,5
20230807,1261,Nicholas Godsick,G0JC,5
20230807,1261,Tim Sandkaulen,SU13,5
20230807,1264,Simon Freund,FA69,5
20230807,1264,Gabriele Moghini,MP95,5
20230807,1264,Enrique Pena,P0IZ,5
20230807,1267,Masamichi Imamura,I426,5
20230807,1267,Yamato Sueoka,S0TL,5
20230807,1269,Mert Alkaya,A09Q,5
20230807,1269,Alexander Chepik,C0H7,5
20230807,1269,Gian Matias Di Natale,D0EN,5
20230807,1269,Hayato Matsuoka,M0SC,5
20230807,1269,Ben Weintraub,W0DE,5
20230807,1274,Billy Blaydes,B0OI,5
20230807,1274,James Davis,D0BJ,5
20230807,1274,Bryce Nakashima,N0DR,5
20230807,1277,Yaroslav Demin,D0I6,5
20230807,1277,Louis Dussin,D09L,5
20230807,1279,Adan Freire Da Silva,F0BJ,5
20230807,1279,Toby Martin,ML51,5
20230807,1281,Ryan Dickerson,D0IN,5
20230807,1282,Michael Gloeckler,G0EI,5
20230807,1282,Aleksandr Lobanov,L0G3,5
20230807,1282,Seita Watanabe,W0AJ,5
20230807,1285,Milan Welte,W0AN,5
20230807,1286,Qian Sun,S0JV,5
20230807,1287,Jonas Schaer,S0I2,5
20230807,1288,Attila Boros,B0MP,5
20230807,1288,Marco De Rossi,DC25,5
20230807,1288,Ivan Denisov,D09V,5
20230807,1288,Joao Marcos Nusdeo,N0B3,5
20230807,1288,Jakub Wojcik,WA96,5
20230807,1293,Thanapet Chanta,C0DS,5
20230807,1294,Marsel Ilhan,K771,5
20230807,1295,Pablo Trochu,T0HS,5
20230807,1296,Juan Sebastian Osorio,O560,5
20230807,1297,N.Sriram Balaji,N558,4
20230807,1297,Gabriele Brancatelli,B0S5,4
20230807,1297,Robert Cash,C0E0,4
20230807,1297,Evan King,KB37,4
20230807,1297,Javier Marti,MI08,4
20230807,1297,Vivien Versier,V0F9,4
20230807,1303,Thomaz Bellucci,BD20,4
20230807,1303,Philip Henning,H0BF,4
20230807,1305,Piotr Matuszewski,M09U,4
20230807,1306,Branko Djuric,D0HJ,4
20230807,1306,Karl Kazuma Lee,L0KA,4
20230807,1308,Felix Corwin,CN15,4
20230807,1308,Joel Schwaerzler,S0WT,4
20230807,1310,Mischa Zverev,Z168,4
20230807,1311,Luke Johnson,J543,4
20230807,1311,Courtney John Lock,LH62,4
20230807,1311,Khololwam Montsi,M0FN,4
20230807,1314,Petros Chrysochos,CH73,4
20230807,1315,Patrick Schoen,S0WX,4
20230807,1316,Yair Sarouk,S0C0,4
20230807,1317,Shay Bar Menahem,B0N3,4
20230807,1317,Alejandro Melero Kretzer,M0TU,4
20230807,1317,Francisco Rocha,R0F6,4
20230807,1320,Jan Hrazdil,H0HX,4
20230807,1320,Takuto Niki,N598,4
20230807,1320,Maxence Rivet,R0IB,4
20230807,1323,Martin Breysach,B0DA,4
20230807,1323,Pablo Masjuan Ginel,M0J2,4
20230807,1325,Kane Bonsach Ganley,B0RN,4
20230807,1325,Benjamin Sigouin,SX96,4
20230807,1327,Bastian Malla,MM24,4
20230807,1327,Jaden Weekes,W0DP,4
20230807,1329,George Houghton,H0AY,4
20230807,1330,Malek Jaziri,J267,4
20230807,1331,Keshav Chopra,C0GG,4
20230807,1331,Valentin Lapalu,L0EV,4
20230807,1331,Antonio Massara,ML48,4
20230807,1331,Daniel Salazar,S0GM,4
20230807,1331,Alessio Vasquez,V0EV,4
20230807,1336,Leanid Boika,B0QW,4
20230807,1337,Marc Antoine Gaillard,G0KU,4
20230807,1337,Hunter Heck,H0EB,4
20230807,1337,Jan Sebesta,S0R7,4
20230807,1340,Matyas Cerny,C0GU,4
20230807,1340,Jan Kupcic,K0FW,4
20230807,1340,Faisal Qamar,Q025,4
20230807,1343,Pablo Carretero,C0I2,4
20230807,1343,Bharath Nishok Kumaran,K0BI,4
20230807,1343,Niklas Waldner,W0BR,4
20230807,1346,Brian Bozemoj,B0QL,4
20230807,1346,Nikita Mashtakov,MW62,4
20230807,1346,Patrik Oplustil,O0CY,4
20230807,1346,Rishi Reddy,RH87,4
20230807,1346,Miha Vetrih,V0GB,4
20230807,1351,Taym Al Azmeh,A0HM,4
20230807,1351,Niccolo Baroni,B0JL,4
20230807,1351,Christopher Bulus,B0CI,4
20230807,1351,Adam Heinonen,H0D1,4
20230807,1351,Jack Loge,L0ID,4
20230807,1351,Mario Mansilla Diez,M0EE,4
20230807,1351,Hudson Rivera,R0FQ,4
20230807,1358,Pol Wattanakul,W723,4
20230807,1359,Devin Badenhorst,B0IZ,4
20230807,1359,Alexis Canter,CN64,4
20230807,1359,Hernando Jose Escurra Isnardi,E09U,4
20230807,1359,Leo Raquillet,R0HQ,4
20230807,1359,Timofey Stepanov,S0SO,4
20230807,1364,Paul Inchauspe,I0B6,4
20230807,1364,Maxim Shin,S0UU,4
20230807,1366,Peter Goldsteiner,GC99,4
20230807,1367,Thomas Brown,B0P8,4
20230807,1367,Pruchya Isaro,I326,4
20230807,1369,Oscar Weightman,W0AX,4
20230807,1370,Yuttana Charoenphon,C0E6,4
20230807,1370,Giannicola Misasi,M0IC,4
20230807,1370,Thantub Suksumrarn,S0MJ,4
20230807,1373,Pedja Krstin,KD70,4
20230807,1374,Corey Gaal,G0BX,4
20230807,1375,Guilherme Clezar,CC32,3
20230807,1375,Federico Maccari,ML82,3
20230807,1375,Sebastian Sec,S0TW,3
20230807,1375,Connor Thomson,T0B0,3
20230807,1379,Victor Cornea,CF25,3
20230807,1379,Lautaro Agustin Corthey,C0MY,3
20230807,1379,Eric Hadigian,H0E9,3
20230807,1379,Chanyeong Oh,O527,3
20230807,1379,Karl Poling,P0C1,3
20230807,1379,Lambert Ruland,R0GV,3
20230807,1379,Iker Urribarrens Ramirez,U09T,3
20230807,1386,James Connel,C0PC,3
20230807,1386,John Hallquist Lithen,H0E7,3
20230807,1386,Yassine Smiej,S0JK,3
20230807,1386,Colton Smith,S0ZE,3
20230807,1386,Jordan Smith,S0O4,3
20230807,1391,Arnaud Bovy,B0GB,3
20230807,1391,Martim Leote Prata,L0AD,3
20230807,1391,Maxim Mrva,M0SE,3
20230807,1391,Antonio Prat,P0IE,3
20230807,1395,Daniel De Jonge,D0CU,3
20230807,1395,Ryan Fishback,F0HI,3
20230807,1395,Nicholas Heng,H0IS,3
20230807,1395,Eduardo Nava,N762,3
20230807,1395,Trevor Svajda,S0VM,3
20230807,1395,Bautista Vilicich,V0DX,3
20230807,1395,Aditya Vishal Balsekar,V0GI,3
20230807,1402,Marcus McDaniel,M0I1,3
20230807,1403,Finn Bass,BU78,3
20230807,1403,Ryusuke Horiuchi,H0BP,3
20230807,1403,Taketo Takamisawa,T0BA,3
20230807,1406,Tomasz Berkieta,B0P4,3
20230807,1406,Cristobal Castro,C0G9,3
20230807,1406,Charlelie Cosnet,C0LL,3
20230807,1406,Mariano Dedura-Palomero,D0KU,3
20230807,1406,Alex Hernandez,H0CD,3
20230807,1406,Vladislav Melnic,M0DQ,3
20230807,1406,Ranjeet Virali-Murugesan,V502,3
20230807,1413,Aurel Ciocanu,C0ML,3
20230807,1413,Dong Ju Kim,K0CI,3
20230807,1413,Emil Reinberg,RH79,3
20230807,1413,Simon Reveniau,R0BN,3
20230807,1417,Cihan Akay,A0EN,3
20230807,1417,Adriano Dzhenev,D0KF,3
20230807,1417,Yvo Panak,PI06,3
20230807,1417,Giorgio Ricca,RD21,3
20230807,1417,Jeremy Schifris,S0KH,3
20230807,1422,Vesa Ahti,A0G9,3
20230807,1422,Vladimir Bazilevskiy,B0P5,3
20230807,1422,Gabriel Elicha Navas,E0CF,3
20230807,1422,Jonas Pelle Hartenstein,H0I0,3
20230807,1422,Markos Kalovelonis,KD48,3
20230807,1422,Maxwell Mckennon,M0I0,3
20230807,1422,Andrea  Militi Ribaldi,M0BK,3
20230807,1422,Arthur Nagel,N0EG,3
20230807,1422,Danil Panarin,P0LZ,3
20230807,1422,Eyal Shyovitz,S0V9,3
20230807,1432,Jonathan Sorbo,S0I6,3
20230807,1433,George Tsivadze,TB28,3
20230807,1434,Santiago Bramajo,B0EI,3
20230807,1434,Mikhail Gorokhov,G0I4,3
20230807,1434,Jangjun Kim,K0KC,3
20230807,1434,Luc Koenig,K0GE,3
20230807,1434,Nicaise Muamba,MW37,3
20230807,1434,Ivan Nedelko,N561,3
20230807,1434,Arthur Neuhaus,N0EA,3
20230807,1434,Cyril Respaut,RH48,3
20230807,1434,Tegar Abdi Satrio Wibowo,W0E5,3
20230807,1443,Patricio Alvarado,A714,3
20230807,1443,Zhenxiong Dong,D0C3,3
20230807,1443,Adil Kalyanpur,K0AB,3
20230807,1443,Tae-Woo Lee,LH85,3
20230807,1443,Vuk Radjenovic,R0IO,3
20230807,1443,Sean Van Rensburg,V09O,3
20230807,1449,Collin Altamirano,AC84,3
20230807,1449,Chirag Duhan,D0HI,3
20230807,1449,Seonyong Han,H0DP,3
20230807,1449,Jack Karlsson Wistrand,K0JC,3
20230807,1449,Giuseppe La Vela,L0DB,3
20230807,1449,Radovan Michalik,M0N2,3
20230807,1449,Brandon Perez,P0D4,3
20230807,1449,Michael Shaw,S0A6,3
20230807,1449,Pavel Shumeiko,S0LB,3
20230807,1449,Kento Takeuchi,T885,3
20230807,1459,Aaron Addison,AD06,3
20230807,1460,Luis Britto,BK09,3
20230807,1460,Adrien Burdet,B0LN,3
20230807,1460,Corban Crowther,C0I5,3
20230807,1460,Ali Habib,H0GC,3
20230807,1460,Nico Hornitschek,H0GL,3
20230807,1460,Saveliy Ivanov,I0BE,3
20230807,1460,Jakub Kroslak,K0I2,3
20230807,1460,Manuel Mouilleron Salvo,M0NZ,3
20230807,1460,Ko Suzuki,SJ67,3
20230807,1460,Louis Tessa,TG42,3
20230807,1460,Lazar Vojinovic,V0B5,3
20230807,1471,Nicolo Pozzani,P0IP,3
20230807,1471,Ishaan Ravichander,R0EV,3
20230807,1473,Alberto Odiseo Alvarado Berrospi,A0FR,3
20230807,1473,Congsup Congcar,CM88,3
20230807,1473,Krittin Koaykul,KE42,3
20230807,1473,Alejandro Mendoza,ME70,3
20230807,1473,Stefan Vujic,VA31,3
20230807,1478,Karlo Cubelic,C0BQ,3
20230807,1478,Adam Jurajda,J0CN,3
20230807,1480,Enrique Bogo,BK43,3
20230807,1480,Kuzey Cekirge,C0B9,3
20230807,1480,Michal Novansky,M0MU,3
20230807,1480,Rocco Piatti,P0GD,3
20230807,1480,Mert Naci Turker,TD49,3
20230807,1485,Arjun Mehrotra,M0CE,3
20230807,1486,Matic Dimic,D0DY,3
20230807,1486,Edouard Villoslada,V0EQ,3
20230807,1486,Emmett Ward IV,W0AK,3
20230807,1489,Ignasi De Rueda De Genover,DC99,3
20230807,1490,Matas Vasiliauskas,V0ET,3
20230807,1491,Mehdi Sadaoui,S0MC,3
20230807,1492,Juan Manuel Benitez Chavarriaga,BJ70,2
20230807,1492,William Blumberg,BT45,2
20230807,1492,Petr Brunclik,B0OV,2
20230807,1492,Julian Cash,CI96,2
20230807,1492,Antoine Cornut-Chauvinc,C0AZ,2
20230807,1492,Liam Drover-Mattinen,D0KL,2
20230807,1492,Jonathan Eysseric,E678,2
20230807,1492,Constantin Frantzen,F09R,2
20230807,1492,Robert Galloway,G09V,2
20230807,1492,Joao Vitor Goncalves Ceolin,GJ90,2
20230807,1492,Naoya Honda,H0J1,2
20230807,1492,Lukas Lacko,L797,2
20230807,1492,Alexander Merino,MM31,2
20230807,1492,David Pel,PE69,2
20230807,1492,Damien Salvestre,S0F4,2
20230807,1492,Rodrigo Sanchez,SL95,2
20230807,1492,Ryan Shane,SQ48,2
20230807,1492,Naru Shirafuji,S0E9,2
20230807,1510,Mikhail Dubrouski,D0K1,2
20230807,1510,Nicolas Jadoun,J0DL,2
20230807,1510,Arjun Kadhe,KD43,2
20230807,1510,Martin Katz,K0I4,2
20230807,1510,Yusuf Khamis,K0CV,2
20230807,1510,Thomas Laurent,LI11,2
20230807,1510,Hugo Maia,M0CJ,2
20230807,1510,Oliver Ojakaar,O0CI,2
20230807,1510,Lamine Ouahab,O207,2
20230807,1510,Frazier Rengifo,RH73,2
20230807,1510,James Story,S0H9,2
20230807,1510,George Stoupe,S0NR,2
20230807,1510,Henrik Wiersholm,W710,2
20230807,1523,Joshua Charlton,C09Y,2
20230807,1523,Bohua Dong,D0F0,2
20230807,1523,Joao Giannella,G0DW,2
20230807,1523,Erik Grevelius,G0EY,2
20230807,1523,Anders Grinderslev,GK15,2
20230807,1523,Nikos Lehmann,L0HQ,2
20230807,1523,Joel Angel Lucero,LH86,2
20230807,1523,Lui Maxted,M0NJ,2
20230807,1523,Diogo Morais,M0O7,2
20230807,1523,Marvin Netuschil,N661,2
20230807,1523,Gregor Ramskogler,R0AY,2
20230807,1523,Mees Rottgering,R0KD,2
20230807,1523,Sam Ryan Ziegann,R0DP,2
20230807,1536,Arda Azkara,A0DV,2
20230807,1536,Roni Mikael Hietaranta,H0C5,2
20230807,1536,Petar Jovanovic,J0CS,2
20230807,1536,Pablo Martinez Gomez,M0O6,2
20230807,1536,Rohan Murali,M0OR,2
20230807,1536,Rayane Oumaouche,O09N,2
20230807,1536,Manuel Plunger,P0LN,2
20230807,1536,Rob Reynolds,R0E4,2
20230807,1536,David Saye,S0Y3,2
20230807,1536,Matthew Summers,S0Y7,2
20230807,1536,Gian Luca Tanner,T0E0,2
20230807,1536,Lodewijk Weststrate,W0AZ,2
20230807,1548,Siwanat Auytayakul,A0L1,2
20230807,1548,Antonin Bolardt,BU89,2
20230807,1548,Hans Christian Bustiman Gonzalez,B0MS,2
20230807,1548,Xing Dao Chen,C0PK,2
20230807,1548,Sven Corbinais,C0K4,2
20230807,1548,Allan Deschamps,D0ER,2
20230807,1548,Mustafa Dustov,D0K2,2
20230807,1548,Gal Emersic Potocnik,E0CA,2
20230807,1548,Sanjar Fayziev,F786,2
20230807,1548,Perry Gregg,G0B1,2
20230807,1548,Nick Lagaev,L0CD,2
20230807,1548,Haesun Lee,L0IC,2
20230807,1548,Francesco Liucci,L0C9,2
20230807,1548,Rohan Mehra,M0N5,2
20230807,1548,Kristof Minarik,M0K0,2
20230807,1548,Shunsuke Nakagawa,N0CT,2
20230807,1548,Theo Papamalamis,P0K5,2
20230807,1548,Bogdan Pavel,PL80,2
20230807,1548,Alvaro Peiro Serrano,P0LD,2
20230807,1548,Loris Pourroy,P0C4,2
20230807,1548,Samuel Puskar,P0CK,2
20230807,1548,Gino Romano,R0IR,2
20230807,1548,Mateusz Terczynski,TC46,2
20230807,1548,Siem Woldeab,W0BA,2
20230807,1548,Yannick Wunderlich,W0D8,2
20230807,1548,Noah Zamora,Z0CE,2
20230807,1548,Linghao Zhang,Z0C5,2
20230807,1575,Antonio Caruso,C0HH,2
20230807,1575,Bruno Fernandez,F0FL,2
20230807,1575,Oskar Jansson,J0E3,2
20230807,1575,Matt Kuhar,K0EM,2
20230807,1575,Tiran Sanghera,S0E0,2
20230807,1575,Dostanbek Tashbulatov,T09L,2
20230807,1581,Edison Ambarzumjan,A0I9,2
20230807,1581,Alexander Crnokrak,C0A0,2
20230807,1581,Igor Dudun,D0HN,2
20230807,1581,Sebastian Eriksson,E0CI,2
20230807,1581,Pietro Fellin,F0BP,2
20230807,1581,Nik Mikovic,M0S4,2
20230807,1581,Ewan Moore,MW30,2
20230807,1581,Jirat Navasirisomboon,N831,2
20230807,1581,Alexander Orlov,O0CJ,2
20230807,1581,Philipp Pavlenko,P0KG,2
20230807,1581,Huzaifa Abdul Rehman,R0FM,2
20230807,1581,Michele Ribecai,R0JW,2
20230807,1581,Horst Rieder,R09F,2
20230807,1581,Jelani Sarr,S0U0,2
20230807,1581,Henry Searle,S0TX,2
20230807,1581,Josip Simundza,S0UM,2
20230807,1581,Gustaf Strom,S0KA,2
20230807,1581,Siim Troost,T0BY,2
20230807,1599,Dinko Dinev,D0HS,2
20230807,1599,Alessio Zanotti,Z0C0,2
20230807,1601,Alessandro Bellifemine,B0M9,2
20230807,1601,Mehdi Benchakroun,B0M1,2
20230807,1601,Louis Bowden,B0OQ,2
20230807,1601,Peter Buldorini,B0PD,2
20230807,1601,Tommaso Carnevale Miino,C0H4,2
20230807,1601,Loic Cloes,C09D,2
20230807,1601,Angel Diaz Jalil,D0FB,2
20230807,1601,Sebastian Dominko,D0I0,2
20230807,1601,Anthony Genov,G0GK,2
20230807,1601,Tim Heger,HH23,2
20230807,1601,Michel Hopp,H0GW,2
20230807,1601,Ondrej Horak,H0DS,2
20230807,1601,Gregoire Jacq,J557,2
20230807,1601,Madhwin Kamath,K0HM,2
20230807,1601,Atakan Karahan,K0KX,2
20230807,1601,Ottaviano Martini,M0B0,2
20230807,1601,Stefan Menichella,MW03,2
20230807,1601,Ignacio Novo,N0BM,2
20230807,1601,Karlis Ozolins,O0BQ,2
20230807,1601,Minhtuan Pham,PH05,2
20230807,1601,Rudy Quan,Q02O,2
20230807,1601,Baran Soyler,S0NZ,2
20230807,1623,Rafael Giotis,G0F9,2
20230807,1624,Stefan Adrian Andreescu,A0J5,2
20230807,1624,Elbert Barr,B0LP,2
20230807,1624,Shivank Bhatnagar,B0P1,2
20230807,1624,John Chin,C0N2,2
20230807,1624,Goncalo Falcao,F607,2
20230807,1624,Francisco Tomas Geschwind,G0KB,2
20230807,1624,Matt Hulme,H0HS,2
20230807,1624,Yannik Kelm,K0J9,2
20230807,1624,Mikel Martinez,M0NF,2
20230807,1624,Rhys Searant,S0TQ,2
20230807,1624,Yann Wojcik,WB24,2
20230807,1635,Timur Maulenov,M0D8,2
20230807,1635,Chanchai Sookton-eng,SW13,2
20230807,1637,Benjamin Denis Alarcon,A0G1,2
20230807,1637,Antoine Berger,B0H9,2
20230807,1637,Kaylan Bigun,B0PW,2
20230807,1637,Andrea Bolla,BU48,2
20230807,1637,Yash Chaurasia,C0G2,2
20230807,1637,Stefano D'Agostino,D0D9,2
20230807,1637,Francesco Ferrari,FB59,2
20230807,1637,Miguel Garcia Gonzalez,GF96,2
20230807,1637,Raghav Jaisinghani,J0AF,2
20230807,1637,Tomas Jirousek,J0AX,2
20230807,1637,Majun Li,L0I1,2
20230807,1637,Daniil Savelev,S0M1,2
20230807,1637,Tiago Silva,S0TO,2
20230807,1637,Hong Kit Wong,WB15,2
20230807,1651,Filip Apltauer,A0I6,2
20230807,1651,Manas Dhamne,D0JI,2
20230807,1653,Credit Chaiyarin,C0H9,2
20230807,1653,Lukas Hellum-Lilleengen,H0BC,2
20230807,1653,Noah Schlagenhauf,S0SN,2
20230807,1656,Christian Lakoseljac,L0AO,2
20230807,1657,Mohamed Ali Abibsi,A0FU,2
20230807,1657,Vicente Oliver Moratalla,O0AP,2
20230807,1657,Thomas Pavlekovich Smith,P0GM,2
20230807,1657,Gabriel Tumasonis,TE14,2
20230807,1657,Richard Zusman,Z0B7,2
20230807,1662,Gian Marco Ortenzi,O0AX,2
20230807,1663,Mousa Alkotop,A0D2,2
20230807,1663,Jiri Jenicek,J0A9,2
20230807,1665,Federico Marchetti,M0E9,2
20230807,1666,Andrin Casanova,C0KN,2
20230807,1666,Giammarco Gandolfi,G0K8,2
20230807,1668,Ignacio Benzal Alia,B0B8,2
20230807,1668,Abhinav Sanjeev Shanmugam,SY73,2
20230807,1670,Michael Bassem Sobhy,B0LV,2
20230807,1671,Enzo Aguiard,A0KU,1
20230807,1671,Aleksandar Andic,A0K5,1
20230807,1671,Oskar Antinheimo,A0G4,1
20230807,1671,Isaac Arturo Arevalo,AG29,1
20230807,1671,Matthew Asciak,A786,1
20230807,1671,Raphael Baltensperger,BT64,1
20230807,1671,Tymur Bieldiugin,B0SW,1
20230807,1671,Victor Bini,B0GZ,1
20230807,1671,Thijs Boogaard,B0T6,1
20230807,1671,Guelfo Borghini Baldovinetti,B0NE,1
20230807,1671,Toby D. Boyer,B0G2,1
20230807,1671,Kai Brady,B0N1,1
20230807,1671,Connor Bruce,B0I7,1
20230807,1671,Jacob Bullard,B0EN,1
20230807,1671,Nicholas Bybel,BV20,1
20230807,1671,Luigi Castelletti,C0F7,1
20230807,1671,Henrique Costanzi De Brito,C0NR,1
20230807,1671,Julian Cundom,C0H5,1
20230807,1671,Aziz Dadabaev,D0BW,1
20230807,1671,Maxwell Exsted,E0DP,1
20230807,1671,Omar Fields,F09Z,1
20230807,1671,Patrick Fletchall,F0GK,1
20230807,1671,Piotr Galus,G0BF,1
20230807,1671,Adhithya Ganesan,G0MI,1
20230807,1671,Syl Gaxherri,G0MQ,1
20230807,1671,Gregoire Gervail,GD24,1
20230807,1671,Gabriel Ghetu,G0ME,1
20230807,1671,Eugenio Gonzalez Fitzmaurice,G0J7,1
20230807,1671,Tobia Grandinetti,G0KZ,1
20230807,1671,Nicolas Herrero,H0DK,1
20230807,1671,Luca Hesselmann,H0GY,1
20230807,1671,Alen Moritz Hodzic,H0GZ,1
20230807,1671,Maximilian Homberg,H0GK,1
20230807,1671,Casey Hoole,H0EQ,1
20230807,1671,Roy Horovitz,H0JD,1
20230807,1671,Rakhimbek Ibrakhimov,I0BA,1
20230807,1671,Mihail Ivanov,I0BC,1
20230807,1671,Ronan Jachuck,J0B2,1
20230807,1671,Scott Jones,J0A6,1
20230807,1671,Phillip Jordan,J0DK,1
20230807,1671,Hanival Kahsay,K0JN,1
20230807,1671,Vladimir Korolev,KG33,1
20230807,1671,Matteo Lavizzari,L0JC,1
20230807,1671,Marc Majdandzic,M0V5,1
20230807,1671,Wojciech Marek,M0E4,1
20230807,1671,Diogo Marques,M0B9,1
20230807,1671,Juan Cruz Martin Manzano,M0R4,1
20230807,1671,Vincent Marysko,M0V7,1
20230807,1671,Aliaksey Matsiush,M0ID,1
20230807,1671,Dusan Milanovic,M0GT,1
20230807,1671,Leny Mitjana,MR99,1
20230807,1671,Mykhailo Mossur,M0O8,1
20230807,1671,Cameron Muller,M0TV,1
20230807,1671,Enmanuel Munoz,M0P3,1
20230807,1671,Muzammil Murtaza,M0FS,1
20230807,1671,Adam Nagoudi,N09B,1
20230807,1671,Seiya Nakanishi,N0EC,1
20230807,1671,Egor Noskin,N0B0,1
20230807,1671,Oscar Gabriel Ortiz,O636,1
20230807,1671,Renlong Pang,P0C9,1
20230807,1671,Semen Pankin,P0KA,1
20230807,1671,Minjong Park,M0FX,1
20230807,1671,Robin Erik Parts,P0DE,1
20230807,1671,Asier Pascual De Zulueta,P0JC,1
20230807,1671,Piotr Pawlak,P0GJ,1
20230807,1671,Dragos Petre Popeanga,P0FK,1
20230807,1671,Roman Postolka,P0DH,1
20230807,1671,David Quayle,Q02D,1
20230807,1671,Kenneth Raisma,RH25,1
20230807,1671,Youcef Rihane,R0F3,1
20230807,1671,Sebastian Rodriguez,R0DA,1
20230807,1671,Alexander Rozin,R0KK,1
20230807,1671,Ilya Rudiukov,R0E1,1
20230807,1671,Tim Ruehl,RH45,1
20230807,1671,Iacopo Sada,S0NB,1
20230807,1671,Leon Schmidt,S0ZL,1
20230807,1671,Ivan Sergeyev,SE69,1
20230807,1671,Max Sheldon,S0TJ,1
20230807,1671,Anton Shepp,S0NT,1
20230807,1671,Avery Tallakson,T0J3,1
20230807,1671,Jared Thompkins,TE58,1
20230807,1671,Ruslan Tiukaev,T0GK,1
20230807,1671,Matei Todoran,T0HN,1
20230807,1671,Tiago Torres,T0CN,1
20230807,1671,Gur Trakhtenberg,T0HH,1
20230807,1671,Jordan Ubiergo,U160,1
20230807,1671,Rocco Valente,V0HB,1
20230807,1671,Duilio Vallebuona,V698,1
20230807,1671,Juan David Velasquez,V0FA,1
20230807,1671,Danylo Veremeychuk,V868,1
20230807,1671,Azuma Visaya,V0FK,1
20230807,1671,Jung Hee You,Y0B2,1
20230807,1671,Martin Zeljenka,Z09N,1
20230807,1671,Yu Zhang,Z0CG,1
20230807,1671,Zhao Zhao,Z09X,1
20230807,1766,Joaquin Aguilar Cardozo,A0JW,1
20230807,1766,Victor Alves,A0IL,1
20230807,1766,Ali Amiri,A0HY,1
20230807,1766,Davud Amirov,A0DF,1
20230807,1766,Stefano Baldoni,BM08,1
20230807,1766,Lawrence Bataljin,BM09,1
20230807,1766,Ricardo Batista,B0QX,1
20230807,1766,Max Batyutenko,B0LU,1
20230807,1766,Stepan Baum,B0MF,1
20230807,1766,Jonah Braswell,B0PK,1
20230807,1766,Trent Bryde,B09A,1
20230807,1766,Samm Butler,BL41,1
20230807,1766,Loren Thomas Byers,B0Q1,1
20230807,1766,Alex Cairo,C0P2,1
20230807,1766,Sergio Callejon Hernando,C0P0,1
20230807,1766,Luis Diego Chavez Villalpando,CG35,1
20230807,1766,Tin Chen,CM93,1
20230807,1766,Oscar Cutting,C0NH,1
20230807,1766,Tommy Czaplinski,C0NC,1
20230807,1766,Julien De Cuyper,D0CQ,1
20230807,1766,Alessio Demichelis,D0K5,1
20230807,1766,Timofei Derepasko,D0L8,1
20230807,1766,Nini Gabriel Dica,D0BZ,1
20230807,1766,Jiayang Dong,D0JW,1
