date,rank,name,id,points
19840806,470,Deon Joubert,J021,7
19840806,470,Mike Barr,B013,7
19840806,470,Gary Donnelly,D034,7
19840806,470,Fernando Rudilla,,7
19840806,470,Warrick Jones,J017,7
19840806,470,Ricardo Cano,C010,7
19840806,470,Bruno Capineri,C014,7
19840806,470,Eduardo Masso,M031,7
19840806,470,Michael Robertson,R032,7
19840806,470,Helmar Stiegler,S087,7
19840806,470,Kimmo Alkio,A016,7
19840806,470,Gregoire Rafaitin,R002,7
19840806,470,David Macpherson,M004,7
19840806,470,Alan Barg,,7
19840806,501,Bill Maze,M122,6
19840806,501,Vittorio Magnelli,M101,6
19840806,501,Jorge Salkeld,,6
19840806,501,Mats Ljungman,,6
19840806,501,Juan Pablo Queirolo,Q002,6
19840806,501,Jean-Marc Piacentile,P029,6
19840806,501,Martin Laurendeau,L008,6
19840806,501,Shigeyuki Nishio,N020,6
19840806,501,Thomaz Koch,,6
19840806,501,Manuel Rodriguez,R059,6
19840806,501,Joel Hoffman,H028,6
19840806,501,Syd Ball,B106,6
19840806,501,Rocky Vasquez,,6
19840806,501,Graham Riddle,,6
19840806,501,Ron Woodbridge,,6
19840806,501,Danilo Marcelino,M028,6
19840806,501,Eric Deblicker,D063,6
19840806,501,Roger Grant,,6
19840806,501,Hector Ortiz,O020,6
19840806,501,Dale Houston,H036,6
19840806,501,Tian C. Viljoen,V041,6
19840806,501,Steve DeVries,D024,6
19840806,501,Mike Baroch,B008,6
19840806,501,Brett Custer,C059,6
19840806,501,Brad Properjohn,P049,6
19840806,501,Erik Van't Hof,V004,6
19840806,501,Gerald Mild,M067,6
19840806,501,Ricardo Sanchez,,6
19840806,501,Menno Oosting,O015,6
19840806,501,Michael Fancutt,F003,6
19840806,501,Toru Yonezawa,Y001,6
19840806,501,Jose Garcia-Requena,G003,6
19840806,501,Mark Woodforde,W035,6
19840806,501,Peter Lindgren,L031,6
19840806,501,Simone Ercoli,E020,6
19840806,501,Marc Krippendorf,K025,6
19840806,537,Dacio Campos,C005,5
19840806,537,Branko Horvat,H034,5
19840806,537,George Jarck,,5
19840806,537,Cliff Letcher,L062,5
19840806,537,Ernesto Vazquez-Barreira,V017,5
19840806,537,Herve Gauvain,G064,5
19840806,537,Richey Reneberg,R016,5
19840806,537,Olle Palmer,P005,5
19840806,537,Andrei Dirzu,D031,5
19840806,537,Tasos Bavelas,B025,5
19840806,537,Antony Emerson,E016,5
19840806,537,Thomas Renz,,5
19840806,537,Mitch Perkins,,5
19840806,537,Jose Delafuente,,5
19840806,537,Phillip Tuckniss,T031,5
19840806,537,Richard Ashby,A037,5
19840806,537,Jose Schmidt,S023,5
19840806,537,Thierry Purini,,5
19840806,537,Mark Lewis,L027,5
19840806,537,Tetsu Kuramitsu,K032,5
19840806,537,Martin Dyotte,,5
19840806,537,John Van Nostrand,V050,5
19840806,537,Hitoshi Shirato,S047,5
19840806,537,James Rubin,,5
19840806,537,Richard O'Farrell,,5
19840806,537,David Shaw,,5
19840806,537,Bruno Rafaitin,,5
19840806,537,Mehl Ampon,A020,5
19840806,537,Glenn Erickson,,5
19840806,537,Anand Amritraj,A021,5
19840806,537,Tadeu Luiz,L042,5
19840806,568,Godwin Emeh,,4
19840806,568,Denys Maasdorp,M002,4
19840806,568,Kerman Urresti,,4
19840806,568,Jim Hawkins,,4
19840806,568,Bob Blazekovic,B048,4
19840806,568,Mark McKee,,4
19840806,568,Rene Moos,,4
19840806,568,Olayiwola Ogundrinde,,4
19840806,568,Darryl Weisz,,4
19840806,568,Glen Giovannoni,,4
19840806,568,Pablo Martinez-Catalan,,4
19840806,568,John Boytim,B069,4
19840806,568,Eric Riley,R025,4
19840806,568,Marcel Van Der Merwe,V006,4
19840806,568,Girts Dzelde,D051,4
19840806,568,Chuck Nunn,,4
19840806,568,Eric Rosenfeld,R044,4
19840806,568,Rill Baxter,B026,4
19840806,568,Milan Srejber,S072,4
19840806,568,Peter Kronk,,4
19840806,568,Eric Wilborts,W024,4
19840806,568,Srinivasan Vasudevan,V018,4
19840806,568,Richard Akel,A009,4
19840806,568,Eiji Takeuchi,T003,4
19840806,568,David Schneider,S115,4
19840806,568,Archie Adams,,4
19840806,568,Anthony Lane,L004,4
19840806,568,Marco Alciati,A013,4
19840806,568,Peter Spang,S070,4
19840806,568,Steve Wood,W034,4
19840806,568,Joe Leytze,,4
19840806,568,Chris Pridham,P048,4
19840806,568,Javier Soler,S064,4
19840806,568,Fernando Perez-Pascal,P023,4
19840806,568,Mark Vines,V042,4
19840806,568,Mark Hartnett,,4
19840806,568,Chris Tregonning,,4
19840806,568,Omar Urbinati,U005,4
19840806,568,Rudiger Benz,B038,4
19840806,568,Jose Antonio Fernandez,F014,4
19840806,568,Gary Lemon,L017,4
19840806,568,Leighton Alfred,A015,4
19840806,610,Marc Albert,A012,3
19840806,610,Hans Kary,K041,3
19840806,610,Gonzalo Nunez,N026,3
19840806,610,Jan Kodes,K049,3
19840806,610,Dimitru Haradau,H006,3
19840806,610,Garth Haynes,H052,3
19840806,610,Hakan Ekwall,,3
19840806,610,John Davis,D007,3
19840806,610,Mark Groetsch,,3
19840806,610,Steve Krulevitz,K053,3
19840806,610,Mark Styslinger,,3
19840806,610,Edoardo Artaldi,A036,3
19840806,610,Fabio Moscino,M091,3
19840806,610,Paul Fineman,,3
19840806,610,Juan Rivera,,3
19840806,610,Steve Maloney,,3
19840806,610,Carlos Bravo,,3
19840806,610,Pichet Boratisa,B111,3
19840806,610,Panomkorn Pladchunil,P095,3
19840806,610,Krasae Sanvises,,3
19840806,610,Mohamed Dlimi,D032,3
19840806,610,Antonio Hartmann,H230,3
19840806,610,Paul Smith,,3
19840806,610,Masaru Suishu,S095,3
19840806,610,Kenichi Hirai,H023,3
19840806,610,Ichiro Nakanishi,N004,3
19840806,610,Gustavo Luza,L046,3
19840806,610,Gabriel Mena,,3
19840806,610,Charles Beckman,B027,3
19840806,610,Terry Ward,,3
19840806,610,Ramiro Montes,,3
19840806,610,Joey Rive,R029,3
19840806,610,Bobby Blair,B047,3
19840806,610,Grant Connell,C046,3
19840806,610,Bill Stanley,,3
19840806,610,Todd Witsken,W029,3
19840806,610,Michele Fioroni,F026,3
19840806,610,Jamie Harty,H004,3
19840806,610,Pasi Virtanen,V030,3
19840806,610,Christophe Lesage,L020,3
19840806,610,Arafa Chekrouni,,3
19840806,610,Marcello Bassanelli,B018,3
19840806,610,Jean Van Rensburg,V015,3
19840806,610,Wayne Sewall,,3
19840806,610,Stephen Furlong,F050,3
19840806,610,Eylon Sinai,S054,3
19840806,610,Julian Stamatov,S075,3
19840806,610,Mikael Pernfors,P024,3
19840806,610,Christian Jessel,J011,3
19840806,610,Rocky Royer,R046,3
19840806,610,Martin Guntrip,,3
19840806,610,Lars Malmgren,,3
19840806,610,Karel Demuynck,D011,3
19840806,610,Jacques Grandjean,G038,3
19840806,610,Darren Cahill,C001,3
19840806,610,Robert Nelson,,3
19840806,610,Stefan Reich,,3
19840806,610,Dick Stockton,S090,3
19840806,610,Eddie Barretto,,3
19840806,610,Juan Carlos Andrade,A024,3
19840806,610,Anthony Burke,,3
19840806,671,Paulo Wildmann,,2
19840806,671,Bruce Man Son Hing,,2
19840806,671,Mike Howard,,2
19840806,671,Brian Joelson,J036,2
19840806,671,Ville Jansson,J005,2
19840806,671,Zachary Smith,,2
19840806,671,Ivan Dupasquier,D083,2
19840806,671,Per-Ola Lindquist,,2
19840806,671,Ilan Sher,S158,2
19840806,671,Ken Barton,B108,2
19840806,671,Laurie Warder,W007,2
19840806,671,Ferdi Taygan,T037,2
19840806,671,Paul Mick,,2
19840806,671,Richard Cahill,,2
19840806,671,Stephen Myers,M180,2
19840806,671,Tim Robson,,2
19840806,671,Tony Mitchell,,2
19840806,671,Francisco Mastelli,M121,2
19840806,671,Patrizio Parrini,P010,2
19840806,671,Andrew Sznajder,S102,2
19840806,671,Roberto Bloise,,2
19840806,671,Takayoshi Shibuya,S044,2
19840806,671,Etsuo Uchiyama,U001,2
19840806,671,Shoichi Horiuchi,H035,2
19840806,671,Mark Greenan,G042,2
19840806,671,Randy Vigmostad,,2
19840806,671,Claudio Pistolesi,P037,2
19840806,671,Fritz Don,D035,2
19840806,671,Sherwood Stewart,S082,2
19840806,671,Alexandre Oncins,,2
19840806,671,Dirk Vestweber,,2
19840806,671,Eric Brawerman,,2
19840806,671,Belus Prajoux,P046,2
19840806,671,Freddie Sauer,S110,2
19840806,671,Renato Joaquim,J028,2
19840806,671,John Sevely,,2
19840806,671,Hugo Roverano,R045,2
19840806,671,Larry Barnett,,2
19840806,671,Wes Horskins,H053,2
19840806,671,Alex Stepanek,S086,2
19840806,671,Alvaro Margets,M202,2
19840806,671,Gilad Bloom,B051,2
19840806,671,Marcelo Morrelli,,2
19840806,671,Phil Dent,D074,2
19840806,671,Andy Gordon,,2
19840806,671,Paul Chamberlin,C029,2
19840806,671,Paul Quilichini,,2
19840806,671,George Zahorsky,,2
19840806,671,Christer Allgardh,A018,2
19840806,671,Shinichi Sakamoto,S006,2
19840806,671,Ranjit Mani,,2
19840806,671,Doug Stone,S089,2
19840806,671,Francois Errard,E023,2
19840806,671,Christian Geyer,G010,2
19840806,671,Rob Simon,,2
19840806,671,Eduard Pana,P007,2
19840806,671,Anders Mansson,,2
19840806,671,Armin Kopf,,2
19840806,671,Fredrick Pahlett,,2
19840806,671,Tsuyoshi Fukui,F048,2
19840806,671,Kelvin MacLean,,2
19840806,671,Courtney Benham,,2
19840806,671,Nick Fulwood,F049,2
19840806,671,David Felgate,F012,2
19840806,671,Tom Csipkay,,2
19840806,671,Marc Coseo,,2
19840806,671,Renato Schmitz,,2
19840806,671,Alvaro Jordan,J020,2
19840806,671,Ossil Macavinta,,2
19840806,671,Alejandro Sanz,,2
19840806,671,Christian Stefanescu,,2
19840806,671,Pavel Krta,,2
19840806,671,Kelly Moore,,2
19840806,671,Steve Tourdo,,2
19840806,671,Stevenson Clarke,,2
19840806,671,Ricky Brown,B076,2
19840806,671,Ted Farnsworth,F007,2
19840806,748,Tom Nijssen,N018,1
19840806,748,Ricardo Ycaza,Y007,1
19840806,748,Philippe Pinet,,1
19840806,748,Andrew Jarrett,J030,1
19840806,748,Ed Nagel,,1
19840806,748,Carlos Soares,,1
19840806,748,Scott Bondurant,,1
19840806,748,Angel Gimenez,G017,1
19840806,748,Craig Edwards,E036,1
19840806,748,Luiz Muller,,1
19840806,748,Ladislav Travnicek,,1
19840806,748,Brett Dickinson,D027,1
19840806,748,Haroon Ismail,I005,1
19840806,748,Richard Vogel,V055,1
19840806,748,Michael Pumpr,,1
19840806,748,Rodney Crowley,C070,1
19840806,748,Minoru Ueda,U002,1
19840806,748,Ali Madani,M007,1
19840806,748,Renald Etienne,E044,1
19840806,748,Remi Osho,,1
19840806,748,Jeff Schneider,,1
19840806,748,Marco Martin,,1
19840806,748,Sergio Castillo,,1
19840806,748,Gerardo Vacarezza,V001,1
19840806,748,Ulf Fischer,,1
19840806,748,Ira Schwartz,,1
19840806,748,Johan Dahlberg,,1
19840806,748,Ian Schindler,,1
19840806,748,Tom Lucci,,1
19840806,748,Matti Timonen,T022,1
19840806,748,Johan Vekemans,V020,1
19840806,748,Mika Hedman,,1
19840806,748,Dieter Joehle,,1
19840806,748,Harald Rittersbacher,R027,1
19840806,748,Jai Dilouie,D077,1
19840806,748,Ray Disco,,1
19840806,748,Gerardo Varela,,1
19840806,748,Ivan Brixi,,1
19840806,748,Frank Hamonet,H069,1
19840806,748,Walter Redondo,R067,1
19840806,748,Luca Gasparini,G085,1
19840806,748,Enrico Ceccato,,1
19840806,748,Peter Dellavedova,,1
19840806,748,Adrian Targett,,1
19840806,748,Christian Schatz,,1
19840806,748,Sergio Goytea,,1
19840806,748,Robert Kilborn,,1
19840806,748,Peter Chiche,,1
19840806,748,Stephen Olagbegi,O008,1
19840806,748,Kevin Manning,,1
19840806,748,Romanus Chuks Nwazu,,1
19840806,748,Fernando Maynetto,M040,1
19840806,748,Peter Thrupp,T039,1
19840806,748,Brad Langevad,,1
19840806,748,Supoj Meesawad,,1
19840806,748,Bill Gilmour,G087,1
19840806,748,Glenn Hamilton,H002,1
19840806,748,Dermot Golden,,1
19840806,748,Martin Errecalde,,1
19840806,748,Alberto Franco,F063,1
19840806,748,Eric Marquet,,1
19840806,748,Randy Part,,1
19840806,748,Tom Fontana,,1
19840806,748,Hans Ritschard,,1
19840806,748,Christian Ferber,,1
19840806,748,Ric Bengtson,,1
19840806,748,Laird Dunlop,D046,1
19840806,748,Pat Serret,S157,1
19840806,748,Christopher Wolff,W033,1
19840806,748,Ian Duvenhage,,1
19840806,748,Pablo Martin,,1
19840806,748,Rob Loud,,1
19840806,748,Norm Schellenger,S029,1
19840806,748,L. Fernandez,,1
19840806,748,Enrique Almudever,,1
19840806,748,Nevio Devide,,1
19840806,748,Ahmed El Mehelmy,E012,1
19840806,748,Horst Fiedler,,1
19840806,748,Ivan Jankovsky,,1
19840806,748,Hans Prassl,,1
19840806,748,Johan Sjogren,,1
19840806,748,Paul Mammassis,,1
19840806,748,Luis Castro-Malaga,,1
19840806,748,Karsten Popp,,1
19840806,748,Joao Cunha-Silva,C113,1
19840806,748,Ashley Hogan,,1
19840806,748,Todd Viney,,1
19840806,748,Marcus Smith,,1
19840806,748,Mark Bertalli,,1
19840806,748,Rod McLoughlin,,1
19840806,748,Jason Wilkie,,1
19840806,748,Mark Jeffrey,J007,1
19840806,748,Mark Basham,B020,1
19840806,748,Tom Kieffer,,1
19840806,748,Paul Kronk,K073,1
19840806,748,Gary Mallinckrodt,,1
19840806,748,Luc Bolsius,,1
19840806,748,Randall King,K058,1
19840806,748,Chang-Rung Wu,W048,1
19840806,748,Barry Bindelglass,,1
19840806,748,Peter Braun,,1
19840806,748,Andy Cambridge,,1
19840806,748,Tim Capulong,,1
19840806,748,Vincent Orlando,,1
19840806,748,M. Arenzon,A052,1
19840806,748,Bruno Renoult,R061,1
19840806,748,Marcelo Grassi,G091,1
19840806,748,Rotimi Akinloye,A010,1
19840806,748,Orlando Amen,,1
19840806,748,Frank Apecehea,,1
19840806,748,Tracy Delatte,D016,1
19840806,748,Dean Botha,B063,1
19840806,748,Roger Ferrandi,,1
19840806,748,Nick Badenhorst,B105,1
19840806,748,Samie De Necker,,1
19840806,748,Wilhelm Joubert,,1
19840806,748,Chris Loock,,1
19840806,748,Henk Nolte,,1
19840806,748,Steve Wilson,,1
19840806,748,Renato Figueiredo,,1
19840806,748,Marcos Vinicius,,1
19840806,748,Claudio Semmelmann,,1
19840806,748,Gregoire Tournant,,1
19840806,748,Heinz Gildemeister,G066,1
19840806,748,Jaime Pinto-Bravo,P067,1
19840806,748,Enrico Piperno,,1
19840806,748,Nandan Bal,B107,1
19840806,748,Clifford Bloxham,,1
19840806,748,R. Elangovan,E034,1
19840806,748,Scott Foreman,,1
19840806,748,Ilyas Ghouse,G065,1
19840806,748,Peter Pristach,,1
19840806,748,Amir Tewfik,,1
19840806,748,Nael Zaki,Z009,1
19840806,748,Hany Nasser,,1
19840806,748,Patrik Kuhnen,K030,1
19840806,748,Jorg Muller,M094,1
19840806,748,Franz-Josef Wich,,1
19840806,748,Lajos Levai,L052,1
19840806,748,Darrell Smith,,1
19840806,748,Franck Fevrier,,1
19840806,748,Arnaud Decugis,,1
19840806,748,Philippe Haliot,,1
19840806,748,Menashe Zur,,1
19840806,748,Oded Yaacov,Y019,1
19840806,748,Leonardo Lavalle,L009,1
19840806,748,Michael Wayman,W010,1
19840806,748,Heiner Moraing,M089,1
19840806,748,Liviu Mancas,,1
19840806,748,Kai Giesker,,1
19840806,748,Peter Herrmann,,1
19840806,748,Jos Warmoes,,1
19840806,748,Kaoru Maruyama,M029,1
19840806,748,Toshiyuki Tsuji,,1
19840806,748,Haruo Nakano,N003,1
19840806,748,Kenzo Ukon,U004,1
19840806,748,Shoichi Tatsuno,T009,1
19840806,748,Nobuya Tamura,T005,1
19840806,748,Victor Caldarelli,C004,1
19840806,748,Jose Demeterco,,1
19840806,748,Michael Walker,W003,1
19840806,748,Glenn Williams,,1
19840806,748,Brad Pearce,P014,1
19840806,748,Dick Klitch,K014,1
19840806,748,Richard Whichello,W015,1
19840806,748,Jason Goodall,G026,1
19840806,748,Alejandro Cortes,C089,1
19840806,748,Alejandro Lasaiques,,1
19840806,748,Ted Erck,,1
19840806,748,Jose Llamas,L034,1
19840806,748,Fred Perrin,,1
19840806,748,Luis Baraldi,B009,1
19840806,748,Iker Ortiz,,1
19840806,748,Alberto Ramos,,1
19840806,748,Miguel Varella,,1
19840806,748,Troy Collins,,1
19840806,748,Joshua Sarner,,1
19840806,748,Gustav Fichardt,F021,1
19840806,748,Nick Mantzouris,,1
19840806,748,Rubin Perczek,P019,1
19840806,748,Vesa Poenkkae,,1
19840806,748,Sami Seppaenen,,1
19840806,748,Veli Paloheimo,P004,1
19840806,748,Joakim Berner,B041,1
19840806,748,Stefan Eggmayer,,1
19840806,748,Roberto Azar,A040,1
19840806,748,Fabian Blengino,,1
19840806,748,Mario Calautti,C003,1
19840806,748,Stefano Carassai,,1
19840806,748,Miguel Margets,,1
19840806,748,Thomas Schaeck,,1
19840806,748,Manfred Jungnitsch,,1
19840806,748,Andrei Olhovskiy,O009,1
19840806,748,Per Larsson,L006,1
19840806,748,Gerald Marzenell,M022,1
19840806,748,Jorge Lozano,L041,1
19840806,748,Stephen Healy,,1
19840806,748,Sadiq Abdullahi,A001,1
19840806,748,Maurice Hunter,H039,1
19840806,748,Lior Rusinek,,1
19840806,748,Markus Nagel,N001,1
19840806,748,Holger Trahn,,1
19840806,748,Markus Gau,,1
19840806,748,Pedro Mari,,1
19840806,748,Neil Smith,,1
19840806,748,Mark Spearman,,1
19840806,748,U. Stienen,,1
19840806,748,Alain Boucher,,1
19840806,748,Greg Osborne,,1
19840806,748,Charles Honey,H032,1
19840806,748,Martin Valenti,V003,1
19840806,748,Witnand Boom,,1
19840806,748,Rick Leach,L013,1
19840806,748,Adrian Graimprey,G036,1
19840806,748,Cliff Retief,,1
19840806,748,David Shuh,,1
19840806,748,Fred Viancos,,1
19840806,748,Geoff MacDonald,,1
19840806,748,Gregg Hill,,1
19840806,748,Monty Oppenheim,,1
19840806,748,Pat Harrison,,1
19840806,748,Bojidar Pampoulov,P006,1
19840806,748,Manuel Nicolae,,1
19840806,748,Genady Avdeev,,1
19840806,748,Andreac Visano,,1
19840806,748,Angelo Mangiante,,1
19840806,748,John Rigas,,1
19840806,748,Necvet Demir,D017,1
19840806,748,Polo Cowan,,1
19840806,748,Kim Forsythe,,1
19840806,748,Javier Frana,F041,1
19840806,748,Peter Wright,W039,1
19840806,748,Jeff Jackard,,1
19840806,748,Bill Jenkins,,1
19840806,748,Josef Nobl,,1
19840806,748,Geoff Roper,R040,1
19840806,748,Kenichi Tagashira,,1
19840806,748,Patrick McEnroe,M048,1
19840806,748,Bjorn Borg,B058,1
19840806,748,Miguel Soares,S190,1
19840806,748,Dan Nahirny,N002,1
19840806,748,Martin Hipp,H022,1
19840813,1,John McEnroe,M047,1955
19840813,2,Ivan Lendl,L018,1991
19840813,3,Jimmy Connors,C044,1819
19840813,4,Mats Wilander,W023,1500
19840813,5,Andres Gomez,G023,1376
19840813,6,Jimmy Arias,A031,796
19840813,7,Yannick Noah,N022,609
19840813,8,Johan Kriek,K022,658
19840813,9,Aaron Krickstein,K023,558
19840813,10,Henrik Sundstrom,S097,890
19840813,11,Eliot Teltscher,T012,621
19840813,12,Juan Aguilera,A007,566
19840813,13,Tomas Smid,S058,852
19840813,14,Anders Jarryd,J006,664
19840813,15,Pat Cash,C023,464
19840813,16,Guillermo Vilas,V028,420
19840813,17,Joakim Nystrom,N030,611
19840813,18,Vitas Gerulaitis,G008,539
19840813,19,Bill Scanlon,S017,387
19840813,20,Gene Mayer,M038,443
19840813,21,Tim Mayotte,M041,419
19840813,22,Henri Leconte,L014,469
19840813,23,Kevin Curren,C057,380
19840813,24,Scott Davis,D004,530
19840813,25,Stefan Edberg,E004,423
19840813,26,Jose Higueras,H019,341
19840813,27,Heinz Gunthardt,G050,422
19840813,28,Libor Pimek,P032,384
19840813,29,Jose-Luis Clerc,C039,265
19840813,30,Paul McNamee,M050,291
19840813,31,Pablo Arraya,A035,368
19840813,32,Leif Shiras,S045,281
19840813,33,Francesco Cancellotti,C013,260
19840813,34,John Sadri,S005,236
19840813,35,Wojtek Fibak,F020,348
19840813,36,Brian Teacher,T011,385
19840813,37,Balazs Taroczy,T007,245
19840813,38,Mark Dickson,D028,357
19840813,39,Brad Gilbert,G016,397
19840813,40,Tim Gullikson,G048,323
19840813,41,John Fitzgerald,F028,268
19840813,42,Victor Pecci,,229
19840813,43,Mike Bauer,B023,297
19840813,44,Diego Perez,P021,262
19840813,45,Jan Gunnarsson,G053,257
19840813,46,Ramesh Krishnan,K024,305
19840813,47,Peter Fleming,F030,216
19840813,48,Tom Gullikson,G049,273
19840813,49,John Lloyd,L036,205
19840813,50,Mel Purcell,P057,282
19840813,51,Brian Gottfried,G029,265
19840813,52,Gianni Ocleppo,O004,202
19840813,53,Hans Gildemeister,G015,186
19840813,54,Ben Testerman,T014,201
19840813,55,Vijay Amritraj,A022,183
19840813,56,Fernando Luna,L043,227
19840813,57,Terry Moor,M081,195
19840813,58,Cassio Motta,M092,208
19840813,59,Sandy Mayer,M039,176
19840813,60,Tim Wilkison,W019,262
19840813,61,Zoltan Kuharszky,K031,228
19840813,62,Nduka Odizor,O006,241
19840813,63,Wally Masur,M030,239
19840813,64,Emilio Sanchez,S014,182
19840813,65,Thierry Tulasne,T032,235
19840813,66,Thomas Hogstedt,H029,189
19840813,67,Pavel Slozil,S056,229
19840813,68,Sammy Giammalva Jr.,G013,175
19840813,69,Blaine Willenborg,W022,155
19840813,70,Greg Holmes,H030,166
19840813,71,Pedro Rebolledo,R012,165
19840813,72,Danie Visser,V032,162
19840813,73,Marty Davis,D005,211
19840813,74,Colin Dowdeswell,D037,220
19840813,75,Chris Lewis (NZL),,232
19840813,76,Shlomo Glickstein,G019,207
19840813,77,Miloslav Mecir Sr.,M052,170
19840813,78,Mark Edmondson,E005,191
19840813,79,Trevor Allan,A017,155
19840813,80,Steve Meister,M056,202
19840813,81,Steve Denton,D019,210
19840813,82,Brad Drewett,D040,232
19840813,83,Claudio Panatta,P008,192
19840813,84,Vincent Van Patten,V010,166
19840813,85,Fritz Buehning,B079,174
19840813,86,Michael Westphal,W014,152
19840813,87,Martin Jaite,J004,130
19840813,88,Paul Annacone,A027,127
19840813,89,Alejandro Ganzabal,G001,133
19840813,90,Rodney Harmon,H005,117
19840813,91,Glenn Michibata,M064,165
19840813,91,Lloyd Bourne,B066,165
19840813,93,Francisco Gonzalez,G024,143
19840813,94,Russell Simpson,S052,114
19840813,95,Rolf Gehring,G007,132
19840813,96,Givaldo Barbosa,B015,112
19840813,97,John Alexander,A014,167
19840813,98,John Frawley,F040,139
19840813,99,Chip Hooper,H033,185
19840813,100,Peter Elter,E013,129
19840813,101,Matt Doyle,D039,109
19840813,102,Roscoe Tanner,T006,118
19840813,103,Roberto Arguello,A030,133
19840813,104,Jimmy Brown,B074,148
19840813,105,Bernard Boileau,B054,113
19840813,106,Eric Korita,K019,111
19840813,107,Guy Forget,F035,110
19840813,108,Jakob Hlasek,H025,118
19840813,109,Claudio Mezzadri,M063,109
19840813,110,David Dowlen,D038,100
19840813,110,Derek Tarr,T008,100
19840813,112,Marko Ostoja,O025,141
19840813,113,Shahar Perkiss,P018,99
19840813,114,Eddie Edwards,E006,107
19840813,115,Mike Leach,L012,148
19840813,116,Robert Van't Hof,V008,131
19840813,117,Van Winitsky,W027,139
19840813,118,Matt Mitchell,M071,122
19840813,119,Michiel Schapers,S021,121
19840813,120,Marcel Freeman,F043,145
19840813,121,Tony Giammalva,G011,104
19840813,122,Tarik Benhabiles,B037,95
19840813,123,Bruce Manson,M014,102
19840813,123,Larry Stefanki,S081,102
19840813,123,Simon Youl,Y002,102
19840813,126,Alberto Tous,T025,94
19840813,127,Ricardo Acuna,A002,109
19840813,128,Juan Avendano,A039,101
19840813,129,Bernard Mitton,M072,124
19840813,130,Danny Saltz,S008,91
19840813,130,Joao Soares,S062,91
19840813,132,Raul Antonio Viver,V034,113
19840813,133,Stefan Simonsson,S051,143
19840813,134,Mike De Palmer,D021,90
19840813,135,Robert Seguso,S034,104
19840813,136,Andreas Maurer,M036,95
19840813,137,Slobodan Zivojinovic,Z006,87
19840813,137,Pascal Portes,P042,87
19840813,139,Gabriel Urpi,U007,94
19840813,140,Francisco Maciel,M006,93
19840813,141,Boris Becker,B028,85
19840813,142,Jay Lapidus,L005,119
19840813,142,Carlos Castellan,C025,105
19840813,142,David Pate,P012,98
19840813,145,David Mustard,M097,125
19840813,146,Ivan Kley,K013,82
19840813,146,Todd Nelson,N013,82
19840813,148,Simone Colombo,C043,95
19840813,149,Glenn Layendecker,L010,79
19840813,150,Damir Keretic,K008,92
19840813,151,Marian Vajda,V002,77
19840813,151,Jaroslav Navratil,N010,77
19840813,153,Henry Pfister,P026,109
19840813,154,Johan Carlsson,C018,76
19840813,155,Hans Schwaier,S028,82
19840813,156,Marcos Hocevar,H026,126
19840813,157,Alvaro Fillol,F025,88
19840813,158,Hans-Dieter Beutel,B042,125
19840813,158,Bob Green,G043,75
19840813,160,Mario Martinez,M026,87
19840813,161,Eric Jelen,J008,93
19840813,162,Roland Stadler,S077,96
19840813,162,Kent Carlsson,C019,72
19840813,162,Luca Bottazzi,B064,72
19840813,162,Kim Warwick,W006,72
19840813,162,Sean Brawley,B070,72
19840813,167,Guillermo Rivas,R028,71
19840813,168,Karl Meiler,M055,70
19840813,168,Christoph Zipf,Z005,70
19840813,170,Butch Walts,W002,69
19840813,171,Florin Segarceanu,S033,91
19840813,172,Jaromir Becka,B029,68
19840813,173,Peter Feigl,F011,67
19840813,173,Harold Solomon,S065,67
19840813,175,Jan Van Langendonck,V012,66
19840813,175,Erick Iskersky,I004,66
19840813,175,Magnus Tideman,T021,66
19840813,178,Corrado Barazzutti,B007,71
19840813,179,Patrice Kuchna,K029,87
19840813,180,Howard Sands,S009,65
19840813,180,Jeff Turpin,T033,65
19840813,180,Marc Flur,F033,65
19840813,180,Jerome Vanier,V007,65
19840813,184,Karel Novacek,N025,63
19840813,184,Andy Andrews,A023,63
19840813,186,Jeremy Bates,B021,73
19840813,187,Peter Doohan,D036,62
19840813,187,Rick Meyer,M061,62
19840813,187,Ferrante Rocchi,R033,62
19840813,190,Alexander Zverev Sr.,Z007,61
19840813,190,Bruce Derlin,D022,61
19840813,190,Jon Levine,L023,61
19840813,190,Henri De Wet,D010,61
19840813,190,Jonathan Smith,S059,61
19840813,195,Dan Goldie,G022,60
19840813,195,Miloslav Lacek,L001,60
19840813,195,Peter Carlsson,C016,60
19840813,195,Drew Gitlin,G018,60
19840813,195,Steve Shaw,S042,60
19840813,200,Ernie Fernandez,F018,59
19840813,201,Roberto Vizcaino,V035,63
19840813,202,Hans Simonsson,S053,77
19840813,203,Francisco Yunis,Y003,56
19840813,203,Craig A Miller,M066,56
19840813,205,Barry Moir,M076,55
19840813,206,Christophe Roger-Vasselin,R037,90
19840813,206,Peter Lundgren,L044,54
19840813,208,Ilie Nastase,N008,53
19840813,209,Eric Fromm,F047,66
19840813,210,Randy Nixon,N021,52
19840813,210,Morris Skip Strode,S093,52
19840813,210,Stanislav Birner,B046,52
19840813,210,Tom Cain,C002,52
19840813,210,Bernhard Pils,P031,52
19840813,215,Lawson Duncan,D044,51
19840813,215,Joe Heldmann,H072,51
19840813,215,Christo Van Rensburg,V014,51
19840813,215,Carlos Gattiker,G005,51
19840813,215,Huub Van Boeckel,V011,51
19840813,220,Julio Goes,G020,50
