date,rank,name,id,points
19820705,838,Attila Korpas,K090,1
19820705,838,Butch Seewagen,S139,1
19820705,838,Todd Witsken,W029,1
19820705,838,Rafael Mensua,,1
19820705,838,Phil Kadesch,,1
19820705,838,Gewan Maharaj,M199,1
19820705,838,Ian Fletcher,F071,1
19820705,838,Ricardo Acioly,A042,1
19820705,838,Rob Castorri,,1
19820705,838,Eric Brawerman,,1
19820705,838,Javier Roch,,1
19820705,838,Ray Disco,,1
19820705,838,Gary Lemon,L017,1
19820705,838,Andy Garcia,G0H9,1
19820705,838,Glenn Stepman,,1
19820705,838,M. Smolders,,1
19820705,838,Raffaele Cirillo,,1
19820705,838,Derek Segal,S035,1
19820705,838,Wolfgang Baerenthaler,,1
19820705,838,Michael Sistek,,1
19820705,838,Jim Osborne,O046,1
19820705,838,Nels Van Patten,,1
19820705,838,Antonio Munoz,M156,1
19820705,838,Amos Mansdorf,M012,1
19820705,838,Ross Dubbins,,1
19820705,838,Alan Chandronnait,C135,1
19820705,838,Tim Norton,,1
19820705,838,Jose Cordeiro,C118,1
19820705,838,Marcos Aurelio Gorriz,G028,1
19820705,838,Martin Jaite,J004,1
19820705,838,V. Alvarez,,1
19820705,838,Tetsu Kuramitsu,K032,1
19820705,838,Etsuo Uchiyama,U001,1
19820705,838,Yoshito Nakamura,N071,1
19820705,838,Toshio Iwazawa,I029,1
19820705,838,Takehiko Nishiwaki,N075,1
19820705,838,Yoshiya Hamano,H104,1
19820705,838,Bill Shivar,S222,1
19820705,838,Yukihiko Murata,M253,1
19820705,838,Naomi Uemura,U003,1
19820705,838,Weller Evans,E032,1
19820705,838,Toyokazu Tomogane,T075,1
19820705,838,Akinori Naguro,N069,1
19820705,838,Takanobu Fujii,F058,1
19820705,838,Kiyoshi Miyanami,M231,1
19820705,838,Chang-Rung Wu,W048,1
19820705,838,Panomkorn Pladchunil,P095,1
19820705,838,Sombat Uamongkol,U018,1
19820705,838,Smart Emoakemeh,,1
19820705,838,Vincent Orlando,,1
19820705,838,Friday Ohunwu,,1
19820705,838,Rotimi Akinloye,A010,1
19820705,838,John Atiomo,,1
19820705,838,C. Nzekwe,,1
19820705,838,Callistus Osaji,,1
19820705,838,Orlando Amen,,1
19820705,838,Solomon Ogedegbe,,1
19820705,838,Adrian Panman,,1
19820705,838,Romeo Rafon,R115,1
19820705,838,Richard O'Farrell,,1
19820705,838,Greg Braun,B184,1
19820705,838,Glenn Ayre,,1
19820705,838,Julian Stamatov,S075,1
19820705,838,Teodor Batchev,B172,1
19820705,838,Asen Dichkov,,1
19820705,838,Marcel Van Der Merwe,V006,1
19820705,838,David Sammel,,1
19820705,838,Cliff Retief,,1
19820705,838,Pierre De Chaud,,1
19820705,838,Greg Menges,,1
19820705,838,Neville Olivier,,1
19820705,838,Steve Maloney,,1
19820705,838,Scott Marshall,,1
19820705,838,John Frawley,F040,1
19820705,838,Adrian Targett,,1
19820705,838,Steven Kasigwa,,1
19820705,838,Saleem Rana,,1
19820705,838,Aziz Zouhir,,1
19820705,838,Doug Burke,B083,1
19820705,838,Mark Groetsch,,1
19820705,838,Scott Clark,C124,1
19820705,838,Jeff Waters,,1
19820705,838,Graeme Liddell,,1
19820705,838,Simon Robinson,R104,1
19820705,838,Robinson Ureta,U012,1
19820705,838,Luis Gonzalez,,1
19820705,838,Rodrigo Urrutia,,1
19820705,838,Joao Guedes,G117,1
19820705,838,Francois Servelle,S037,1
19820705,838,Andre Houssonloge,,1
19820705,838,Christian Stefanescu,,1
19820705,838,Stepfane Marazanof,,1
19820705,838,Laurentiu Bucur,,1
19820705,838,Michal Vesely,,1
19820705,838,Eric Evrard,,1
19820705,838,Omar Laimina,L002,1
19820705,838,Thierry Pham,P027,1
19820705,838,Minoru Ueda,U002,1
19820705,838,Antony Emerson,E016,1
19820705,838,Dale Houston,H036,1
19820705,838,Steve Wood,W034,1
19820705,838,Craig Tregonning,T029,1
19820705,838,Pablo Staff,,1
19820705,838,Mauricio Daza,,1
19820705,838,Pieter Aldrich,A066,1
19820705,838,J. Potgieter,,1
19820705,838,Enrico Ceccato,,1
19820705,838,Torquato Artaldi,,1
19820705,838,Omar Urbinati,U005,1
19820705,838,Tom Frisher,F084,1
19820705,838,Glen Giovannoni,,1
19820705,838,Emilio Sanchez,S014,1
19820705,838,Carlos Homedes,,1
19820705,838,Luis Perez,,1
19820705,838,F. Pi,,1
19820705,838,Iker Ortiz,,1
19820705,838,Vicente Garcia,,1
19820705,838,Angel Arbelo,,1
19820705,838,Zapata,,1
19820705,838,Rob Mitchell,,1
19820705,838,Doug King,K071,1
19820705,838,Chris Patterson,,1
19820705,838,Paul Chamberlin,C029,1
19820705,838,Ron Erskine,,1
19820705,838,Ian Schindler,,1
19820705,838,Stuart Sarnia,S191,1
19820705,838,Tom Csipkay,,1
19820705,838,Vallis Wilder,W069,1
19820705,838,P. Mitchell,,1
19820705,838,Matti Timonen,T022,1
19820705,838,Martin Guntrip,,1
19820705,838,Petri Hietala,,1
19820705,838,Andy Avrams,,1
19820705,838,Chris Greer,,1
19820705,838,Paul Crozier,,1
19820705,838,Guillermo Oropez,O045,1
19820705,838,David Livingston,L090,1
19820705,838,Kelvin Belcher,B032,1
19820705,838,Tom Lucci,,1
19820705,838,Paul Vojtischek,V036,1
19820705,838,Randolf Scheller,S024,1
19820705,838,Stefan Reich,,1
19820705,838,Drazen Humar,,1
19820705,838,Thies Roepcke,R180,1
19820705,838,Frank Schafer,,1
19820705,838,Norm Schellenger,S029,1
19820705,838,Dirk Muller,,1
19820705,838,Michael Brandt,,1
19820705,838,Johan Karlen,,1
19820705,838,Antti Eranne,,1
19820705,838,Raimo Ojala,O041,1
19820705,838,Joakim Berner,B041,1
19820705,838,Per-Ola Lindquist,,1
19820705,838,Stefan Olsson,,1
19820705,838,Pontus Lavefalk,,1
19820705,838,Haim Arlozorov,A111,1
19820705,838,Ross Walker,W340,1
19820705,838,John Tsumas,,1
19820705,838,Ranjit Mani,,1
19820705,838,Sombat Eummongkol,,1
19820705,838,Ian Currie,,1
19820705,838,Graham Ford,,1
19820705,838,David Egdes,E008,1
19820705,838,Patrick Hughesman,,1
19820712,1,John McEnroe,M047,1297
19820712,2,Jimmy Connors,C044,1736
19820712,3,Guillermo Vilas,V028,1406
19820712,4,Ivan Lendl,L018,1374
19820712,5,Jose-Luis Clerc,C039,978
19820712,6,Vitas Gerulaitis,G008,899
19820712,7,Eliot Teltscher,T012,880
19820712,8,Gene Mayer,M038,707
19820712,9,Sandy Mayer,M039,630
19820712,10,Johan Kriek,K022,699
19820712,11,Mats Wilander,W023,690
19820712,12,Peter McNamara,M051,653
19820712,13,Yannick Noah,N022,640
19820712,14,Brian Teacher,T011,458
19820712,15,Andres Gomez,G023,767
19820712,16,Mark Edmondson,E005,800
19820712,17,Jose Higueras,H019,618
19820712,18,Bjorn Borg,B058,360
19820712,19,Buster C. Mottram,M154,321
19820712,20,Raul Ramirez,R065,317
19820712,21,Steve Denton,D019,511
19820712,22,Roscoe Tanner,T006,419
19820712,23,Tim Mayotte,M041,557
19820712,24,Balazs Taroczy,T007,390
19820712,25,Eddie Dibbs,D026,266
19820712,26,Henry Pfister,P026,509
19820712,27,Brian Gottfried,G029,522
19820712,28,Tomas Smid,S058,536
19820712,29,Mel Purcell,P057,491
19820712,30,Manuel Orantes,O017,382
19820712,31,Chip Hooper,H033,397
19820712,32,Shlomo Glickstein,G019,477
19820712,33,Chris Lewis (NZL),,463
19820712,34,Kevin Curren,C057,330
19820712,35,Vincent Van Patten,V010,346
19820712,36,John Alexander,A014,395
19820712,37,Hans Gildemeister,G015,214
19820712,38,John Sadri,S005,300
19820712,39,Wojtek Fibak,F020,239
19820712,40,Bill Scanlon,S017,272
19820712,41,Vijay Amritraj,A022,192
19820712,42,Heinz Gunthardt,G050,333
19820712,43,Andreas Maurer,M036,188
19820712,44,Bruce Manson,M014,312
19820712,45,Phil Dent,D074,291
19820712,46,Stan Smith,S060,179
19820712,47,Pablo Arraya,A035,314
19820712,48,Van Winitsky,W027,339
19820712,49,Pedro Rebolledo,R012,271
19820712,50,Kim Warwick,W006,189
19820712,51,Paul McNamee,M050,155
19820712,52,Fritz Buehning,B079,280
19820712,53,Pat Dupre,D048,265
19820712,54,Pavel Slozil,S056,190
19820712,55,Henri Leconte,L014,177
19820712,56,Jose Luis Damiani,D069,212
19820712,57,Carlos Kirmayr,K009,209
19820712,58,Tim Wilkison,W019,242
19820712,59,Russell Simpson,S052,191
19820712,60,Nduka Odizor,O006,146
19820712,61,Anders Jarryd,J006,213
19820712,62,Fernando Luna,L043,212
19820712,63,Thierry Tulasne,T032,245
19820712,64,Peter Elter,E013,178
19820712,65,Victor Amaya,A044,166
19820712,66,Tim Gullikson,G048,252
19820712,67,Rod Frawley,F039,234
19820712,68,Jeff Borowiak,B059,233
19820712,69,Joakim Nystrom,N030,175
19820712,70,Nick Saviano,S111,256
19820712,71,Corrado Barazzutti,B007,163
19820712,72,Ramesh Krishnan,K024,242
19820712,73,Mike Estep,E040,128
19820712,74,Stanislav Birner,B046,196
19820712,74,Erick Iskersky,I004,196
19820712,76,Dick Stockton,S090,137
19820712,77,John Fitzgerald,F028,215
19820712,78,Bernard Fritz,F045,185
19820712,79,Peter Rennert,R017,132
19820712,80,Chris Johnstone,J014,169
19820712,81,Claudio Panatta,P008,177
19820712,82,Adriano Panatta,P059,137
19820712,83,Richard Lewis,L025,109
19820712,84,Jose Lopez-Maeso,L039,190
19820712,85,Victor Pecci,,141
19820712,86,Tom Gullikson,G049,158
19820712,87,Andy Andrews,A023,103
19820712,88,Jimmy Arias,A031,128
19820712,88,Jay Lapidus,L005,128
19820712,90,Joao Soares,S062,204
19820712,90,Ricardo Cano,C010,153
19820712,90,Danie Visser,V032,102
19820712,93,Harold Solomon,S065,195
19820712,94,Juan Avendano,A039,110
19820712,95,Jose Garcia-Requena,G003,101
19820712,96,Eric Fromm,F047,109
19820712,97,Stefan Simonsson,S051,140
19820712,98,Matt Doyle,D039,156
19820712,99,Florin Segarceanu,S033,98
19820712,100,Marty Davis,D005,204
19820712,101,Ilie Nastase,N008,212
19820712,102,Terry Moor,M081,163
19820712,103,Christophe Roger-Vasselin,R037,130
19820712,104,Damir Keretic,K008,145
19820712,105,Zoltan Kuharszky,K031,153
19820712,106,Jairo Velasco Sr,,96
19820712,106,Rick Fagel,F001,96
19820712,108,Klaus Eberhard,E003,135
19820712,109,Alejandro Ganzabal,G001,102
19820712,110,Julio Goes,G020,116
19820712,111,Cassio Motta,M092,108
19820712,112,Robert Van't Hof,V008,114
19820712,113,Angel Gimenez,G017,165
19820712,113,Leo Palin,P003,120
19820712,113,Eddie Edwards,E006,120
19820712,116,Derek Tarr,T008,96
19820712,117,Diego Perez,P021,140
19820712,118,Lloyd Bourne,B066,176
19820712,119,Dominique Bedel,B030,117
19820712,120,Marcos Hocevar,H026,166
19820712,121,Mario Martinez,M026,100
19820712,122,Gilles Moretton,M119,133
19820712,123,Craig A Miller,M066,97
19820712,124,David Carter,C072,158
19820712,125,Steve Krulevitz,K053,130
19820712,126,Trey Waltke,W045,82
19820712,127,Brad Drewett,D040,157
19820712,128,Larry Stefanki,S081,115
19820712,129,Pender Murphy,M158,81
19820712,130,Rolf Gehring,G007,101
19820712,131,Jaime Fillol Sr.,F024,80
19820712,132,Georges Goven,G031,106
19820712,133,Jim Gurfein,G054,119
19820712,134,Jerome Potier,P043,99
19820712,135,Jimmy Brown,B074,79
19820712,136,Per Hjertquist,H024,125
19820712,137,Pascal Portes,P042,117
19820712,137,Andrew Pattison,P074,91
19820712,139,Alejandro Pierola,P030,115
19820712,140,Marko Ostoja,O025,150
19820712,141,John Austin,A053,87
19820712,142,Jaroslav Navratil,N010,74
19820712,143,Gianluca Rinaldini,R026,79
19820712,144,Bruce Derlin,D022,91
19820712,145,Jonathan Smith,S059,121
19820712,146,Jan Gunnarsson,G053,114
19820712,146,Ivan Dupasquier,D083,108
19820712,146,Haroon Ismail,I005,102
19820712,146,Hans-Dieter Beutel,B042,90
19820712,146,Drew Gitlin,G018,84
19820712,146,Jeff Simpson,S123,72
19820712,146,Wally Masur,M030,72
19820712,146,Mike Bauer,B023,72
19820712,154,Cliff Letcher,L062,77
19820712,155,Mark Vines,V042,71
19820712,155,Karl Meiler,M055,71
19820712,157,Freddie Sauer,S110,88
19820712,158,Charlie Fancutt,F002,70
19820712,159,Paolo Bertolucci,B129,69
19820712,159,Pat Cash,C023,69
19820712,161,Wayne Hampson,H001,102
19820712,161,Chris Mayotte,M141,85
19820712,161,Scott McCain,M043,68
19820712,161,Mike Cahill,C075,68
19820712,161,Ricardo Acuna,A002,68
19820712,166,John Lloyd,L036,73
19820712,167,Chris Dunk,D045,84
19820712,168,Tsuyoshi Fukui,F048,67
19820712,168,Eduardo Osta,O027,67
19820712,170,Ferdi Taygan,T037,72
19820712,171,Robert Lutz,L045,82
19820712,172,Gabriel Urpi,U007,109
19820712,173,Roland Stadler,S077,81
19820712,174,Ulrich Pinner,P034,64
19820712,175,Alejandro Gattiker,G006,63
19820712,176,Sergio Casal,C024,73
19820712,177,Alberto Tous,T025,62
19820712,177,Thomaz Koch,,62
19820712,177,Eric Deblicker,D063,62
19820712,180,Bernard Boileau,B054,67
19820712,181,Peter Feigl,F011,97
19820712,182,Sammy Giammalva Jr.,G013,107
19820712,183,Mark Dickson,D028,61
19820712,183,Brad Gilbert,G016,61
19820712,183,Matt Mitchell,M071,61
19820712,186,Jiri Granat,G040,75
19820712,187,Tony Giammalva,G011,69
19820712,188,Mike Myburg,M124,59
19820712,188,Robert Reininger,R014,59
19820712,190,Brent Pirow,P036,83
19820712,191,Henrik Sundstrom,S097,78
19820712,192,Tony Graham,G080,63
19820712,192,Alejandro Cortes,C089,63
19820712,194,Paul Torre,T048,62
19820712,195,Schalk Van Der Merwe,V048,57
19820712,196,Juan Aguilera,A007,66
19820712,197,Dave Siegler,S141,80
19820712,198,Francisco Gonzalez,G024,61
19820712,199,Zeljko Franulovic,F074,56
19820712,200,Christophe Freyss,F042,69
19820712,201,Ben Testerman,T014,55
19820712,201,Dale Collings,C085,55
19820712,201,Harald Theissen,T017,55
19820712,201,Thomas Hogstedt,H029,55
19820712,205,Ricardo Ycaza,Y007,64
19820712,206,Jim Delaney,D072,100
19820712,207,Gustavo Tiberti,T020,81
19820712,207,Carlos Castellan,C025,81
19820712,207,Charles Buzz Strode,S092,54
19820712,207,David Dowlen,D038,54
19820712,207,Raymond Moore,M118,54
19820712,207,Bruce Kleege,K012,54
19820712,207,Paul Kronk,K073,54
19820712,214,Ron Hightower,H020,62
19820712,215,Bernard Mitton,M072,57
19820712,216,Rick Meyer,M061,61
19820712,216,Peter Fleming,F030,61
19820712,218,Miloslav Lacek,L001,52
19820712,218,Jorgen Windahl,W028,52
19820712,220,Rory Chappell,C084,51
19820712,221,Scott Lipton,L032,50
19820712,221,Robbie Venter,V022,50
19820712,223,Hans Simonsson,S053,66
19820712,224,Christoph Zipf,Z005,53
19820712,225,David Mustard,M097,65
19820712,226,Guillermo Aubone,A064,68
19820712,226,Miguel Mir,M123,48
19820712,226,Hans Kary,K041,48
19820712,229,Greg Whitecross,W016,55
19820712,230,Morris Skip Strode,S093,47
19820712,230,Ferrante Rocchi,R033,47
19820712,232,Givaldo Barbosa,B015,46
19820712,232,Jiri Hrebec,H066,46
19820712,234,Craig Wittus,W030,61
19820712,235,Eduardo Bengoechea,B035,57
19820712,236,Belus Prajoux,P046,49
19820712,237,Andrew Jarrett,J030,45
19820712,237,Egan Adams,A004,45
19820712,239,Stefan Svensson,S099,44
19820712,239,Mike Brunnberg,B077,44
19820712,241,Syd Ball,B106,58
19820712,242,Ney Keller,K006,43
19820712,242,Broderick Dyke,D049,43
19820712,244,Tom Cain,C002,42
19820712,244,John James,J029,42
19820712,246,Guy Forget,F035,41
19820712,246,Francisco Ferrer,F090,41
19820712,246,Rocky Royer,R046,41
19820712,246,Jean-Francois Caujolle,C082,41
19820712,250,Steve Meister,M056,54
19820712,251,Hartmut Kirchhubel,K048,40
19820712,252,Warren Maher,M133,66
19820712,253,Hans-Peter Kandler,K003,52
19820712,253,Steve Docherty,D078,39
19820712,253,Magnus Tideman,T021,39
19820712,256,Brad Guan,G084,61
19820712,257,Wolfgang Popp,P041,38
19820712,257,Patrice Kuchna,K029,38
19820712,259,Frank Puncec,P055,44
19820712,260,Bruce Foxworth,F038,37
19820712,260,Sean Sorensen,S067,37
19820712,260,Roberto Arguello,A030,37
19820712,260,Cary Stansbury,S074,37
19820712,264,Roberto Vizcaino,V035,43
19820712,265,Ramiro Benavides,B034,45
19820712,265,Sherwood Stewart,S082,36
19820712,265,Antonio Zugarelli,Z013,36
19820712,265,Rand Evett,E033,36
19820712,265,Andy Kohlberg,K017,36
19820712,265,Peter Johnston,J016,36
19820712,265,Anand Amritraj,A021,36
19820712,265,Thierry Stevaux,S167,36
19820712,273,Gonzalo Nunez,N026,35
19820712,273,Tian C. Viljoen,V041,35
19820712,273,Raul Antonio Viver,V034,35
19820712,273,Thomas Stalhandske,S076,35
19820712,273,Jean-Louis Haillet,H041,35
19820712,278,Sashi Menon,M058,46
19820712,279,Jose A. Moreno,M088,34
19820712,279,Sean Brawley,B070,34
19820712,279,Billy Martin,M138,34
19820712,279,Glen Holroyd,H063,34
19820712,283,John Feaver,F008,39
19820712,284,Erik Van Dillen,V049,33
19820712,284,Michiel Schapers,S021,33
19820712,284,Libor Pimek,P032,33
19820712,284,Junie Chatman,C104,33
19820712,284,Jeremy Bates,B021,33
19820712,289,Juan Carlos Andrade,A024,32
19820712,289,Fernando Dalla-Fontana,D068,32
19820712,289,Javier Restrepo,R062,32
19820712,289,Alfonso Gonzalez,G025,32
19820712,289,Gregoire Rafaitin,R002,32
19820712,289,Glenn Petrovic,P076,32
19820712,295,Lars Elvstrom,E039,31
19820712,295,Ernie Fernandez,F018,31
19820712,295,Gustavo Guerrero,G047,31
19820712,298,Louk Sanders,S136,35
19820712,298,Leon Naude,N052,30
19820712,298,Tom Leonard,L061,30
19820712,298,Mike Gandolfo,G062,30
19820712,298,Pavel Hutka,H097,30
19820712,303,John Mattke,M034,29
19820712,303,Joel Bailey,B002,29
19820712,303,Deon Joubert,J021,29
19820712,303,Ricardo Rivera,R030,29
19820712,303,Onny Parun,P070,29
19820712,308,Andres Molina,,28
19820712,308,Bernhard Pils,P031,28
19820712,308,Christophe Casa,C073,28
19820712,311,Jerome Vanier,V007,27
19820712,311,Michael Fancutt,F003,27
19820712,311,Famiano Meneschincheri,M147,27
19820712,311,Fabrizio Fanucci,F004,27
19820712,311,Ian Harris,H057,27
19820712,311,Vittorio Magnelli,M101,27
19820712,317,Bill Cowan,C051,26
19820712,317,Barry Moir,M076,26
19820712,317,Loic Courteau,C049,26
19820712,317,Carlos Gattiker,G005,26
19820712,317,Renato Joaquim,J028,26
19820712,317,Juan Nunez,N049,26
19820712,323,Eric Wilborts,W024,28
19820712,324,Henri De Wet,D010,25
19820712,324,Helmar Stiegler,S087,25
19820712,324,Gianni Marchetti,M106,25
19820712,324,John Hayes,H010,25
19820712,328,Peter Spang,S070,24
19820712,328,Geoff MacDonald,,24
19820712,328,Juan Carlos Ayala,A051,24
19820712,328,Werner Zirngibl,Z012,24
19820712,328,Maurice Hunter,H039,24
19820712,328,Francesco Cancellotti,C013,24
19820712,334,Juan Farrow,F006,23
19820712,334,Jan Van Langendonck,V012,23
19820712,334,Jai Dilouie,D077,23
19820712,334,Jan Norback,N047,23
19820712,338,David Schneider,S115,24
19820712,339,Rodney Harmon,H005,22
19820712,339,Peter Bastiansen,B019,22
19820712,339,Stephane Bonneau,B056,22
19820712,339,Patrick Proisy,P085,22
19820712,339,John Davis,D007,22
19820712,339,Craig Edwards,E036,22
19820712,345,Peter Lindgren,L031,21
19820712,345,Dusan Kulhaj,K040,21
19820712,345,Ingo Wimmer,W063,21
19820712,345,Markus Gunthardt,G060,21
19820712,349,Christo Steyn,S084,20
19820712,349,Kjell Johansson,J032,20
19820712,349,Trevor Allan,A017,20
19820712,349,John McCurdy,M045,20
19820712,349,Paschoal Penetta,P016,20
19820712,349,Rick Meyers,M150,20
19820712,349,Jiri Prucha,P097,20
19820712,349,Franco Merlone,M148,20
19820712,357,Gianni Ocleppo,O004,21
19820712,358,Bojidar Pampoulov,P006,19
19820712,358,Heinz Gildemeister,G066,19
19820712,358,Christofer Delaney,D071,19
19820712,358,David Graham,G037,19
19820712,358,Simone Colombo,C043,19
19820712,358,Fernando Soler,S063,19
19820712,364,Slobodan Zivojinovic,Z006,18
19820712,364,Carlos Lando,L079,18
19820712,364,Alejandro Cerundolo,,18
19820712,364,Joe Ragland,,18
19820712,364,John Benson,B127,18
19820712,364,Mike Barr,B013,18
19820712,364,Ismail El Shafei,E038,18
19820712,364,Nial Brash,B149,18
19820712,372,Glenn Michibata,M064,17
19820712,372,David Pate,P012,17
19820712,372,Colin Dowdeswell,D037,17
19820712,372,Greg Holmes,H030,17
19820712,372,Hugo Scott,,17
19820712,372,Andrei Dirzu,D031,17
19820712,372,Helmut Beermann,B031,17
19820712,372,Eric Sherbeck,S043,17
19820712,372,Wayne Pascoe,P073,17
19820712,381,Colin Dibley,D076,16
19820712,381,Gerald Mild,M067,16
19820712,381,Mike De Palmer,D021,16
19820712,381,Matt Wooldridge,,16
19820712,381,Jorge Lozano,L041,16
19820712,381,Eduard Jahl,,16
19820712,381,Randy Druz,D041,16
19820712,381,Beejong Sisson,S143,16
19820712,381,Kevin Kerns,K064,16
19820712,381,Patrizio Parrini,P010,16
19820712,381,Walter Redondo,R067,16
19820712,381,Marco Bellini,B033,16
19820712,381,Ross Case,C020,16
19820712,394,Jun Kuki,K054,15
19820712,394,Christophe Bernelle,B128,15
19820712,394,Shinichi Sakamoto,S006,15
19820712,394,Jeremy Dier,D057,15
19820712,394,Brett Edwards,,15
19820712,394,Flavio Arenzon,,15
19820712,394,Fernando Roese,R036,15
19820712,394,Eduardo Oncins,O014,15
19820712,394,Matthew McDonald,M142,15
19820712,394,Fernando Maynetto,M040,15
19820712,404,Roberto Saad,S002,14
19820712,404,Jakob Hlasek,H025,14
19820712,404,George Hardie,H056,14
19820712,404,Srinivasan Vasudevan,V018,14
19820712,404,Mark Freedman,F075,14
19820712,404,Fritz Don,D035,14
19820712,404,Roger Guedes,G046,14
19820712,404,Celso Sacomandi,S151,14
19820712,404,John Van Nostrand,V050,14
19820712,404,Ivan Camus,C007,14
19820712,414,Harry Fritz,F242,13
19820712,414,Arthur Anastopoulo,,13
19820712,414,Michael Wayman,W010,13
19820712,414,Carlos Gomez,G090,13
19820712,414,Mike Leach,L012,13
19820712,414,Javier Soler,S064,13
19820712,414,David Lewis,L026,13
19820712,414,Larry Davidson,D053,13
19820712,414,Jean-Marc Piacentile,P029,13
19820712,414,Juan Antonio Rodriguez,R035,13
19820712,414,Huub Van Boeckel,V011,13
19820712,414,Michael Westphal,W014,13
19820712,414,Jacques Grandjean,G038,13
19820712,414,Laurie Warder,W007,13
19820712,414,Cary Leeds,L060,13
19820712,414,Jose Schmidt,S023,13
19820712,414,Kevin Cook,,13
19820712,431,Thibault Kuentz,K074,12
19820712,431,Juan Hernandez,H016,12
19820712,431,Jaromir Becka,B029,12
19820712,431,Nigel O'Rourke,O039,12
19820712,431,Leif Shiras,S045,12
19820712,431,Jose Antonio Fernandez,F014,12
19820712,431,Blaine Willenborg,W022,12
19820712,431,Willem Prinsloo,P084,12
19820712,431,Tenny Svensson,S149,12
19820712,431,Shigeyuki Nishio,N020,12
19820712,431,Eiji Takeuchi,T003,12
19820712,431,Edvaldo Oliveira,O011,12
19820712,443,Michael Robertson,R032,11
19820712,443,Marcel Freeman,F043,11
19820712,443,Matt Anger,A025,11
19820712,443,Lorenzo Fargas,F005,11
19820712,443,Hans Hansson,H050,11
19820712,443,Paulo Wildmann,,11
19820712,443,Ed Nagel,,11
19820712,443,Eleuterio Martins,M025,11
19820712,451,Kimmo Alkio,A016,10
19820712,451,Per Hegna,H081,10
19820712,451,Oliver Freund,F044,10
19820712,451,Andy McCurry,M261,10
19820712,451,Amani Jumatano,J039,10
19820712,451,George Amaya,A058,10
19820712,451,Carl-Axel Hageskog,H088,10
19820712,451,Reinhart Probst,P121,10
19820712,451,Paul Annacone,A027,10
19820712,451,Ken Flach,F029,10
19820712,451,Butch Walts,W002,10
19820712,451,Cesar Kist,K010,10
19820712,451,Roger Grant,,10
19820712,451,Hitoshi Shirato,S047,10
19820712,451,Wesley Cash,,10
19820712,451,Andrew Burrow,B082,10
19820712,451,Nigel Sears,S032,10
19820712,451,Marco Alciati,A013,10
19820712,451,Dieter Joehle,,10
19820712,451,Tracy Delatte,D016,10
19820712,451,Marzio Miloro,M174,10
19820712,451,Carlos Chabalgoity,C030,10
19820712,451,Dick Metz,M212,10
19820712,451,Hugo Roverano,R045,10
19820712,451,Jan Kodes,K049,10
19820712,476,Fred McNair IV,M146,9
19820712,476,Gabriel Auroux,A093,9
19820712,476,Jonathan Canter,C011,9
19820712,476,Alain Boucher,,9
19820712,476,Terry Ward,,9
19820712,476,Edgardo Giussani,,9
19820712,476,Gabriel Mattos,M033,9
19820712,476,Dragan Savic,S152,9
19820712,476,Peter Doohan,D036,9
19820712,476,Robert Casey,C100,9
19820712,476,Carl Limberger,L030,9
19820712,476,Bill Csipkay,C055,9
19820712,476,Tony Withers,,9
19820712,476,Alain Brichant,B072,9
19820712,476,Tom Okker,O032,9
19820712,476,Jeff Turpin,T033,9
19820712,476,Bob Blazekovic,B048,9
19820712,476,Joel Hoffman,H028,9
19820712,476,Ken Barton,B108,9
19820712,476,Mark Darby,D102,9
19820712,476,Massimo Grassotti,G082,9
19820712,476,Enzo Vattuone,V038,9
19820712,476,Ivan Kley,K013,9
19820712,476,Alessandro De Minicis,D009,9
19820712,500,F. Settelmeyer,S221,8
19820712,500,Birger Andersson,A086,8
19820712,500,Ezio Di Matteo,D135,8
19820712,500,Eric Korita,K019,8
19820712,500,Wilhelm Joubert,,8
19820712,500,William Blaze,,8
19820712,500,Jean Desdunes,,8
19820712,500,Michael Kures,K033,8
19820712,500,Yannick Hesse,,8
19820712,500,Jorge Bardou,B012,8
19820712,500,Jorge Andrew,A061,8
19820712,500,Bobby Webb,W077,8
19820712,500,Luis Ayala,A073,8
19820712,500,Peter Chiche,,8
19820712,500,Valerio Baiardo,B153,8
19820712,500,Shahar Perkiss,P018,8
19820712,516,Alvaro Betancur,B131,7
19820712,516,Jose-Marques Neto,,7
19820712,516,Athanasios Anastopoulos,AD14,7
19820712,516,Tim Robson,,7
19820712,516,Nick Fulwood,F049,7
19820712,516,Jean-Pierre Richer,R080,7
19820712,516,Mike Freer,,7
19820712,516,Max Wunschig,W058,7
19820712,516,Peter Carlsson,C016,7
19820712,516,Gaston Escofet,E057,7
19820712,516,George Rudman,R085,7
19820712,516,Klaus Oberparleiter,O002,7
19820712,516,Michael Mortensen,M090,7
19820712,516,Olle Palmer,P005,7
19820712,516,Eric Friedler,F077,7
19820712,516,Christophe Vignaud,,7
19820712,516,Alvaro Margets,M202,7
19820712,516,Brian Millar,M115,7
19820712,516,Philippe Pinet,,7
19820712,516,Peter Pearson,P075,7
19820712,516,Bruno Capineri,C014,7
19820712,516,Scott Davis,D004,7
19820712,516,Hans Schwaier,S028,7
19820712,516,Luca Bottazzi,B064,7
19820712,540,Dale Power,P044,6
19820712,540,Gene Stuart Malin,M134,6
19820712,540,Patrick Tibbs,,6
19820712,540,Nick Badenhorst,B105,6
19820712,540,Mal Anderson,A060,6
19820712,540,Taisen Kanai,K083,6
19820712,540,I. Cocodia,,6
19820712,540,John Letts,L021,6
19820712,540,Stuart Bale,B005,6
19820712,540,Frank Lapre,,6
