date,rank,name,id,points
19910826,658,Joseph Russell,R049,14
19910826,658,Roberto Teofilo,T137,14
19910826,660,Peter Carter,C017,14
19910826,661,Sebastien Hette,H261,13
19910826,661,Ed Nagel,N103,13
19910826,663,Markus Hintermeier,H259,13
19910826,663,Paul Ricar,R250,13
19910826,663,Steve Wiere,W185,13
19910826,666,Dan Goldberg,G205,13
19910826,667,Murphy Jensen,J082,13
19910826,668,Krister Wedenby,W172,13
19910826,669,Hendrik Jan Davids,D170,13
19910826,670,Rich Benson,B313,13
19910826,670,Carlos Chabalgoity,C030,13
19910826,670,Gonzalo Lopez-Fabero,L224,0
19910826,670,Heiner Moraing,M089,13
19910826,674,Marcos Hocevar,H026,13
19910826,675,Steve Guy,G055,13
19910826,676,Donni Leaycraft,L203,12
19910826,676,Eduardo Nunes,N198,12
19910826,678,Donald Johnson,J098,12
19910826,678,Ulli Nganga,N207,12
19910826,680,Jonas Bjorkman,B446,12
19910826,681,David Harris,H289,12
19910826,681,Charles Honey,H032,12
19910826,681,Jin-Soo Lee,L236,0
19910826,684,Carlos Gomez-Diaz,G214,0
19910826,685,Peter Doohan,D036,12
19910826,686,Nick Adams,A206,12
19910826,687,Aleksandar Kitinov,K245,12
19910826,688,Kentaro Masuda,M461,12
19910826,689,Andrea Gaudenzi,G254,12
19910826,690,Olivier Cayla,C026,11
19910826,690,Doug Flach,F191,11
19910826,692,Armand Custers,C286,11
19910826,692,Woody Hunt,H206,11
19910826,694,David Macpherson,M004,11
19910826,695,John Arbanas,A188,11
19910826,696,Chad Andrews,A210,11
19910826,696,Brett Custer,C059,11
19910826,696,Patrick Flynn,F034,11
19910826,696,Anders Haaseth,H171,11
19910826,696,Miguel Kelbert,K248,11
19910826,696,Hannes Muller,M460,11
19910826,696,Eduardo Oncins,O014,11
19910826,696,Francisco Pinto,P225,11
19910826,696,Gustavo Re,R252,11
19910826,696,Luis Valdez,V146,11
19910826,706,Valentin Frieden,F225,11
19910826,707,Stephen Gleeson,G253,11
19910826,707,Bonit Wiryawan,W153,11
19910826,709,Paul Koscielski,K127,11
19910826,709,Tom Vanhoudt,V156,11
19910826,711,Denis Langaskens,L003,10
19910826,712,Branislav Galik,G263,10
19910826,712,Scott Gessner,G257,10
19910826,712,Jason Goodall,G026,10
19910826,712,Karoly Gyorgy,G228,10
19910826,712,Jurgen Hager,H265,10
19910826,712,Javier Molina,M463,10
19910826,712,Stephan Rhode,R194,10
19910826,712,Americo Tupi Venero,V157,10
19910826,712,Juan Albert Viloca-Puig,V161,0
19910826,712,Pavel Vizner,V137,10
19910826,722,Colin Beecher,B347,10
19910826,722,Pablo Campana,C329,10
19910826,722,Ivano Cappelloni,C240,10
19910826,722,Stefan Dallwitz,D084,10
19910826,722,Brent Haygarth,H234,10
19910826,722,Robert Kresberg,K221,10
19910826,722,Stefano Mezzadri,M339,10
19910826,722,Alfonso Perez-Penate,P295,0
19910826,722,Ofer Sela,S496,10
19910826,731,Gerardo Mirad,M070,10
19910826,732,Noam Behr,B440,10
19910826,733,John Carras,C198,10
19910826,733,Sergio Gomez-Barrio,G226,0
19910826,733,Mark Joachim,J102,10
19910826,733,Miles MacLagan,M480,0
19910826,733,Agustin Moreno,M130,10
19910826,733,Reto Staubli,S470,10
19910826,733,Pasi Virtanen,V030,10
19910826,740,Shigefusa Kanroji,K236,10
19910826,740,Darren Kirk,K188,10
19910826,742,Haruo Nakano,N003,10
19910826,743,Marcos Perez-Hubert,P200,0
19910826,744,Roberto Raffa,R204,9
19910826,745,Stefan Fueg,F180,9
19910826,745,Matt Lucena,L217,9
19910826,745,Jake Martyn,M473,9
19910826,745,Armando Perez,P300,9
19910826,745,Danilo Pila,P252,9
19910826,745,Johan Vekemans,V020,9
19910826,745,Miles Walker,W163,9
19910826,752,Egberto Caldas,C347,9
19910826,752,Bartlomiej Dabrowski,D239,9
19910826,752,Paul Mancini,M397,9
19910826,752,Gisbert Pauli,P286,9
19910826,756,Eric Amend,A138,9
19910826,756,Ted Scherman,S415,9
19910826,758,Vincenzo Santopadre,S413,9
19910826,759,Darren Patten,P244,9
19910826,759,Ian Peter-Budge,P210,0
19910826,759,Reinhard Wawra,W165,9
19910826,762,Jiu-Hua Zhang,Z044,0
19910826,763,Ivan Kley,K013,8
19910826,764,Axel Hornung,H170,8
19910826,764,Chi-Wan Kim,K223,0
19910826,764,Johnny Mattice,M495,8
19910826,764,Mose Navarra,N230,8
19910826,764,Kyrian Nwokedi,N220,8
19910826,764,Milko Petkov,P238,8
19910826,764,Aleco Preovolas,P028,8
19910826,764,Gerardo Vacarezza,V001,8
19910826,772,Vasco Goncalves,G273,8
19910826,772,Byron Talbot,T004,8
19910826,774,Per Henricsson,H155,8
19910826,774,Lukas Thomas,T178,8
19910826,776,Michael Daniel,D184,8
19910826,776,Bertrand Lacombe,L162,8
19910826,776,Alain Lemaitre,L167,8
19910826,776,Jan-Willem Lodder,L343,0
19910826,776,Torsten Park,P241,8
19910826,776,Enrique Perez-Cassarino,P251,0
19910826,776,Ernesto Ponce,P278,8
19910826,776,David Pons,P040,8
19910826,776,Arjan Van Der Zande,V150,8
19910826,785,Peter Tramacchi,T156,8
19910826,786,Ricki Osterthun,O026,8
19910826,787,Patrick Galbraith,G211,7
19910826,787,Karl Hale,H258,7
19910826,787,Dick Norman,N233,7
19910826,787,Martin Rodriguez,R251,7
19910826,787,Amando Santos,S530,7
19910826,787,Christian Schaffkes,S520,7
19910826,787,Tibor Toth,T131,7
19910826,787,Patrik Wennberg,W138,7
19910826,795,Takanobu Fujii,F058,7
19910826,796,Marty Davis,D005,7
19910826,796,Shai Friedman,F226,7
19910826,796,Tom Mercer,M172,7
19910826,796,John Sobel,S358,7
19910826,800,Sascha Bandermann,B406,7
19910826,800,Ivan Baron,B434,7
19910826,800,Kenneth Carlsen,C328,7
19910826,800,Steve Cornelissen,C324,7
19910826,800,Pierpaolo Gianfaldoni,G262,7
19910826,800,Tomasz Iwanski,I036,7
19910826,800,Robert Kraus,K192,7
19910826,800,Patricio Quijano,Q010,7
19910826,800,Frank Rieker,R188,7
19910826,800,Andrei Rybalko,R272,7
19910826,810,Cristian Araya,A152,7
19910826,811,Andres Alarcon,A189,7
19910826,812,Xavier Avila,A209,7
19910826,812,Stephen Enochs,E108,7
19910826,812,Avi Fadlun,F238,7
19910826,812,Cristiano Testa,T167,7
19910826,816,Adriano Ferreira,F231,7
19910826,817,Marten Renstrom,R260,7
19910826,817,Oliver Vogt,V117,7
19910826,819,Tino Anda,A136,6
19910826,819,Roberto Andreola,A218,6
19910826,819,Mauricio Aquino,A143,6
19910826,819,Ugo Biagianti,B263,6
19910826,819,Robert Jan Bierens,B044,6
19910826,819,Alexandre Chamereau,C343,6
19910826,819,Daniel De Boer,D256,6
19910826,819,Federico Pierini,P291,6
19910826,819,Sergej Skakun,S439,6
19910826,828,Pavel Gazda,G270,6
19910826,829,Marco Filippeschi,F176,6
19910826,830,Johan Alven,A182,6
19910826,830,Gustavo Carbonari,C287,6
19910826,830,Clinton Ferreira,F213,6
19910826,830,Mike Holten,H252,6
19910826,830,Nicolas Kischkewitz,K240,6
19910826,830,Jeff Neuman,N202,6
19910826,830,Manuel Nicolae,N015,6
19910826,830,Magnus Nilsson,N205,6
19910826,830,Robert Pellizzi,P224,6
19910826,830,David Pollack,P174,6
19910826,830,Brad Properjohn,P049,6
19910826,830,Enrico Sellan,S444,6
19910826,842,Jamie Holmes,H291,6
19910826,843,Sandro Della Piana,D179,6
19910826,843,Ernesto Diaz,D237,6
19910826,845,Craig Campbell,C006,6
19910826,846,Todd Larkham,L257,6
19910826,847,Paul Chamberlin,C029,6
19910826,848,Roberto Alvarez,A207,5
19910826,848,Patrice Baker,B466,5
19910826,848,Amirben Barua,B447,5
19910826,848,Tony Bujan,B461,5
19910826,848,George Cosac,C259,5
19910826,848,Christophe Delafond,D263,5
19910826,848,Michael Hegarty,H277,5
19910826,848,Matt Hewitt,H247,5
19910826,848,Razvan Itu,I035,5
19910826,848,Clayton Johnson,J002,5
19910826,848,Paul Kilderry,K244,5
19910826,848,Kenichi Kiyomiya,K175,5
19910826,848,Tomas Klimek,K254,5
19910826,848,Robert Kroll,K243,5
19910826,848,Patrik Langvardt,L273,5
19910826,848,Jin-So Lee,L244,0
19910826,848,Cedric Lenoir,L288,5
19910826,848,Roberto Lopez,L148,5
19910826,848,Sebastien Mattieu,M479,5
19910826,848,Duvier Medina,M496,5
19910826,848,Marco Meneschincheri,M445,5
19910826,848,Jorgen Nilsson,N111,5
19910826,848,Mark Ozer,O082,5
19910826,848,Marcelo Rebelo,R269,5
19910826,848,John Rigas,R024,5
19910826,848,David Saadoun,S531,5
19910826,848,Holger Speker,S399,5
19910826,848,Joost Wijnhoud,W190,5
19910826,876,Gerd Albiez,A201,5
19910826,876,Rodrigo Faria,F232,5
19910826,876,Robert Henderson,H293,5
19910826,876,Giovanni Lelli Mami,L134,5
19910826,876,Alexander Lindholm,L174,0
19910826,876,Angel Luis Lopez Guillen,L248,5
19910826,876,Bent-Ove Pedersen,P208,0
19910826,876,Douglas Sachs,S486,5
19910826,876,Richard Whichello,W015,5
19910826,885,Jon Ireland,I037,5
19910826,885,Gakuji Okada,O107,5
19910826,887,Greg Holmes,H030,5
19910826,887,Mark Merklein,M471,5
19910826,887,Alfonso Mora,M365,5
19910826,890,Jaromir Becka,B029,5
19910826,890,Yuval Karutzi,K169,5
19910826,890,Ruben Lamothe,L140,5
19910826,890,Gerardo Martinez,M248,5
19910826,890,Michael Penman,P282,5
19910826,890,Marcelo Rebolledo,R259,5
19910826,896,Janne Kiilavirta,K239,5
19910826,897,Christoph Back,B454,4
19910826,897,Rodrigo Barnabe,B087,4
19910826,897,Mehdi Benyebka,B468,4
19910826,897,Alex Calatrava,C361,4
19910826,897,Steve Campbell,C355,4
19910826,897,Stefano Caroni,C291,4
19910826,897,Samuel Constantino,C315,4
19910826,897,Luciano D'Andrea,D257,0
19910826,897,Grant Doyle,D227,4
19910826,897,David Drew,D258,4
19910826,897,James Edwards,E124,4
19910826,897,Gonzalo Fernandez,F178,4
19910826,897,Ji-Heon Im,I048,0
19910826,897,Sean Karam,K166,4
19910826,897,Nam-Hoon Kim,K225,0
19910826,897,Andras Lanyi,L170,4
19910826,897,Olivier Launo,L218,4
19910826,897,Sebastien Leblanc,L227,4
19910826,897,David Lomicky,L225,4
19910826,897,Jerome Loustalot,L276,4
19910826,897,Joe McDonough,M505,0
19910826,897,Luis Adrian Morejon,M506,4
19910826,897,Adrian Morgan,M455,4
19910826,897,Peter Moshamer,M436,4
19910826,897,Miguel Pastura,P289,4
19910826,897,Cesar Reano,R253,4
19910826,897,Lionel Roux,R280,4
19910826,897,Aaron Senes,S525,4
19910826,897,Adam Skrzypczak,S498,4
19910826,897,Dong-Wook Song,S213,0
19910826,897,Naratorn Srichaphan,S476,4
19910826,897,Mikael Stadling,S442,4
19910826,897,Lucian Vespan,V162,4
19910826,930,Paul Areh,A166,4
19910826,930,Segun Balogun,B138,4
19910826,930,Kenneth Lee,L262,4
19910826,930,Remi Osho,O024,4
19910826,934,Roland Burtscher,B438,4
19910826,934,Carlos Bustos,B404,4
19910826,934,Jong-Hyun Choi,C353,0
19910826,934,Steve Deakin,D248,4
19910826,934,Nebojsa Djordjevic,D245,4
19910826,934,Federico Dondo,D253,4
19910826,934,Rene Hanak,H288,4
19910826,934,York Heidenreich,H302,4
19910826,934,Vuk Jovanovic,J105,4
19910826,934,Sule Ladipo,L249,4
19910826,934,Dong-Hwan Lee,L251,0
19910826,934,Juan-Sebastian Martinez Nunez,M491,0
19910826,934,Rodrigo Navarro,N206,4
19910826,934,Khalid Outaleb,O088,4
19910826,934,Chang-Hee Park,P271,0
19910826,934,Jose Ramon Roca,R208,4
19910826,934,Tetsuya Sato,S501,4
19910826,934,Veerawah Selvam,S453,4
19910826,952,Michael Joyce,J100,4
19910826,952,Matthew MacMahon,M296,0
19910826,952,Tjahjono Tjahjono,T139,4
19910826,955,Gregg Hill,H021,4
19910826,955,Cary Sochin,S484,4
19910826,957,Mark Hopkins,H231,4
19910826,957,Rolf Seitz,S505,4
19910826,957,Guillermo Vilas,V028,4
19910826,960,Juan Ajuanqa,A223,3
19910826,960,Nam-Ju Bae,B385,0
19910826,960,Eddy Bank,B464,3
19910826,960,Nick Barone,B338,3
19910826,960,John Barton,B441,0
19910826,960,Bill Behrens,B435,0
19910826,960,Steve Bickham,B344,0
19910826,960,Tim Blondeel,B463,0
19910826,960,Manuel Bonati,B437,3
19910826,960,Eric Brunner,B458,0
19910826,960,Doug Burke,B083,3
19910826,960,Seong-Hoon Choi,C323,0
19910826,960,Mario Comanescu,C209,3
19910826,960,Robert Devens,D259,3
19910826,960,Brett Dickinson,D027,0
19910826,960,Herald Digel,D219,0
19910826,960,Daniel Dobre,D186,3
19910826,960,Andreas Ehrnvall,E105,3
19910826,960,Rudolf Fekete,F211,0
19910826,960,Marcelo Ferlin,F013,3
19910826,960,Jose-Manuel Fernandez-Canadas,F064,0
19910826,960,Vojtech Flegl,F184,3
19910826,960,Matthias Frisk,F216,3
19910826,960,Fernando Garcia-Lleo,G269,0
19910826,960,Silviu Gorgan,G265,0
19910826,960,Johnny Goudenbour,G030,3
19910826,960,Wilfredo Henery,H294,3
19910826,960,Dae-Sung Jin,J103,0
19910826,960,Alaaddin Karagoz,K136,3
19910826,960,Brice Karsh,K180,3
19910826,960,Adam Kework,K242,3
19910826,960,Tae-Hee Kong,K232,0
19910826,960,Dan Kronauge,K255,0
19910826,960,William Laban,L223,0
19910826,960,Tomasz Lichon,L270,3
19910826,960,Orlando Lourenco,L135,3
19910826,960,Justin MacKenzie,M492,0
19910826,960,Dante Magnoni,M472,0
19910826,960,Tarquin Maylam,M425,3
19910826,960,Christoph Sr Muller,M477,0
19910826,960,Sergio Naufel,N223,3
19910826,960,Dane Nebel,N108,3
19910826,960,Rafael Pedros,P212,0
19910826,960,Jens Peter,P228,3
19910826,960,Enrico Piperno,P035,0
19910826,960,Hans Priller,P232,3
19910826,960,German Puentes,P272,3
19910826,960,Reid Rafter,R245,3
19910826,960,Cedric Raynaud,R265,3
19910826,960,Paul Robinson,R261,0
19910826,960,Floriano Salvoni,S464,3
19910826,960,Carlo Santoro,S502,3
19910826,960,Zoran Sevcenko,S437,3
19910826,960,Orlin Stanoytchev,S519,0
19910826,960,Michael Stump,S457,0
19910826,960,Johan Sunnemark,S438,3
19910826,960,Masayoshi Takeyari,T113,3
19910826,960,Justedjo Tarik,T128,3
19910826,960,Alexander Windisch,W151,3
19910826,1019,Ricardo Camargo,C008,0
19910826,1019,Junichi Maruyama,M429,0
19910826,1019,Juan Pablo Queirolo,Q002,0
19910826,1022,David Collins,C326,0
19910826,1022,Rafael Couto,C349,0
19910826,1022,Riva Da Silva,D252,0
19910826,1022,Johan De Beer,D213,0
19910826,1022,Peter Kerekes,K195,0
19910826,1022,Stephane Matheu,M482,0
19910826,1022,Mitch Michulka,M398,0
19910826,1022,Pablo Minutella,M452,0
19910826,1022,Markus Nacke,N225,0
19910826,1022,Mike Oosterveen,O103,0
19910826,1022,Marco Osorio,O109,0
19910826,1022,Jiri Pelikan,P276,0
19910826,1022,Sebastian Romano,R274,0
19910826,1022,Mark Schofield,S514,0
19910826,1022,Shinya Tanaka,T147,0
19910826,1037,Alistair Hunt,H297,0
19910826,1037,Eno Polo,P216,0
19910826,1037,Chuck Swayne,S335,0
19910826,1037,Michael Walker,W003,0
19910826,1037,Tim Wilkison,W019,0
19910826,1042,Stephane Andriolo,A213,0
19910826,1042,Kodzo Apeti,A211,0
19910826,1042,Warren Brooks,B449,0
19910826,1042,Elson Cantuaria,C334,0
19910826,1042,Jaroslav Cestr,C103,0
19910826,1042,Dean Cohen,C357,0
19910826,1042,Lior Dahan,D240,0
19910826,1042,Aurel Damian,D238,0
19910826,1042,Mert Ertunga,E084,0
19910826,1042,Remus Farcas,F235,0
19910826,1042,Michael Feldbausch,F199,0
19910826,1042,Janne Holtari,H118,0
19910826,1042,Arata Ito,I044,0
19910826,1042,Elie Kerner,K252,0
19910826,1042,Pasi Kinnunen,K218,0
19910826,1042,Brad Koontz,K235,0
19910826,1042,Sang-Soo Lee,L243,0
19910826,1042,Marcos Leite,L233,0
19910826,1042,Aldo Mancinelli,M485,0
19910826,1042,Bernardo Martinez,M470,0
19910826,1042,Yasushi Morishita,M501,0
19910826,1042,Yves N'Goran,N227,0
19910826,1042,Tero Nissinen,N236,0
19910826,1042,Michael Oberleitner,O063,0
19910826,1042,Ruslan Raynov,R268,0
19910826,1042,Paul Robinson,R263,0
19910826,1042,Alex Rouse,R262,0
19910826,1042,Kaya Saydas,S356,0
19910826,1042,Marco Seruca,S365,0
19910826,1042,Shlomo Shemesh,S499,0
19910826,1042,Chris Sieber,S515,0
19910826,1042,Diego Starosta,S469,0
19910826,1042,Matthew Stroyman,S490,0
19910826,1075,Derek Brown,B465,0
19910826,1075,Ulices Cerda,C341,0
19910826,1075,Otavio Della,D173,0
19910826,1075,Kevin Dibelius,D247,0
19910826,1075,Glen Eaton,E096,0
19910826,1075,Andreas Fikas,F219,0
19910826,1075,Paul Gastonguay,G264,0
19910826,1075,Julio Goes,G020,0
19910826,1075,Stefan Heckmanns,H167,0
19910826,1075,Chadwick Jones,J113,0
19910826,1075,Paulo Machado,M417,0
19910826,1075,John Marinov,M405,0
19910826,1075,Mark Markov,M474,0
19910826,1075,Fabiano Mintz,M503,0
19910826,1075,Robert Phillips,P239,0
19910826,1075,Jerome Potier,P043,0
19910826,1075,Andrew Richardson,R266,0
19910826,1075,Javier Ruiz,R258,0
19910826,1075,Harold Solomon,S065,0
19910826,1075,Janne Vilhunen,V145,0
19910826,1095,Carlos Alcaraz Gonzalez,A204,0
19910826,1095,Ikponwonsa Amandin,A140,0
19910826,1095,Anand Amritraj,A021,0
19910826,1095,Gus Andersen,A184,0
19910826,1095,James Anukam,A212,0
19910826,1095,Mauro Araujo,A221,0
19910826,1095,John Atiomo,A048,0
19910826,1095,Mark Avedikian,A222,0
19910826,1095,Mark Bailey,B275,0
19910826,1095,Peter Ballauff,B330,0
19910826,1095,Givaldo Barbosa,B015,0
19910826,1095,Scott Barron,B457,0
19910826,1095,Erik Bengts,B456,0
19910826,1095,Massimo Bertolini,B450,0
19910826,1095,Mark Billone,B419,0
19910826,1095,Thomas Bischof,B301,0
19910826,1095,Valerio Boccitto,B399,0
19910826,1095,Bjorn Borg,B058,0
19910826,1095,Corrado Borroni,B455,0
19910826,1095,Devin Bowen,B460,0
19910826,1095,Jaka Bozic,B451,0
19910826,1095,Sven Brandau,B442,0
19910826,1095,Emmanuel Brard,B426,0
19910826,1095,Austen Brice,B073,0
19910826,1095,Mark Buckley,B078,0
19910826,1095,Tomas Carlsson,C265,0
19910826,1095,Erik Casas,C346,0
19910826,1095,Ricardo Cayola,C333,0
19910826,1095,Lior Chalbianski,C354,0
19910826,1095,Jeff Chiang,C309,0
19910826,1095,Cheon-Jin Choi,C337,0
19910826,1095,Josef Cihak,C036,0
19910826,1095,Koen Claase,C362,0
19910826,1095,Mario Cleto,C339,0
19910826,1095,Chris Cocotos,C335,0
19910826,1095,Jeff Cohen,C359,0
19910826,1095,Ricardo Colombini,C331,0
19910826,1095,Stefano Colombo,C307,0
19910826,1095,Matthew Coombs,C352,0
19910826,1095,Gildardo Cuartas,C317,0
19910826,1095,Luis Cunha,C360,0
19910826,1095,Dean Danzi,D199,0
19910826,1095,Johan De Preter,D020,0
19910826,1095,Reha Demirdag,D255,0
19910826,1095,Glenn Dickerson,D108,0
19910826,1095,Stewart Doyle,D254,0
19910826,1095,Mark Draper,D206,0
19910826,1095,Hendrik Dreekmann,D249,0
19910826,1095,Claus Duppe,D209,0
19910826,1095,Emeka Elechi,E127,0
19910826,1095,Garry Engleman,E101,0
19910826,1095,Yavuz Erkangil,E129,0
19910826,1095,Joel Finnigan,F246,0
19910826,1095,Michael Flanagan,F233,0
19910826,1095,Igor Flego,F032,0
19910826,1095,Jaime Frontera,F239,0
19910826,1095,Clavdio Galoppini,G258,0
19910826,1095,Jeff Greenwald,G233,0
19910826,1095,Abdelhak Hameurlaine,H298,0
19910826,1095,Dimitru Haradau,H006,0
19910826,1095,Tal Harel,H299,0
19910826,1095,Rolf Harrison,H273,0
19910826,1095,Jan Havel,H303,0
19910826,1095,Johnaton Haycock,H296,0
19910826,1095,Chris Hayden,H312,0
19910826,1095,Steve Herdoiza,H249,0
19910826,1095,Yuval Hirsch,H239,0
19910826,1095,Nils Holm,H219,0
19910826,1095,Matt Holt,H314,0
19910826,1095,Lukas Hovorka,H292,0
19910826,1095,Tom Ikpa,I045,0
19910826,1095,David Imonitie,I002,0
19910826,1095,Hiroki Ishii,I043,0
19910826,1095,Javier Jadue,J107,0
19910826,1095,Ville Jansson,J005,0
19910826,1095,Maxsy Jimenez,J109,0
19910826,1095,Lennart Jonason,J115,0
19910826,1095,Juan Rathman Jousef,J108,0
19910826,1095,George Kalovelonis,K001,0
19910826,1095,Steven Kangwa,K208,0
19910826,1095,Sachio Kato,K084,0
19910826,1095,Shoji Katoh,K233,0
19910826,1095,Ehud Kish,K241,0
19910826,1095,Jan Kodes,K049,0
19910826,1095,Carlos Labrador,L263,0
19910826,1095,Yassine Lalaoui,L256,0
19910826,1095,Yves Lamarche,L274,0
19910826,1095,Akash Lamba,L261,0
19910826,1095,Lars Lampe,L247,0
19910826,1095,George Lampert,L272,0
19910826,1095,Luis Largacha,L254,0
19910826,1095,Richard Laver,L286,0
19910826,1095,Krassimir Lazarov,L069,0
19910826,1095,Rafael Llorens,L287,0
19910826,1095,Cristiano Loioli,L265,0
19910826,1095,Tomas Lonegren,L277,0
19910826,1095,Cary Lothringer,L239,0
19910826,1095,Mark Lupton-Smith,L264,0
19910826,1095,Brian MacPhie,M448,0
19910826,1095,Andres Marco,M371,0
19910826,1095,Juri Margotto,M512,0
19910826,1095,Emmanuel Marmillod,M228,0
19910826,1095,Oscar Martinez,M513,0
19910826,1095,Daniel Marting,M466,0
19910826,1095,Hatem McDadi,M046,0
19910826,1095,Luiz Mendonca,M498,0
19910826,1095,Filippo Messori,M511,0
19910826,1095,Young Min Kwon,M386,0
19910826,1095,Toshitsugu Mori,T170,0
19910826,1095,Daiji Morii,M504,0
19910826,1095,Scott Morse,M413,0
19910826,1095,Nuno Mota,M416,0
19910826,1095,Ernesto Munoz De Cote,M469,0
19910826,1095,Joaquin Munoz-Hernandez,M478,0
19910826,1095,Jean Nabi,N215,0
19910826,1095,Gaston Naon,N214,0
19910826,1095,Gaurav Natekar,N229,0
19910826,1095,Ari Nathan,N235,0
19910826,1095,Claude N'Goran,N228,0
19910826,1095,Julio Noriega,N221,0
19910826,1095,Shaun O'Donovan,O110,0
19910826,1095,Yoshikazu Okada,O087,0
19910826,1095,William O'Neil,O095,0
19910826,1095,Brian Page,P171,0
19910826,1095,Bing Pan,P263,0
19910826,1095,Christoph Parringer,P220,0
19910826,1095,Gregor Paul,P144,0
19910826,1095,Peter Peham,P266,0
19910826,1095,Jose Antonio Pellejero,P253,0
19910826,1095,Joaquin Perez-Martos,P296,0
19910826,1095,Martin Persson,P302,0
19910826,1095,Sascha Petratschek,P249,0
19910826,1095,Long Phan,P261,0
19910826,1095,Panomkorn Pladchunil,P095,0
19910826,1095,Adrian Popovici,P229,0
19910826,1095,Dusan Prchlik,P277,0
19910826,1095,Leopoldino Pupo,P290,0
19910826,1095,Jacques Radoux,R257,0
19910826,1095,Ramayah Ramachandran,R271,0
19910826,1095,Raul Ranzinger,R232,0
19910826,1095,Emanuel Rasberger,R247,0
19910826,1095,Cliff Retief,R019,0
19910826,1095,Juan Antonio Rodriguez,R035,0
19910826,1095,Roberto Rodriguez Vazquez,R276,0
19910826,1095,Ricardo Sanchez-Rueda,S010,0
19910826,1095,Davide Sanguinetti,S480,0
19910826,1095,Frank Schmitz,S518,0
19910826,1095,Jorg Schors,S516,0
19910826,1095,Roberto Sciencia,S474,0
19910826,1095,Larry Scott,S211,0
19910826,1095,David Shann,S517,0
19910826,1095,Takayoshi Shibuya,S044,0
19910826,1095,Lech Sidor,S421,0
19910826,1095,Pedro Sousa,S0QY,0
19910826,1095,Larry Stefanki,S081,0
19910826,1095,Scott Stewart,S521,0
19910826,1095,Masaru Suishu,S095,0
19910826,1095,Unknown Sulistyono,S388,0
19910826,1095,Adar Sumarno,S532,0
19910826,1095,Arumun Surma,S504,0
19910826,1095,Donny Susetyo,S492,0
19910826,1095,Kiyotaka Tachibana,T001,0
19910826,1095,Asaf Tishler,T186,0
19910826,1095,Oliver Trott,T160,0
19910826,1095,Blaz Trupej,T148,0
19910826,1095,Emmanuel Udozorh,U025,0
19910826,1095,Michel Van Der Sanden,V158,0
19910826,1095,Fredrik Waern,W130,0
19910826,1095,Brandon Walters,W145,0
19910826,1095,Roger Warmenhoven,W132,0
19910826,1095,Sulistyo Wibowo,W178,0
19910826,1095,Rick Witsken,W189,0
19910826,1095,Sascha Wullschleger,W182,0
19910826,1095,Radek Zahraj,Z038,0
19910826,1095,Lior Zimmerman,Z046,0
19910826,1095,George Zink,Z054,0
19910902,1,Boris Becker,B028,0
19910902,2,Stefan Edberg,E004,0
19910902,3,Ivan Lendl,L018,0
19910902,4,Michael Stich,S351,0
19910902,5,Jim Courier,C243,0
19910902,6,Pete Sampras,S402,0
19910902,7,Andre Agassi,A092,0
19910902,8,Guy Forget,F035,0
19910902,9,Sergi Bruguera,B350,0
19910902,10,Magnus Gustafsson,G182,0
19910902,11,Karel Novacek,N025,0
19910902,12,David Wheaton,W123,0
19910902,13,Emilio Sanchez,S014,0
19910902,14,Andrei Cherkasov,C260,0
19910902,15,Petr Korda,K148,0
19910902,16,Goran Ivanisevic,I034,0
19910902,17,John McEnroe,M047,0
19910902,18,Goran Prpic,P050,0
19910902,19,Jakob Hlasek,H025,0
19910902,20,Brad Gilbert,G016,0
19910902,21,Alexander Volkov,V037,0
19910902,22,Michael Chang,C274,0
19910902,23,Jonas Svensson,S101,0
19910902,24,Derrick Rostagno,R043,0
19910902,25,Horst Skoff,S055,0
19910902,26,Alberto Mancini,M372,0
19910902,27,Andrei Chesnokov,C031,0
19910902,28,Richey Reneberg,R016,0
19910902,29,Marc Rosset,R214,0
19910902,30,Anders Jarryd,J006,0
19910902,31,Guillermo Perez-Roldan,P190,0
19910902,32,Richard Krajicek,K214,0
19910902,33,Omar Camporese,C009,0
19910902,34,Cristiano Caratti,C270,0
19910902,35,Patrick McEnroe,M048,0
19910902,36,Fabrice Santoro,S424,0
19910902,37,Francisco Clavet,C252,0
19910902,38,Jaime Yzaga,Y017,0
19910902,39,Martin Jaite,J004,0
19910902,40,Ronald Agenor,A006,0
19910902,41,Mark Koevermans,K016,0
19910902,42,Jan Siemerink,S381,0
19910902,43,Christian Bergstrom,B040,0
19910902,44,Thierry Champion,C028,0
19910902,45,Paul Haarhuis,H223,0
19910902,46,Thomas Muster,M099,0
19910902,47,Aaron Krickstein,K023,0
19910902,48,Jordi Arrese,A034,0
19910902,49,Javier Sanchez,S015,0
19910902,50,Franco Davin,D006,0
19910902,51,Renzo Furlan,F192,0
19910902,52,Amos Mansdorf,M012,0
19910902,53,Magnus Larsson,L206,0
19910902,54,Carl-Uwe Steeb,S080,0
19910902,55,Todd Woodbridge,W136,0
19910902,56,Darren Cahill,C001,0
19910902,57,MaliVai Washington,W124,0
19910902,58,Jean-Philippe Fleurian,F031,0
19910902,59,Mats Wilander,W023,0
19910902,60,Veli Paloheimo,P004,0
19910902,61,Marian Vajda,V002,0
19910902,62,Wally Masur,M030,0
19910902,63,Jimmy Arias,A031,0
19910902,64,Nicklas Kulti,K181,0
19910902,65,Stefano Pescosolido,P235,0
