date,rank,name,id,points
19890626,620,Mark Ferreira,F186,0
19890626,621,Marcos Aurelio Gorriz,G028,0
19890626,622,Huub Van Boeckel,V011,0
19890626,623,Jean-Marc Piacentile,P029,0
19890626,624,Rudiger Haas,H232,0
19890626,625,Peter Moraing,M085,0
19890626,625,Ian Peter-Budge,P210,0
19890626,625,Roger Rasheed,R170,0
19890626,628,Guillermo Minutella,M068,0
19890626,629,Nicolas Copin,C168,0
19890626,630,Ruslon Rainov,R162,0
19890626,631,Joey Blake,B307,0
19890626,632,Julian Barham,B315,0
19890626,633,Peter Olsson,O085,0
19890626,633,Miles Walker,W163,0
19890626,635,Joakim Bengtsson,B391,0
19890626,635,Ivano Cappelloni,C240,0
19890626,635,Narc Rodrigues,R199,0
19890626,638,Fernando Perez-Pascal,P023,0
19890626,638,Brett Steven,S321,0
19890626,640,Gustav Fichardt,F021,0
19890626,640,Pavel Vizner,V137,0
19890626,642,Fredrik Waern,W130,0
19890626,643,Mark Basham,B020,0
19890626,644,Stefan Lennholm,L195,0
19890626,645,Segun Akinloye,A151,0
19890626,645,Michael Brown,B395,0
19890626,645,Armand Custers,C286,0
19890626,645,Robert Eriksson,E111,0
19890626,645,Alain Lemaitre,L167,0
19890626,645,Alexander Lindholm,L174,0
19890626,651,Richard Cahill,C095,0
19890626,651,Emile Fourie,F182,0
19890626,651,Johnny Goudenbour,G030,0
19890626,651,Toru Yonezawa,Y001,0
19890626,655,Gary Donnelly,D034,0
19890626,655,Andrew McLean,M407,0
19890626,655,Henrik Sundstrom,S097,0
19890626,655,Diego Varela,V115,0
19890626,659,Kenichi Kiyomiya,K175,0
19890626,660,Brad Properjohn,P049,0
19890626,660,Gunther Vanderveeren,V124,0
19890626,662,Kevin Lubbers,L190,0
19890626,663,Juan Rios,R184,0
19890626,664,Steve Herdoiza,H249,0
19890626,664,Lindsay Rawstorne,R210,0
19890626,666,Richard Ashby,A037,0
19890626,666,Shigeru Ota,O007,0
19890626,666,Tibor Toth,T131,0
19890626,666,Marc Van Eekeren,V005,0
19890626,666,Van Winitsky,W027,0
19890626,671,Damir Buljevic,B080,0
19890626,671,Woody Hunt,H206,0
19890626,671,Takayoshi Shibuya,S044,0
19890626,674,Martin Blackman,B302,0
19890626,674,Arnaud Deleval,D204,0
19890626,674,Darren Patten,P244,0
19890626,674,Luis Riba,R117,0
19890626,674,Miguel Tobon,T133,0
19890626,674,Radek Zahraj,Z038,0
19890626,680,Dirk Dier,D207,0
19890626,681,Mika Hedman,H011,0
19890626,681,Haruo Nakano,N003,0
19890626,683,Austen Brice,B073,0
19890626,684,Omar Urbinati,U005,0
19890626,684,Pasi Virtanen,V030,0
19890626,686,Jean Fisette,F124,0
19890626,686,Andre Snyman,S319,0
19890626,688,Claudio Rottger,R211,0
19890626,689,Eduardo Furusho,F139,0
19890626,690,Michael Oberleitner,O063,0
19890626,691,Owen Casey,C289,0
19890626,691,Jiu-Hua Zhang,Z044,0
19890626,693,Carsten Arriens,A183,0
19890626,693,Juan Farrow,F006,0
19890626,693,Holger Speker,S399,0
19890626,696,Jose Wasserfirer,W054,0
19890626,696,Ivo Werner,W013,0
19890626,698,Jaromir Becka,B029,0
19890626,698,Ugo Biagianti,B263,0
19890626,698,Stephan Bienz,B045,0
19890626,698,Mike De Palmer,D021,0
19890626,698,Mark Hartnett,H009,0
19890626,698,Jorge Vila,V128,0
19890626,698,Mario Visconti,V139,0
19890626,705,Krassimir Lazarov,L069,0
19890626,705,Ed Ross,R124,0
19890626,707,Neil Smith,S061,0
19890626,708,Shozo Shiraishi,S046,0
19890626,709,Nicolas Becerra,B351,0
19890626,709,Pablo Francisco,F201,0
19890626,709,Carlos Gomez-Diaz,G214,0
19890626,709,Robert Pellizzi,P224,0
19890626,713,Edvaldo Oliveira,O011,0
19890626,714,Alessandro Baldoni,B085,0
19890626,714,Jon Ireland,I037,0
19890626,714,Marc Walder,W004,0
19890626,717,Charlton Eagle,E001,0
19890626,717,Marco Seruca,S365,0
19890626,719,Lionel Barthez,B403,0
19890626,719,Rich Benson,B313,0
19890626,719,Andreas Buchwald,B291,0
19890626,719,Balazs Taroczy,T007,0
19890626,719,Marcel Van Der Merwe,V006,0
19890626,724,Patrik Albertsson,A180,0
19890626,724,Mario Comanescu,C209,0
19890626,724,Gonzalo Fernandez,F178,0
19890626,724,Lars Holmblad,H046,0
19890626,724,Eiji Takeuchi,T003,0
19890626,729,Jeff Cathrall,C282,0
19890626,730,Mark Kaplan,K150,0
19890626,731,Richard Fricker,F046,0
19890626,731,Jeff Hersh,H212,0
19890626,731,Doug Pielet,P172,0
19890626,731,Rodrigo Urzua,U010,0
19890626,731,Edwin Wu,W167,0
19890626,736,Krisztian Keresztes,K173,0
19890626,736,Manuel Rodriguez,R059,0
19890626,738,Brett Buffington,B279,0
19890626,738,Roberto Conti,C236,0
19890626,738,Tad Grattan,G225,0
19890626,738,Thierry Grin,G195,0
19890626,738,Joao Soares,S062,0
19890626,738,Tomas Weindorfer,W159,0
19890626,744,Daniele Balducci,B390,0
19890626,744,Igor Saric,S277,0
19890626,746,Jose Alejos,A185,0
19890626,746,Carlos Claverie,C249,0
19890626,746,Gilles Ganancia,G102,0
19890626,746,Mark Greenan,G042,0
19890626,746,David Ison,I008,0
19890626,746,Ola Jonsson,J092,0
19890626,746,Peter Tramacchi,T156,0
19890626,746,Ohad Weinberg,W142,0
19890626,754,Howard Endelman,E082,0
19890626,754,Dean Goldfine,G229,0
19890626,754,Michael Karbacher,K210,0
19890626,754,Farouk Marcos,M237,0
19890626,754,Remi Osho,O024,0
19890626,759,Sean Cole,C251,0
19890626,759,Tsuyoshi Fukui,F048,0
19890626,759,Roger Guedes,G046,0
19890626,759,Dirk Hortian,H246,0
19890626,759,Andrew Lobb,L197,0
19890626,759,Daniel Vacek,V141,0
19890626,765,Mark Jacobson,J086,0
19890626,765,Laszlo Markovits,M370,0
19890626,765,Clement N'Goran,N201,0
19890626,765,Ben Papell,P089,0
19890626,765,Patrik Wennberg,W138,0
19890626,770,Torsten Park,P241,0
19890626,771,David Adams,A177,0
19890626,771,Frank Rieker,R188,0
19890626,773,Tino Anda,A136,0
19890626,773,Ruben Lamothe,L140,0
19890626,775,Magnus Tideman,T021,0
19890626,776,Misel Klesinger,K042,0
19890626,777,Henk Burger,B396,0
19890626,777,Alessandro Dalboni,D195,0
19890626,777,Pierre Godfroid,G089,0
19890626,777,Jurgen Hager,H265,0
19890626,777,Jae-Sik Kim,K215,0
19890626,777,Richard Krajicek,K214,0
19890626,777,Kaoru Maruyama,M029,0
19890626,777,Hatem McDadi,M046,0
19890626,777,Konrad Schmid,S425,0
19890626,777,Jan Siemerink,S381,0
19890626,777,Paul Torre,T048,0
19890626,788,Elias Coelho,C284,0
19890626,788,Howard Joffe,J093,0
19890626,788,Horacio Matta,M385,0
19890626,788,Jia-Ping Xia,X002,0
19890626,788,Massimo Zampieri,Z002,0
19890626,793,Tjerk Bogtstra,B312,0
19890626,793,Pat Emmett,E107,0
19890626,793,Oliver Fernandez,F204,0
19890626,793,Stefan Heckmanns,H167,0
19890626,793,Yuval Hirsch,H239,0
19890626,793,Tomasz Iwanski,I036,0
19890626,793,Ola Kristiansson,K205,0
19890626,793,Rozzell Lightfoot,L213,0
19890626,793,Gustavo Luza,L046,0
19890626,793,Takeshi Murakami,M342,0
19890626,793,Peter Pfannkoch,P025,0
19890626,793,Claudio Rigagnoli,R197,0
19890626,793,Zoran Sevcenko,S437,0
19890626,793,Shoichi Tatsuno,T009,0
19890626,793,Ivan Trevino,T159,0
19890626,808,John Gibson,G177,0
19890626,808,Markus Hintermeier,H259,0
19890626,808,Mark Johnson,J087,0
19890626,808,Richard Lubner,L163,0
19890626,808,Shinichi Sakamoto,S006,0
19890626,813,Jose-Maria Blasi,B387,0
19890626,813,Tom Furukrantz,F183,0
19890626,813,Branko Horvat,H034,0
19890626,813,Willi Otten,O061,0
19890626,813,Bent-Ove Pedersen,P208,0
19890626,813,Stephan Rhode,R194,0
19890626,813,Derek Tarr,T008,0
19890626,813,Stefan Van Schalkwyk,V111,0
19890626,821,Sven Salumaa,S390,0
19890626,822,Hernando Aguirre,A081,0
19890626,822,Anand Amritraj,A021,0
19890626,822,Hernan Auguste,A193,0
19890626,822,Rodrigo Barnabe,B087,0
19890626,822,Ryan Blake,B400,0
19890626,822,Stephane Bonneau,B056,0
19890626,822,Lloyd Bourne,B066,0
19890626,822,Olivier Cayla,C026,0
19890626,822,Johan Donar,D166,0
19890626,822,Matt Doyle,D039,0
19890626,822,Filippo Grasso,G232,0
19890626,822,Jeremy Grubi,G093,0
19890626,822,Donnie Isaak,I039,0
19890626,822,David Kass,K167,0
19890626,822,John Larsen,L164,0
19890626,822,Jean Leclercq,L193,0
19890626,822,Michel Lunesu,L219,0
19890626,822,Fabio Melegari,M419,0
19890626,822,William O'Neil,O095,0
19890626,822,Ivo Pastika,P236,0
19890626,822,Roger Pettersson,P255,0
19890626,822,Mario Rincon,R159,0
19890626,822,Ettore Rossetti,R227,0
19890626,822,Enrique Ruiz,R223,0
19890626,822,Francois Servelle,S037,0
19890626,822,Eddie Stewart,S310,0
19890626,822,Roland Toernqvist,T165,0
19890626,850,Michael Bauer,B292,0
19890626,850,Nick Bendtsen,B185,0
19890626,850,Gregor Breznik,B389,0
19890626,850,Wayne Davis,D201,0
19890626,850,Claus Duppe,D209,0
19890626,850,Adrian Graimprey,G036,0
19890626,850,Paul Hoysted,H179,0
19890626,850,Ivan Keskinov,K187,0
19890626,850,Paul Kronk,K073,0
19890626,850,Florian Krumrey,K183,0
19890626,850,Victor Lopez,L204,0
19890626,850,Gerald Mandl,M435,0
19890626,850,Laurence Matthews,M426,0
19890626,850,Marco Mencaglia,M400,0
19890626,850,Abdul Kahar Mim,M388,0
19890626,850,Manuel Nicolae,N015,0
19890626,850,Alexander Pfann,P299,0
19890626,850,Oliver Ploner,P105,0
19890626,850,David Pons,P040,0
19890626,850,Adrian Popovici,P229,0
19890626,850,Neil Prickett,P231,0
19890626,850,Frank Schaffner,S417,0
19890626,850,Tom Toomey,T041,0
19890626,850,Milan Trneny,T161,0
19890626,874,Michael Feldbausch,F199,0
19890626,874,Markus Gau,G086,0
19890626,874,Thierry Guardiola,G231,0
19890626,874,Jacco Van Duyn,V120,0
19890626,878,Johan Sandberg,S411,0
19890626,879,Andrew Florent,F195,0
19890626,879,Roberto Gattiker,G191,0
19890626,879,Carsten Krammenschneider,K152,0
19890626,879,Harald Mair,M432,0
19890626,879,Juha Pesola,P237,0
19890626,879,Antonio Torregrosa,T157,0
19890626,885,Jason Cask,C278,0
19890626,885,Emilio Marturano,M374,0
19890626,887,Clinton Marsh,M411,0
19890626,887,Andrew Sproule,S117,0
19890626,887,Masayoshi Takeyari,T113,0
19890626,887,Roberto Teofilo,T137,0
19890626,891,Gus Andersen,A184,0
19890626,891,John Arbanas,A188,0
19890626,891,Jose Maria Arenas,A139,0
19890626,891,Nandan Bal,B107,0
19890626,891,Alois Beust,B342,0
19890626,891,Martin Damm,D214,0
19890626,891,Daniel Dobre,D186,0
19890626,891,Oleksandr Dolgopolov Sr.,D033,0
19890626,891,Stefan Eggmayer,E009,0
19890626,891,Andreas Ehrnvall,E105,0
19890626,891,Antti Eranne,E031,0
19890626,891,Marcelo Ferlin,F013,0
19890626,891,Bruce Foxworth,F038,0
19890626,891,Takanobu Fujii,F058,0
19890626,891,Thomas Gollwitzer,G063,0
19890626,891,Manfred Jungnitsch,J023,0
19890626,891,David Katcharava,K204,0
19890626,891,Chris Kennedy,K077,0
19890626,891,Anthony Lane,L004,0
19890626,891,Olivier Launo,L218,0
19890626,891,Robert Lindberg,L200,0
19890626,891,Luis Lobo,L075,0
19890626,891,Adam Malik,M221,0
19890626,891,Junichi Maruyama,M429,0
19890626,891,Mike Massie,M384,0
19890626,891,Scott McTeer,M378,0
19890626,891,Gustavo Merbilhaa,M431,0
19890626,891,Peter Moshamer,M436,0
19890626,891,Peter Orwa,O072,0
19890626,891,Paul Palandjian,P246,0
19890626,891,Vladimir Petrushenko,P230,0
19890626,891,Danilo Pila,P252,0
19890626,891,Rudi Prinsloo,P120,0
19890626,891,Bret Richardson,R173,0
19890626,891,Luis Ruette,R195,0
19890626,891,Nigel Russell,R221,0
19890626,891,Thomas Schaeck,S022,0
19890626,891,Jorge Sedeno,S416,0
19890626,891,Hawin Sutopo,S395,0
19890626,891,Kiyotaka Tachibana,T001,0
19890626,891,Justedjo Tarik,T128,0
19890626,891,Kenzo Ukon,U004,0
19890626,891,Unknown Unknown,H267,0
19890626,891,Oliver Vogt,V117,0
19890626,891,Roger Warmenhoven,W132,0
19890626,891,Reinhard Wawra,W165,0
19890626,891,Chris Wilkinson,W150,0
19890626,891,Moncef Zehar,Z036,0
19890626,891,Christoph Zipf,Z005,0
19890626,941,Ferenc Csepai,C112,0
19890626,941,Alberto Gutierrez,G230,0
19890626,941,David Ireland,I041,0
19890626,941,Mark Keil,K172,0
19890626,941,Gabor Koves,K165,0
19890626,941,Mike Lynch,L142,0
19890626,941,Ashley Naumann,N204,0
19890626,941,Tony Pipa,P247,0
19890626,941,Angelo Tanganelli,T119,0
19890626,941,Michael Walker,W003,0
19890626,951,Massimo Boscatto,B383,0
19890626,951,Joao Couto,C283,0
19890626,951,Buff Farrow,F174,0
19890626,951,Stefan Fueg,F180,0
19890626,951,Luke Leighton,L215,0
19890626,951,Al Parker,P209,0
19890626,951,Francisco Pinto,P225,0
19890626,951,Cliff Retief,R019,0
19890626,951,Eric Riley,R025,0
19890626,951,Laszlo Vago,V134,0
19890626,951,Wege Van Niekerk,V133,0
19890626,951,Bonit Wiryawan,W153,0
19890626,963,Jorge Bardou,B012,0
19890626,963,Gernot Boehm,B343,0
19890626,963,Scott Morse,M413,0
19890626,963,Stephane Oberer,O080,0
19890626,963,Sotero Rebelo,R198,0
19890626,963,John Rigas,R024,0
19890626,963,Haim Zion,Z035,0
19890626,970,Delayne Howell,H037,0
19890626,970,Peter Jetzel,J012,0
19890626,972,Nam-Ju Bae,B385,0
19890626,972,Gabrio Castrichella,C306,0
19890626,972,Zeljko Cica,C077,0
19890626,972,Andrei Dirzu,D031,0
19890626,972,Christian Guhl,G198,0
19890626,972,Karl Hale,H258,0
19890626,972,Sebastien Hette,H261,0
19890626,972,Dirk Lampe,L175,0
19890626,972,Joaquin Lopez-San Roman,L205,0
19890626,972,Jordi Mas,M323,0
19890626,972,Jean-Francois Mathieu,M381,0
19890626,972,Timo Pulkowski,P053,0
19890626,972,Michael Pumpr,P054,0
19890626,972,Rod Rafael,R099,0
19890626,972,Yosafat Sihombing,S396,0
19890626,972,John Sullivan,S377,0
19890626,972,Oliver Trott,T160,0
19890626,972,Richard Wihlborg,W158,0
19890626,990,Marco Armellini,A032,0
19890626,990,Jose Ayala,A124,0
19890626,990,Joel Bailey,B002,0
19890626,990,Segun Balogun,B138,0
19890626,990,Max Bates,B173,0
19890626,990,Rill Baxter,B026,0
19890626,990,Joakim Berner,B041,0
19890626,990,Christian Camradt,C299,0
19890626,990,Roy Canada,C298,0
19890626,990,Arnaud Casagrande,C300,0
19890626,990,Mike Chinchiolo,C277,0
19890626,990,David Culley,C294,0
19890626,990,Brendan Curry,C305,0
19890626,990,Donald England,E059,0
19890626,990,Johan Evergaard,E104,0
19890626,990,Luis Gonzalez,G114,0
19890626,990,Sasa Hirszon,H274,0
19890626,990,Nils Holm,H219,0
19890626,990,Chip Hooper,H033,0
19890626,990,Peter Kerekes,K195,0
19890626,990,David Leveaux,L208,0
19890626,990,Paulo Machado,M417,0
19890626,990,Pierre Montgomery,M391,0
19890626,990,Trevor Raal,R001,0
19890626,990,Geoff Roper,R040,0
19890626,990,Luis-Filipe Silva,S419,0
19890626,990,Justin Stead,S366,0
19890626,990,Doug Stone,S089,0
19890626,990,Kurt Streeter,S414,0
19890626,990,Adrian Targett,T056,0
19890626,1020,John Atiomo,A048,0
19890626,1020,Emilio Benfele Alvarez,A190,0
19890626,1020,Fritz Bissell,B386,0
19890626,1020,Jean-Yves Blondel,B316,0
19890626,1020,Arafa Chekrouni,C033,0
19890626,1020,Gilberto Cicero,C063,0
19890626,1020,Mohamed Dlimi,D032,0
19890626,1020,Godwin Emeh,E014,0
19890626,1020,Francois Errard,E023,0
19890626,1020,Kimmo Hurme,H221,0
19890626,1020,David Imonitie,I002,0
19890626,1020,Amine Kadiri,K160,0
19890626,1020,Dave Klembith,K174,0
19890626,1020,Spencer Kooshian,K159,0
19890626,1020,Robert Kraus,K192,0
19890626,1020,William Kyriakos,K185,0
19890626,1020,Jon Levine,L023,0
19890626,1020,Bernardo Mota,M406,0
19890626,1020,Abdul-Khalek Nadini,N031,0
19890626,1020,Jose Nunes,N199,0
19890626,1020,Amechi Nweje,N208,0
19890626,1020,Sunday Ogundele,O092,0
19890626,1020,Marcos Perez-Hubert,P200,0
19890626,1020,Aleco Preovolas,P028,0
19890626,1020,Simone Restelli,R183,0
19890626,1020,Ashley Rhoney,R140,0
19890626,1020,Tony Richey,R233,0
19890626,1020,Kurt Robinson,R058,0
19890626,1020,Marcelo Saliola,S410,0
19890626,1020,Luis Sanchis,S383,0
19890626,1020,Fabio Silberberg,S352,0
19890626,1020,Eliot Teltscher,T012,0
19890626,1020,Peter Tragauer,T146,0
19890626,1020,Donald Wailan,W129,0
19890626,1020,Joost Winnink,W161,0
19890626,1055,Sergio Ribeiro,R020,0
19890626,1056,Glenn Dickerson,D108,0
19890626,1056,Dexter MacBride,M337,0
19890626,1056,Tony Mmoh,M073,0
19890626,1056,Wolfgang Popp,P041,0
19890626,1060,Daniel Ahl,A179,0
19890626,1060,Pedro Alatorre,A167,0
19890626,1060,Johan Alven,A182,0
19890626,1060,Yassine Amier,A187,0
19890626,1060,Mehl Ampon,A020,0
19890626,1060,Luis Andreotti,A194,0
19890626,1060,Massimo Ardinghi,A181,0
19890626,1060,Walmir Bandeira,B253,0
19890626,1060,Sascha Bandermann,B406,0
19890626,1060,Jeff Banwer,B352,0
19890626,1060,Mike Baroch,B008,0
19890626,1060,Yoram Baron,B088,0
19890626,1060,Gilles Bastie,B334,0
19890626,1060,Teodor Batchev,B172,0
19890626,1060,Andres Battad,B277,0
19890626,1060,Michael Bayh,B341,0
19890626,1060,Colin Beecher,B347,0
19890626,1060,Marco Bellini,B033,0
19890626,1060,Driss Ben Omar,B321,0
19890626,1060,Bill Benjes,B331,0
19890626,1060,Walter Bertini,B039,0
19890626,1060,Daniel Bishop,B402,0
19890626,1060,Michael Bleicher,B405,0
19890626,1060,Dick Bosse,B394,0
19890626,1060,Josef Brabenec,B102,0
19890626,1060,Nils Brandau,B247,0
19890626,1060,Jeff Brown,B332,0
19890626,1060,Carlos Bustos,B404,0
19890626,1060,Marco Cacopardo,C304,0
19890626,1060,Peter Campbell,C079,0
19890626,1060,Giorgio Carneade,C301,0
19890626,1060,Jason Carriage,C256,0
19890626,1060,Eoin Collins,C266,0
19890626,1060,Troy Collins,C042,0
19890626,1060,Mike Conroy,C253,0
19890626,1060,Tim Corwin,C303,0
19890626,1060,Joao Coutinho,C292,0
19890626,1060,John-Laffnie de Jager,D211,0
19890626,1060,Johan De Preter,D020,0
19890626,1060,Daniel Deboer,D185,0
19890626,1060,Terry Deeth,D196,0
19890626,1060,Brian Devening,D177,0
19890626,1060,David Dilucia,D191,0
19890626,1060,Mark Draper,D206,0
19890626,1060,Abrie Du Plooy,D194,0
19890626,1060,Glen Eaton,E096,0
19890626,1060,Hassan El Arousy,E110,0
19890626,1060,Halid El Sallawy,E109,0
19890626,1060,Fredrik Eliasson,E103,0
19890626,1060,Antony Emerson,E016,0
19890626,1060,Garry Engleman,E101,0
19890626,1060,Stephen Enochs,E108,0
19890626,1060,Thomas Enqvist,E113,0
19890626,1060,Christian Feenstra,F010,0
19890626,1060,Andreas Fink,F210,0
19890626,1060,Patrick Flynn,F034,0
19890626,1060,Jose Fontes,F203,0
19890626,1060,Thilo Fritschi,F205,0
19890626,1060,Patrick Galbraith,G211,0
19890626,1060,Rodrigo Gana,G209,0
19890626,1060,Dermot Golden,G021,0
19890626,1060,Sergio Gomez-Barrio,G226,0
19890626,1060,Rene Gramminger,G109,0
19890626,1060,Jeff Greenwald,G233,0
19890626,1060,Jack Griffin,G222,0
19890626,1060,Lars-Eric Gruner,G227,0
19890626,1060,Brian Gyetko,G201,0
19890626,1060,Omar Haggag,H260,0
19890626,1060,Leon Hamui,H255,0
19890626,1060,Will Harvie,H254,0
19890626,1060,Gary Henderson,H253,0
19890626,1060,Juan Hernandez,H016,0
19890626,1060,Daniel Heryanto,H225,0
19890626,1060,Matt Hewitt,H247,0
19890626,1060,Gavin Hewson,H119,0
19890626,1060,Sigifredo Hidalgo,H257,0
19890626,1060,Curtis Hollinger,H244,0
19890626,1060,David Hopper,H248,0
19890626,1060,Axel Hornung,H170,0
19890626,1060,Peter Hruncak,H224,0
19890626,1060,Jeffrey Hunter,H240,0
19890626,1060,Haroon Ismail,I005,0
19890626,1060,Wojceh Jamroz,J073,0
19890626,1060,Clayton Johnson,J002,0
19890626,1060,Craig Johnson,J057,0
19890626,1060,Igor Jovanovic,J089,0
19890626,1060,John Kapakoglu,K197,0
19890626,1060,Brice Karsh,K180,0
19890626,1060,Rick Kepler,K194,0
19890626,1060,Darren Kirk,K188,0
19890626,1060,Patrick Kirkbride,K199,0
19890626,1060,Andrew Kratzmann,K201,0
19890626,1060,Bruce Kurtz,K216,0
19890626,1060,Philippe Lacombrade,L183,0
19890626,1060,Steven Leier,L131,0
19890626,1060,Juha Lemponen,L207,0
19890626,1060,James Lenton,L216,0
19890626,1060,Ernesto Lingen,L199,0
19890626,1060,Shu-Wah Liu,L033,0
19890626,1060,Chris Louw,L095,0
19890626,1060,Ke-Qin Ma,M100,0
19890626,1060,Francis Mackie,M424,0
19890626,1060,Tomas Malisewski,M360,0
19890626,1060,Paul Mancini,M397,0
19890626,1060,Yanwar Mangitung,M256,0
19890626,1060,Alex Mas,M322,0
19890626,1060,Stephan Medem,M053,0
19890626,1060,Marco Meeldijk,M054,0
19890626,1060,Qiang-Hua Meng,M423,0
19890626,1060,Francesco Michelotti,M420,0
19890626,1060,Cameron Milne,M366,0
19890626,1060,Marek Miskolci,M437,0
19890626,1060,Alfonso Mora,M365,0
19890626,1060,Santiago Mora,M333,0
19890626,1060,Jose A. Moreno,M088,0
19890626,1060,Nuno Mota,M416,0
19890626,1060,Ernesto Munoz De Cota,M422,0
19890626,1060,Ed Nagel,N103,0
19890626,1060,Mostafa Naiem,N209,0
19890626,1060,Levente Nandori,N203,0
19890626,1060,Rodrigo Navarro,N206,0
19890626,1060,Daniel Nestor,N210,0
19890626,1060,Jason Netter,N102,0
19890626,1060,Jeff Neuman,N202,0
19890626,1060,Eduardo Nunes,N198,0
19890626,1060,Duncan Odipo,O089,0
19890626,1060,Norbert Odour,O090,0
19890626,1060,Yoshikazu Okada,O087,0
19890626,1060,Juan Olivert,O065,0
19890626,1060,Marcos Ondruska,O098,0
19890626,1060,Jari Pakkanen,P203,0
19890626,1060,Pietro Pennisi,P173,0
19890626,1060,Enrique Perez-Cassarino,P251,0
19890626,1060,Milko Petkov,P238,0
19890626,1060,Sascha Petratschek,P249,0
19890626,1060,Robert Phillips,P239,0
19890626,1060,Filippo Pietralunga,P245,0
19890626,1060,Brent Pirow,P036,0
19890626,1060,Eno Polo,P216,0
19890626,1060,Marko Por,P256,0
19890626,1060,Patricio Quijano,Q010,0
19890626,1060,Rohit Rajpal,R230,0
19890626,1060,Karathozuvu Ramesh,R009,0
19890626,1060,Anton Rapev,R212,0
19890626,1060,Edson Raw,R222,0
19890626,1060,Glen Richards,R218,0
19890626,1060,Mohamed Ridaoui,R330,0
19890626,1060,Anders Rolfsen,R220,0
19890626,1060,Peter Russell,R051,0
19890626,1060,Christian Ruud,R219,0
19890626,1060,Herbert Sandberg,S264,0
19890626,1060,Mats Sandstrom,S350,0
19890626,1060,Vincenzo Santopadre,S413,0
19890626,1060,Heitor Santos,S432,0
19890626,1060,Sergio Sarli,S173,0
19890626,1060,Richard Schmidt,S291,0
19890626,1060,Alain Schott,S359,0
19890626,1060,Gil Schuerholz,S386,0
19890626,1060,Marcus Smith,S163,0
19890626,1060,Henry Somerville,S126,0
19890626,1060,Jon Sorbo,S068,0
19890626,1060,Julian Stamatov,S075,0
19890626,1060,Alex Stepanek,S086,0
19890626,1060,Yakubu Suleiman,S096,0
19890626,1060,Unknown Sulistyono,S388,0
19890626,1060,Shinya Tanaka,T147,0
19890626,1060,Ly Thierno,T152,0
19890626,1060,James Thompson,T138,0
19890626,1060,Mikael Tillstrom,T166,0
19890626,1060,Tjahjono Tjahjono,T139,0
19890626,1060,Markus Toenges,T162,0
19890626,1060,Liberal Tome,T155,0
19890626,1060,Jose Tort,T126,0
19890626,1060,Simon Touzil,T164,0
19890626,1060,Thomas Tunner,T103,0
19890626,1060,Pertti Vainikainen,V116,0
19890626,1060,David Valeriano,V143,0
19890626,1060,Schalk Van Der Merwe,V048,0
19890626,1060,Stefan Vanemo,V144,0
19890626,1060,Fotis Vazeos,V019,0
19890626,1060,Nuno Veiga,V121,0
19890626,1060,Milen Velev,V136,0
19890626,1060,Paulo Vilmena,V142,0
19890626,1060,Andrew Wager,W146,0
19890626,1060,Fabio Walker,W199,0
19890626,1060,Tom Wangelin,W166,0
19890626,1060,David Wells-Roth,W149,0
19890626,1060,Michael White,W164,0
19890626,1060,Craig Wildey,W152,0
19890626,1060,Alexander Windisch,W151,0
19890626,1060,Juan Carlos Yunis,Y004,0
19890626,1060,Martin Zumpft,Z047,0
19890710,1,Ivan Lendl,L018,0
19890710,2,Boris Becker,B028,0
19890710,3,Stefan Edberg,E004,0
19890710,4,Andre Agassi,A092,0
19890710,5,John McEnroe,M047,0
19890710,6,Mats Wilander,W023,0
19890710,7,Michael Chang,C274,0
19890710,8,Thomas Muster,M099,0
19890710,9,Jakob Hlasek,H025,0
19890710,10,Alberto Mancini,M372,0
19890710,11,Tim Mayotte,M041,0
19890710,12,Jimmy Connors,C044,0
19890710,13,Aaron Krickstein,K023,0
19890710,14,Kevin Curren,C057,0
19890710,15,Brad Gilbert,G016,0
19890710,16,Kent Carlsson,C019,0
19890710,17,Emilio Sanchez,S014,0
19890710,18,Miloslav Mecir Sr.,M052,0
19890710,19,Yannick Noah,N022,0
19890710,20,Andrei Chesnokov,C031,0
19890710,21,Amos Mansdorf,M012,0
19890710,22,Jay Berger,B281,0
19890710,23,Mikael Pernfors,P024,0
19890710,24,Guillermo Perez-Roldan,P190,0
19890710,25,Christo Van Rensburg,V014,0
19890710,26,Ronald Agenor,A006,0
19890710,27,Andres Gomez,G023,0
19890710,28,Carl-Uwe Steeb,S080,0
19890710,29,Horst Skoff,S055,0
19890710,30,Jonas Svensson,S101,0
19890710,31,Dan Goldie,G022,0
19890710,32,John Fitzgerald,F028,0
19890710,33,Paolo Cane,C012,0
19890710,34,Henri Leconte,L014,0
19890710,35,Jaime Yzaga,Y017,0
19890710,36,Darren Cahill,C001,0
19890710,37,Anders Jarryd,J006,0
19890710,38,Sergi Bruguera,B350,0
19890710,39,Johan Kriek,K022,0
19890710,40,Alexander Volkov,V037,0
19890710,41,Jordi Arrese,A034,0
19890710,42,Jim Courier,C243,0
19890710,43,Luiz Mattar,M035,0
19890710,44,Derrick Rostagno,R043,0
19890710,45,Paul Annacone,A027,0
19890710,46,Goran Ivanisevic,I034,0
19890710,47,Eric Jelen,J008,0
19890710,48,Peter Lundgren,L044,0
19890710,49,Marcelo Filippini,F165,0
19890710,50,Mark Woodforde,W035,0
19890710,51,Omar Camporese,C009,0
19890710,52,Jan Gunnarsson,G053,0
19890710,53,Martin Jaite,J004,0
