date,rank,name,id,points
20010528,401,Javier Perez-Vazquez,P417,64
20010528,402,Bernard Parun,P456,64
20010528,403,Massimo Dell'Acqua,D361,63
20010528,404,Nicolas Todero,T269,63
20010528,405,Konstantinos Economidis,E160,62
20010528,406,Rodolphe Cadart,C463,62
20010528,407,Marcos Daniel,D339,62
20010528,408,Gergely Kisgyorgy,K299,62
20010528,409,Levar Harper-Griffith,H507,62
20010528,410,Tommi Lenho,L312,62
20010528,411,Mark Nielsen,N267,62
20010528,412,Frank Pokorny,P560,61
20010528,413,Vincent Allegre,A408,61
20010528,414,Daniel Andersson,A278,61
20010528,415,Kristian Capalik,C522,60
20010528,416,Pedro Canovas,C532,60
20010528,417,Petr Dezort,D343,59
20010528,418,Mehdi Tahiri,T200,59
20010528,419,Donavan September,S408,59
20010528,420,Juan Pablo Brzezicki,B764,58
20010528,421,David Caballero,C366,57
20010528,422,Jeff Coetzee,C493,57
20010528,423,Stefan Wauters,W306,57
20010528,424,Xavier Pujo,P516,57
20010528,425,Diego Alvarez,A366,56
20010528,426,Rafael Serpa-Guinazu,S594,56
20010528,427,Gianluca Luddi,L373,56
20010528,428,Miles MacLagan,M480,55
20010528,429,Kevin Ullyett,U024,55
20010528,430,David Miketa,M555,55
20010528,431,Matteo Colla,C477,55
20010528,432,Hector Moretti,M468,55
20010528,433,Roberto Carretero,C383,54
20010528,434,Radim Zitko,Z084,54
20010528,435,Juan-Pablo Guzman,G483,54
20010528,436,Leigh Holland,H316,53
20010528,437,Ivan Navarro,N309,53
20010528,438,Martin Vassallo Arguello,V258,53
20010528,439,Karsten Braasch,B305,52
20010528,440,Martin Hromec,H362,52
20010528,441,Dirk Stegmann,S920,51
20010528,442,Federico Dondo,D253,51
20010528,443,Christopher Kas,K406,51
20010528,444,Benjamin Cassaigne,C603,51
20010528,445,Wolfgang Schranz,S649,50
20010528,446,Lee Pearson,P388,50
20010528,447,Fredrik Giers,G294,50
20010528,448,Dusan Vemic,V205,50
20010528,449,Dimitri Mazur,M690,50
20010528,450,Thierry Ascione,A356,50
20010528,451,Potito Starace,S843,49
20010528,452,Branislav Sekac,S862,49
20010528,453,Mashiska Washington,W214,49
20010528,454,Henrik Andersson,A280,48
20010528,455,Amir Hadad,H385,48
20010528,456,Boris Borgula,B591,48
20010528,457,Franz Stauder,S713,47
20010528,458,Paul Hanley,H421,47
20010528,459,Robert Lindstedt,L335,47
20010528,460,Andreas Fasching,F345,47
20010528,461,Krystian Pfeiffer,P535,47
20010528,462,Simon Greul,G511,47
20010528,463,Jean-Claude Scherrer,S813,47
20010528,464,Peter Luczak,L515,47
20010528,465,Timothy Aerts,A260,47
20010528,466,Bruno Echagaray,E212,46
20010528,467,Louis Vosloo,V223,46
20010528,468,Artemon Apostu-Efremov,A392,46
20010528,469,Gabriel Trifu,T199,45
20010528,470,Marc Merry,M641,45
20010528,471,Jean-Christophe Faurel,F344,45
20010528,472,Michihisa Onoda,O145,45
20010528,473,Miguel Gallardo-Valles,G510,45
20010528,474,Tomas Jecminek,J181,44
20010528,475,Miguel Miranda,M667,44
20010528,476,Per Thornadtsson,T244,44
20010528,477,Michel Deville,D369,43
20010528,478,John Doran,D395,43
20010528,479,Ashley Ford,F328,43
20010528,480,Gustavo Marcaccio,M812,43
20010528,481,Florent Serra,S963,43
20010528,482,Vladimir Pavicevic,P371,42
20010528,483,Luis Adrian Morejon,M506,42
20010528,484,Alberto Banus-Sado,B551,42
20010528,485,Diego Ayala,A316,42
20010528,486,Luke Smith,S765,41
20010528,487,Julien Couly,C547,41
20010528,488,Philipp Hammer,H500,41
20010528,489,Mike Scheidweiler,S887,41
20010528,490,Alex Lopez Moron,L231,41
20010528,491,Julien Benneteau,B747,41
20010528,492,Milen Velev,V136,40
20010528,493,Magnus Larsson,L206,40
20010528,494,Andrea Stoppini,S842,40
20010528,495,Michael Lammer,L523,40
20010528,496,Ben-Qiang Zhu,Z096,40
20010528,497,Lukasz Kubot,K540,40
20010528,498,Oren Motevassel,M343,40
20010528,499,Seung-Kyu Park,P315,39
20010528,500,Tomas Tenconi,T332,39
20010528,501,Josh Tuckfield,T289,39
20010528,502,Sergei Pozdnev,P513,39
20010528,503,Luke Milligan,M607,39
20010528,504,Simon Dickson,D383,39
20010528,505,Uros Vico,V256,38
20010528,506,Karol Beck,B804,38
20010528,507,Ruben Fernandez,F291,38
20010528,508,Igor Gaudi,G317,37
20010528,509,Thomas Schiessling,S600,37
20010528,510,Charles-Edouard Maria,M620,37
20010528,511,Rodrigo Cerdera,C483,37
20010528,512,Jose Ezequiel Lido,L453,36
20010528,513,Leslie Demiliani,D388,36
20010528,514,Geoff Abrams,A323,36
20010528,515,Ricardo Schlachter,S699,36
20010528,516,Leos Friedl,F299,35
20010528,517,Chemseddine Belal,B670,35
20010528,518,Doug Bohaboy,B841,35
20010528,519,Gunther Darkey,D323,34
20010528,520,Mariano Hood,H322,34
20010528,521,Jan Boruszewski,B607,34
20010528,522,Jonas Froberg,F360,34
20010528,523,Jay Gooding,G404,34
20010528,524,Joaquin Munoz-Hernandez,M478,34
20010528,525,Jan Hajek,H571,34
20010528,526,Carlos Cuadrado,C556,34
20010528,527,Tasuku Iwami,I063,34
20010528,528,Paul Kilderry,K244,33
20010528,529,Daniele Musa,M510,33
20010528,530,Miguel Pastura,P289,33
20010528,531,Mark Merklein,M471,33
20010528,532,Miloslav Grolmus,G407,33
20010528,533,Sebastian Jaeger,J182,33
20010528,534,Roko Karanusic,K371,33
20010528,535,Oliver Freelove,F309,33
20010528,536,Philip Gubenco,G464,33
20010528,537,Hisham Hemeda,H482,33
20010528,538,Lazaro Navarro-Batles,N264,33
20010528,539,Rafael de Mesa,D365,33
20010528,540,Gabriel Trujillo-Soler,T296,33
20010528,541,Mohamed-Sekou Drame,D464,32
20010528,542,Jonathan Erlich,E152,32
20010528,543,Jimmy Wang,W373,32
20010528,544,Denis Gremelmayr,G512,32
20010528,545,Rodolfo Rake,R367,32
20010528,546,Jacob Adaktusson,A305,32
20010528,547,Ivan Cinkus,C531,32
20010528,548,Harsh Mankad,M699,31
20010528,549,Damien Roberts,R370,31
20010528,550,Chris Magyary,M898,31
20010528,551,Francesco Aldi,A340,31
20010528,552,Dimitri Lorin,L399,31
20010528,553,Jordan Kerr,K364,31
20010528,554,Luben Pampoulov,P468,31
20010528,555,Matias O'Neille,O166,31
20010528,556,Eduardo Bergmann,B655,31
20010528,557,Agustin Garizzio,G216,30
20010528,558,Remus Farcas,F235,30
20010528,559,Martin Bartonek,B637,30
20010528,560,Michael Berrer,B678,30
20010528,561,Jeff Williams,W078,30
20010528,562,Nahuel Fracassi,F348,30
20010528,563,Marcello Amador,A361,30
20010528,564,Eduardo Nicolas,N238,30
20010528,565,Kornel Bardoczky,B649,30
20010528,566,Sebastian Fitz,F323,30
20010528,567,Melvyn Op der Heijde,O150,30
20010528,568,Joan Jimenez-Guerra,J159,30
20010528,569,Aleksander Slovic,SA68,29
20010528,570,Davide Scala,S465,29
20010528,571,Ladislav Simon,S722,28
20010528,572,Frederik Fetterlein,F206,28
20010528,573,Seung-Hoon Lee,L404,28
20010528,574,Mario Ancic,A385,28
20010528,575,Guillaume Marx,M467,28
20010528,576,Igor Brukner,B691,28
20010528,577,Thiago Alves,A410,28
20010528,578,Timo Fleischfresser,F403,28
20010528,579,Bartlomiej Dabrowski,D239,28
20010528,580,Philipp Mullner,M728,28
20010528,581,Thomas Blake,B619,28
20010528,582,Diego Hartfield,H502,28
20010528,583,Marcio Carlsson,C369,28
20010528,584,Fernando Verdasco,V306,27
20010528,585,Pavel Riha,R359,27
20010528,586,Nicklas Timfjord,T236,27
20010528,587,Angel Jose Martin,M710,27
20010528,588,Jerome Hanquez,H335,27
20010528,589,Markus Polessnig,P411,27
20010528,590,Juan Giner,G400,27
20010528,591,Wesley Whitehouse,W272,26
20010528,592,James Nelson,N336,26
20010528,593,Stefano Pescosolido,P235,25
20010528,594,Guillermo Platel,P416,25
20010528,595,David McNamara,M796,25
20010528,596,Todor Enev,E168,25
20010528,597,Robby Ginepri,G569,24
20010528,598,Bojan Vujic,V184,24
20010528,599,Nicklas Kulti,K181,24
20010528,600,Jim Thomas,T213,24
20010528,601,Sebastian Swierk,S719,24
20010528,602,Gilles Muller,MA30,24
20010528,603,Michael Hill,H349,24
20010528,604,Alexey Kedryuk,K407,24
20010528,605,MarQuiestro Foster,F302,24
20010528,606,Cesar Ferrer-Victoria,F351,24
20010528,607,Ignacio Gonzalez King,G428,24
20010528,608,Marwan Ziwar,Z111,24
20010528,609,Fazaluddin Syed,F329,24
20010528,610,Olivier Ramos,R455,24
20010528,611,Fred Hemmes,H210,24
20010528,612,Francisco Cabello,C457,23
20010528,613,Lars Uebel,U045,23
20010528,614,Gianluca Bazzica,B590,23
20010528,615,Marc Canovas,C536,23
20010528,616,Ivo Klec,K512,23
20010528,617,Sergei Krotiouk,K384,23
20010528,618,Daniel Lencina-Ribes,L384,23
20010528,619,Victor Bruthans,B664,23
20010528,620,Hee-Seok Chung,C570,22
20010528,621,Ingo Neumuller,N277,22
20010528,622,Tripp Phillips,P452,22
20010528,623,Julien Varlet,V206,22
20010528,624,Arne Kreitz,K471,22
20010528,625,Diego Junqueira,J214,22
20010528,626,Julien Cuaz,C482,22
20010528,627,Fabio Maggi,M548,22
20010528,628,Steven Randjelovic,R350,22
20010528,629,Nikos Rovas,R365,22
20010528,630,Miguel Angel Lopez Jaen,L513,22
20010528,631,Carlos Rexach-Itoiz,R500,22
20010528,632,Peter Tramacchi,T156,21
20010528,633,Wade McGuire,M564,21
20010528,634,Hayden Gibson,G425,21
20010528,635,Brian Patterson,P533,21
20010528,636,Markus Menzler,M674,21
20010528,637,Yohny Romero,R361,21
20010528,638,Michael Tebbutt,T195,21
20010528,639,Bjorn Jacob,J117,21
20010528,640,Ronaldo Carvalho,C616,21
20010528,641,Tomasz Boniecki,B582,21
20010528,642,James Davidson,D243,21
20010528,643,Christian Grunes,G474,21
20010528,644,Tero Vilen,V230,21
20010528,645,Dinu Pescariu,P254,20
20010528,646,Stephane Bohli,B752,20
20010528,647,Oscar Ortiz,O102,20
20010528,648,Robert Samuelsson,S854,20
20010528,649,Felipe Parada,P518,20
20010528,650,Sebastian Decoud,D479,20
20010528,651,Jakub Hasek,H493,20
20010528,652,Tetsuya Chaen,C371,20
20010528,653,Owen Casey,C289,19
20010528,654,Miguel Tobon,T133,19
20010528,655,Erik Csarnakovics,C515,19
20010528,655,Jonathan Stark,S403,19
20010528,657,Kobi Ziv,Z080,19
20010528,658,Regis Lavergne,L314,19
20010528,659,Eyal Ran,R243,19
20010528,660,Hendri Susilo Pramono,P528,19
20010528,661,Jurek Stasiak,S637,19
20010528,662,Jordane Doble,D434,19
20010528,663,Martin Stringari,S427,19
20010528,664,Ferran Ventura-Martell,V299,19
20010528,665,Norbert Mazany,M731,19
20010528,666,Pablo Gonzalez,G478,19
20010528,667,Alan Mackin,M820,19
20010528,668,Cary Franklin,F320,19
20010528,669,Sandeep Kirtane,K281,18
20010528,670,Alex Witt,W242,18
20010528,671,Jonathan Marray,M983,18
20010528,672,Jeroen Masson,M867,18
20010528,673,Jaroslav Pospisil,P605,18
20010528,674,Bruno Soares,S938,18
20010528,675,Raimonds Sproga,S885,18
20010528,676,Daniel Willman,W365,18
20010528,677,Andrej Kracman,K408,18
20010528,678,Jonathan Beardsley,B658,18
20010528,679,Catalin-Ionut Gard,G493,18
20010528,680,Sebastian Uriarte,U051,18
20010528,681,KJ Hippensteel,H469,17
20010528,682,Julio Peralta,P519,17
20010528,683,Scott Humphries,H344,17
20010528,684,Andrew Anderson,A438,17
20010528,685,Mustafa Azkara,A237,17
20010528,686,Jose Maria Vicente,V198,17
20010528,687,Grant Silcock,S715,17
20010528,688,Giuseppe Montenet,M650,17
20010528,689,Florian Jeschonek,J175,17
20010528,690,Francois Vatin,V285,17
20010528,691,Maximilian Abel,A391,17
20010528,692,Rene Nicklisch,N251,17
20010528,693,Mirko Pehar,P477,17
20010528,694,Esat Tanik,T321,17
20010528,695,Ville Liukko,L292,17
20010528,696,Yu Zhang,Y039,17
20010528,697,Nick McDonald,M868,17
20010528,698,Satoshi Iwabuchi,I054,17
20010528,699,Antonio Alcaraz,A357,17
20010528,700,Kamil Patel,P433,17
20010528,701,Florian Allgauer,A308,17
20010528,702,Andrei Chesnokov,C031,16
20010528,703,Iztok Bozic,B414,16
20010528,703,Rolandas Murashka,M579,16
20010528,703,Aleksandar Vlaski,V347,16
20010528,706,Srinath Prahlad,P359,16
20010528,707,Guillermo Carry,C613,16
20010528,708,Jason Cook,C543,16
20010528,709,Radovan Svetlik,S605,16
20010528,710,Marcelo Barboza,B643,16
20010528,711,Sergei Yaroshenko,Y047,16
20010528,712,Eduardo Frick,F310,16
20010528,713,Riccardo Ciruolo,C419,16
20010528,714,Ignacio Truyol,T206,16
20010528,715,Benoit Foucher,F333,16
20010528,716,Jon Hedman,H373,16
20010528,717,Bernd Karbacher,K190,15
20010528,718,Dominik Meffert,M836,15
20010528,719,Roberto Alvarez,A207,15
20010528,720,Nuno Marques,M197,15
20010528,721,Dmitri Sitak,SA81,15
20010528,722,Javier Garcia-Sintes,G401,15
20010528,723,Hans Grobecker,G444,15
20010528,724,Dominique Coene,C664,15
20010528,725,Martin Stepanek,S754,15
20010528,726,Johan Kareld,K455,15
20010528,727,Marc Marco-Ripoll,M751,15
20010528,728,Justin Layne,L429,15
20010528,729,James Auckland,A373,15
20010528,730,Ryan Sachire,S860,15
20010528,731,Miha Gregorc,G427,15
20010528,732,Juan Pablo Di Cesare,D391,15
20010528,733,Denis Yakimenko,Y044,14
20010528,734,Nick Gould,G267,14
20010528,735,Jeremy Delinbeuf,D345,14
20010528,735,Ivan Rodrigo,R407,14
20010528,737,Johan Du Randt,D422,14
20010528,738,Ezequiel Velez,V246,14
20010528,739,Andres Schneiter,H379,14
20010528,740,Sandor Noszaly,N112,14
20010528,741,Vladimir Platenik,P364,14
20010528,742,Philipp Mukhometov,M938,14
20010528,743,Alexander Yarmola,Y062,14
20010528,744,Glenn Knox,K422,14
20010528,744,Efe Ustundag,G330,14
20010528,746,Sebastien Lami,L387,14
20010528,747,Mahesh Bhupathi,B471,13
20010528,748,David Caldwell,C407,13
20010528,749,Julien Maes,M808,13
20010528,750,Daniel Norberg,N327,13
20010528,751,Filip Aniola,A319,13
20010528,752,Igor Kornienko,K284,13
20010528,753,Coenie Van Wyk,V231,13
20010528,754,Steven Bourke,B641,13
20010528,755,Valentin Sanon,S802,13
20010528,756,Lukas Dlouhy,D487,13
20010528,757,Stefano Mocci,M765,13
20010528,758,Abdul Hamid Makhkamov,M745,13
20010528,759,Kirill Ivanov-Smolensky,I069,13
20010528,760,Anton Kokurin,K327,13
20010528,761,Grant Doyle,D227,12
20010528,761,Darko Madjarovski,MB07,12
20010528,761,Roman Smotlak,S745,12
20010528,764,Jan Riha,R358,12
20010528,765,Fredrik Loven,L364,12
20010528,766,Hee-Sung Chung,C485,12
20010528,767,Rodolphe Gilbert,G108,12
20010528,768,Pedro Rico,R457,12
20010528,769,Marcelo Filippini,F165,12
20010528,770,Eduardo Medica,M588,12
20010528,770,Michael Quintero,Q017,12
20010528,772,Jean Marcel Bourgaul Du Coudray,D423,12
20010528,773,Matthis Kempe-Bergman,K510,12
20010528,774,Gabriel Pitta,P432,12
20010528,775,Ashley Fisher,F304,12
20010528,776,Ryan Wolters,W255,12
20010528,777,Alessandro Da Col,D384,12
20010528,778,Konstantin Don Gruber,G426,12
20010528,778,Simon Stadler,S944,12
20010528,780,Laszlo Fono,F338,12
20010528,781,Cristian Villagran,V298,12
20010528,782,Manuel Sala,S658,11
20010528,783,Andrea Capodimonte,C492,11
20010528,783,Felix Hardt,H443,11
20010528,785,Valentino Pest,P104,11
20010528,786,Jalal Chafai,C592,11
20010528,787,Gavin Sontag,S903,11
20010528,788,Teodor-Dacian Craciun,C546,11
20010528,789,Giuseppe Menga,M729,11
20010528,790,Rob Cheyne,C571,11
20010528,790,Alexey Gavrilov,G345,11
20010528,790,Gwenael Gueit,G402,11
20010528,793,Jernej Karner,K389,11
20010528,794,Heiko Bollich,B789,11
20010528,795,Marcus Fluitt,F294,11
20010528,795,Zeljko Krajan,K313,11
20010528,795,Bernardo Mota,M406,11
20010528,795,Taso Vasiliadis,V164,11
20010528,799,Rodrigo Ribeiro,R387,11
20010528,800,Lucas Arnold Ker,A228,10
20010528,800,Sonny Kayombo,K490,10
20010528,800,Johan Landsberg,L408,10
20010528,803,Tobias Clemens,C611,10
20010528,803,Santiago Gonzalez,G551,10
20010528,803,Olivier Le Jeune,L514,10
20010528,806,Cory Guy,G498,10
20010528,807,Benjamin Becker,B896,10
20010528,807,Markus Krenn,K550,10
20010528,807,Michael Sell,S601,10
20010528,810,Stephen Huss,H523,10
20010528,811,Andrei Youzhny,Y058,10
20010528,812,Andrey Dernovskiy,D459,10
20010528,813,Dario Pizzato,P581,10
20010528,814,Ivan Cerovic,C759,10
20010528,814,Marian Leysek,L332,10
20010528,814,Gregory Zavialoff,Z085,10
20010528,817,Carlos Castellanos,C507,10
20010528,817,Alberto Francis,F376,10
20010528,819,Predrag Rusevski,R511,10
20010528,820,Mariusz Fyrstenberg,F364,10
20010528,820,Manuel Jorquera,J158,10
20010528,822,Marton Ott,O188,10
20010528,823,Andres Dellatorre,D437,10
20010528,824,Matt Guyaux,G521,10
20010528,824,Markus Kanellos,K468,10
20010528,824,Daniel Schalen,S901,10
20010528,827,Dominic Boulet,B581,10
20010528,827,Phillip Harboe,H465,10
20010528,829,Guillaume Raoux,R186,9
20010528,830,Krzysztof Kwinta,K454,9
20010528,830,Ryan Russell,R561,9
20010528,832,Anton Klaric,K378,9
20010528,833,Chad Carlson,C584,9
20010528,833,Bora Celiscak,C486,9
20010528,833,Rodrigo Ferreiro,F254,9
20010528,833,Jesse Walter,W311,9
20010528,837,Brian MacPhie,M448,9
20010528,838,Seung-Bok Baek,B543,9
20010528,838,Israel Matos Gil,M934,9
20010528,840,Enzo Artoni,A264,9
20010528,841,Doug Root,R385,9
20010528,842,Diego Del Rio,D226,9
20010528,842,Joel McGregor,M727,9
20010528,842,W.P. Meyer,M887,9
20010528,845,Israel Vior-Diaz,V255,9
20010528,846,Alejandro Asta,A343,9
20010528,846,Philippe Pasquier,P339,9
20010528,848,Igor Zelenay,Z134,9
20010528,849,Eduardo Bohrer,B667,9
20010528,849,Omar Camporese,C009,9
20010528,851,Fabrice Betencourt,B688,9
20010528,851,Zoltan Boroczky,B640,9
20010528,853,Toshihide Matsui,M815,9
20010528,854,Arnaud Magnin,MA46,8
20010528,855,Brett Hansen-Dent,H320,8
20010528,856,Ben Ellwood,E143,8
20010528,857,Jicham Zaatini,Z079,8
20010528,858,Julien Cassaigne,C648,8
20010528,859,Nicolas Devilder,D469,8
20010528,860,Mikhail Elgin,E180,8
20010528,860,Jan Hermansson,H371,8
20010528,860,Walter Orth,O212,8
20010528,863,Rishi Sridhar,S808,8
20010528,864,Michal Gawlowski,G326,8
20010528,864,Giancarlo Petrazzuolo,P529,8
20010528,864,Adam Skrzypczak,S498,8
20010528,867,Charles Auffray,A270,8
20010528,867,Ivo Bratanov,B541,8
20010528,867,Tim Crichton,C579,8
20010528,867,Paolo Lorenzi,L503,8
20010528,871,Mariano Albert-Ferrando,A467,8
20010528,871,Federico Cardinali,C549,8
20010528,871,Jaime Fillol,F428,8
20010528,871,Vijay Kannan,K398,8
20010528,871,Andreas Kauntz,K369,8
20010528,871,Vince Mackey,M593,8
20010528,871,Thomas Messmer,M701,8
20010528,871,Fabian Roetschi,R512,8
20010528,879,Jiri Vencl,V290,8
20010528,880,Barry Fulcher,F361,8
20010528,880,Ezequiel Nastari,N292,8
20010528,880,Piotr Szczepanik,S683,8
20010528,883,Ruben de Kleijn,D381,8
20010528,883,Benedikt Dorsch,D385,8
20010528,883,Ronald Dueller,D294,8
20010528,883,Evgueni Smirnov,S891,8
20010528,887,Akira Matsushita,M565,8
20010528,888,Lazar Magdincev,M723,8
20010528,889,Cyril Martin,M777,8
20010528,889,Eduardo Morones,M740,8
20010528,891,Diego Bracco,B686,8
20010528,892,Gordon Bergraaf,B661,7
20010528,892,Gerald Mandl,M435,7
20010528,894,Adriano Biasella,B763,7
20010528,895,Alexander Hartman,H517,7
20010528,895,Boris Pashanski,P642,7
20010528,895,Shaun Rudman,R429,7
20010528,895,Sam Swan,S909,7
20010528,899,Eyal Erlich,E135,7
20010528,899,Radoslav Lukaev,L504,7
20010528,899,Joji Miyao,M864,7
20010528,899,Dennis Peschek,P616,7
20010528,903,Oh-Hee Kwon,K418,7
20010528,903,Jordi Marse-Vidri,MA03,7
20010528,903,Ciaran Moore,M874,7
20010528,903,Ignacio Vila,V301,7
20010528,903,Emilio Viuda-Hernandez,V214,7
20010528,908,Ivan Esquerdo,E197,7
20010528,909,Riccardo Capannelli,C623,7
20010528,909,Victor Ionita,I094,7
20010528,911,Jaime Garcia-Lancha,G526,7
20010528,911,Gregory Girault,G438,7
20010528,911,Andrew Nisker,N371,7
20010528,914,James Greenhalgh,G287,7
20010528,914,Mattia Livraghi,L473,7
20010528,914,Marco Meneschincheri,M445,7
20010528,914,Timo Nieminen,N313,7
20010528,914,Alexander Sikanov,S833,7
20010528,914,Andreas Tattermusch,T316,7
20010528,920,Adrian Cruciat,C666,7
20010528,921,Will Farah,F431,7
20010528,921,Tom Spinks,S631,7
20010528,923,Bart Beks,B547,7
20010528,923,Tomas Janci,J213,7
20010528,923,Luis Uribe,U038,7
20010528,926,Marcin Matkowski,M844,7
20010528,926,Lee Radovanovich,R481,7
20010528,928,Daniel Lesske,L521,7
20010528,929,George Cosac,C259,6
20010528,929,Gene Mayer,M038,6
20010528,931,Paul Harsanyi,H354,6
20010528,932,Ivan Caballero,C715,6
20010528,932,Jordi Fernandez,F342,6
20010528,932,Gerardo Morales,M669,6
20010528,932,Gabriel Moraru,MA36,6
20010528,932,Thorsten Wolff,W295,6
20010528,937,Sylvain Mathias,M905,6
20010528,937,Adam Peterson,P319,6
20010528,939,Dave Abelson,A349,6
20010528,939,Marc-Olivier Baron,B593,6
20010528,939,Luke Bourgeois,B600,6
20010528,939,Marcos Digliodo,D436,6
20010528,939,Gabriel Ledru,L547,6
20010528,939,Kunj Majmudar,M743,6
20010528,939,Matthias A Muller,M556,6
20010528,939,Mario Radic,R421,6
20010528,939,Peter Richman,R494,6
20010528,948,Pablo Garcia-Gaitan,G462,6
20010528,948,Julien Jeanpierre,J164,6
20010528,948,Janne Ojala,O148,6
20010528,948,Andrian Raturandang,R348,6
20010528,948,Ulrich Tippenhauer,T298,6
20010528,948,Isaac Tortades,T344,6
20010528,954,Igor Fejzula,F350,6
20010528,955,Or Dekel,D376,6
20010528,955,Sergio Gaoni,G389,6
20010528,955,Dong-Hyun Kim,K314,6
20010528,955,Raven Klaasen,K609,6
20010528,955,Dmitriy Koch,K497,6
20010528,955,Rodrigo Monte,M717,6
20010528,955,Marko Neunteibl,N323,6
20010528,962,Carlos Berlocq,B884,6
20010528,962,Toshiharu Kato,K401,6
20010528,962,Manoj Mahadevan,M861,6
20010528,962,Zoltan Nagy,N253,6
20010528,962,Jocelyn Robichaud,R338,6
20010528,962,Mitsuru Takada,T203,6
20010528,968,Antonio Baldellou-Esteva,B799,6
20010528,968,Iain Bates,B628,6
20010528,968,Mustafa Ghouse,G435,6
20010528,968,Josef Nesticky,N302,6
20010528,968,Kiantki Thomas,T353,6
20010528,968,Vishal Uppal,U044,6
20010528,974,Mark Woodforde,W035,5
20010528,975,Jeremy Berman,B930,5
20010528,975,Diego Camacho,C608,5
20010528,975,Joshua Eagle,E122,5
20010528,975,Sultan Khalfan,K346,5
20010528,975,Peter-Jon Nomdo,N387,5
20010528,975,Christian Persico,P497,5
20010528,975,Christophe Pognon,P469,5
20010528,975,Aviram Salomon,S806,5
20010528,975,Tiago Sousa,T724,5
20010528,975,Melvin Tong,T235,5
20010528,986,Sylvain Charrier,C593,5
20010528,986,Ashley Dyer,D533,5
20010528,986,Javier Gutierrez,G424,5
20010528,986,Thomas Higgins,H531,5
20010528,986,Diego Lozano,L342,5
20010528,986,Mohamed Mamoun,M917,5
20010528,986,Dario Perez,P429,5
20010528,986,David Skoch,S552,5
20010528,986,Renaud Thys,T327,5
20010528,995,Bobby Kokavec,K290,5
20010528,995,Francesc Lleal,L573,5
20010528,995,Punch Maleka,M790,5
20010528,995,Sergei Samoseiko,S775,5
20010528,995,Gwinyai Tongoona,T732,5
20010528,1000,Frantisek Babej,B647,5
20010528,1000,Matteo Galli,G486,5
20010528,1000,Lawrence Gunn,G555,5
20010528,1000,Dieter Kindlmann,K436,5
20010528,1000,Paul Logtens,L546,5
20010528,1000,David Marrero,M984,5
20010528,1000,Aleksander Mierzwinski,M532,5
20010528,1000,James Shortall,S764,5
20010528,1008,Gianluca Bolognino,B793,5
20010528,1008,Pieter Calitz,C557,5
20010528,1008,Guillermo Garcia-Lopez,G476,5
20010528,1008,Ben Mathias,M853,5
20010528,1008,Alessandro Tombolini,T248,5
20010528,1013,Rodolfo Daruich,D497,5
20010528,1013,Christophe Deveaux,D451,5
20010528,1013,Kane Dewhurst,D412,5
20010528,1013,Mattias Pennonen,P365,5
20010528,1013,Martin Slanar,S893,5
20010528,1013,Juan-Felipe Yanez,Y043,5
20010528,1019,Hiroki Kondo,K457,5
20010528,1019,Giovanni Lapentti,L430,5
20010528,1019,Domenic Marafiote,M810,5
20010528,1019,Julien Mathieu,M902,5
20010528,1023,Pierre Berntson,B806,4
20010528,1023,Sandro Della Piana,D179,4
20010528,1023,Luis Herrera,H228,4
20010528,1023,Andrew McDade,M952,4
20010528,1023,Massimo Ocera,O176,4
20010528,1023,Bostjan Osabnik,O189,4
20010528,1023,Matej Pampoulov,P058,4
20010528,1023,Ajay Ramaswami,R544,4
20010528,1023,Vaclav Roubicek,R200,4
20010528,1032,Pedro Braga,B478,4
20010528,1032,Jaime Cortes,C261,4
20010528,1032,Eric Drew,D368,4
20010528,1032,Alessandro Guevara,G276,4
20010528,1032,Natsuki Harada,H317,4
20010528,1032,Sung-Ho Im,I064,4
20010528,1032,Walid Jallali,J173,4
20010528,1032,Si 'Bruce' Li,L357,4
20010528,1032,Erhan Oral,O130,4
20010528,1032,Cyril Saubion,S812,4
20010528,1032,Vaughan Snyman,S739,4
20010528,1032,Hyeong-Keun Song,S551,4
20010528,1032,Vinod Sridhar,S913,4
20010528,1032,Janko Tipsarevic,T742,4
20010528,1032,Dimo Tolev,T313,4
20010528,1032,Febi Widhiyanto,W269,4
20010528,1048,Maciej Dilaj,D398,4
20010528,1048,Shaun Smith,S850,4
20010528,1050,Nick Beirnaert,B814,4
20010528,1050,Steven Bijl,B784,4
20010528,1050,Keith Brill,B595,4
20010528,1050,Kacper Cecek,C435,4
20010528,1050,Daniel Dios,D453,4
20010528,1050,Baptiste Dupuy,D463,4
20010528,1050,Sergio Elias,E190,4
20010528,1050,Gabor Jaross,J171,4
20010528,1050,Lauri Kiiski,K426,4
20010528,1050,Nitten Kirrtane,K292,4
20010528,1050,David Martin,M778,4
20010528,1050,Michal Navratil,N343,4
20010528,1050,Marco Osorio,O109,4
20010528,1050,Francesco Piccari,P471,4
20010528,1050,Ekkarin Pisuth-Arnonth,P463,4
20010528,1050,Michele Scardigno,S825,4
20010528,1050,Shane Stone,S791,4
20010528,1050,Kristof Vliegen,V309,4
20010528,1050,Meride Zahirovic,Z092,4
20010528,1069,Jordi Burillo,B429,4
20010528,1069,Murad Inoyatov,I151,4
20010528,1069,Brandon Kramer,K388,4
20010528,1069,Chris Martin,MA43,4
20010528,1069,Kotaro Miyachi,M570,4
20010528,1069,Eric Nunez,N334,4
