date,rank,name,id,points
20110620,733,Juan Pablo Ortiz,O364,21
20110620,734,Jiri Kosler,K833,21
20110620,735,Rupesh Roy,R762,21
20110620,736,Ricardo Siggia,SJ02,21
20110620,737,Andreas Vinciguerra,V250,20
20110620,738,Sascha Kloer,K668,20
20110620,739,Pascal Brunner,BF12,20
20110620,740,Matthias Kolbe,KA01,20
20110620,741,Jerome Inzerillo,I229,20
20110620,742,Germain Gigounon,GB13,20
20110620,743,Chris Letcher,L781,20
20110620,744,Luis Diaz-Barriga,D689,20
20110620,745,Juan Ignacio Londero,LB84,20
20110620,746,Liam Broady,BI23,19
20110620,747,Clinton Thomson,T816,19
20110620,748,Federico Zeballos,Z239,19
20110620,749,Conor Pollock,PC62,19
20110620,750,Jarryd Maher,MG86,19
20110620,751,Tal Eros,E743,19
20110620,752,Marco Dierckx,D907,19
20110620,753,Adrian Sikora,SE78,19
20110620,754,Gabriel Alejandro Hidalgo,H999,19
20110620,755,Mauricio Estivariz,E227,18
20110620,756,Antonio Pastorino,P603,18
20110620,757,Juan Sebastian Gomez,GB41,18
20110620,758,Adrians Zguns,Z211,18
20110620,759,Josko Topic,T762,18
20110620,760,Divij Sharan,SD46,18
20110620,761,Robert Godlewski,G737,18
20110620,762,Matheson Klein,KA43,18
20110620,763,Ismar Gorcic,G654,18
20110620,764,Enrico Fioravante,F652,18
20110620,765,Sergio Galdos,GA46,18
20110620,766,Andrei Ciumac,CA60,18
20110620,766,Ryusei Makiguchi,MF95,18
20110620,766,Luis David Martinez,MF70,18
20110620,769,Marvin Barker,BG68,18
20110620,770,Peng Gao,G905,18
20110620,771,Enrique Lopez Perez,LA93,18
20110620,772,Rhyne Williams,W522,17
20110620,773,Marek Michalicka,MF78,17
20110620,774,Marton Fucsovics,F724,17
20110620,775,Jiri Vanek,V207,17
20110620,776,Frederic Jeanclaude,J279,17
20110620,777,Dmitri Sitak,SA81,17
20110620,778,Yassine Idmbarek,I201,17
20110620,779,Blazej Koniusz,K945,17
20110620,780,Gaston Giussani,GA44,17
20110620,781,Bjorn Propst,PC76,17
20110620,782,Nils Langer,L908,17
20110620,783,Antoine Tassart,T801,17
20110620,784,Devin Britton,BF17,17
20110620,785,Aleksandr Agafonov,A663,17
20110620,786,Matthew Barton,BH98,17
20110620,787,Daniel-Alejandro Lopez Cassaccia,L922,17
20110620,788,Bruno Semenzato,SK66,17
20110620,789,James Feaver,F631,17
20110620,790,Prakash Amritraj,A487,16
20110620,791,Oh-Hee Kwon,K418,16
20110620,792,Marin Bradaric,BC14,16
20110620,793,Chase Buchanan,BE93,16
20110620,794,Medy Chettar,CE99,16
20110620,795,Carlos Oliveira,O111,16
20110620,796,Piero Luisi,L785,16
20110620,797,Herbert Wiltschnig,W200,16
20110620,798,Nicola Ghedin,G949,16
20110620,799,Igor Bujdo,BH05,16
20110620,800,Nikolai Fidirko,F620,16
20110620,801,Goncalo Pereira,PC37,16
20110620,802,Xander Spong,SI97,16
20110620,803,David Marrero,M984,15
20110620,804,Treat Huey,H788,15
20110620,805,Andrea Agazzi,A412,15
20110620,806,Bradley Klahn,KA98,15
20110620,807,Sadik Kadir,K459,15
20110620,808,Lionel Noviski,N348,15
20110620,809,Chu-Huan Yi,Y123,15
20110620,810,David Canudas-Fernandez,CA72,15
20110620,811,Robert Varga,V556,15
20110620,812,Jean-Noel Insausti,I255,15
20110620,813,Sandro Ehrat,E780,15
20110620,814,Anas Fattar,F569,15
20110620,815,David Thurner,T897,15
20110620,816,Robert Rumler,RA48,15
20110620,817,Richard Waite,W555,15
20110620,818,Piotr Gadomski,GC49,15
20110620,819,Roberto Marcora,MJ01,15
20110620,820,Bumpei Sato,SG95,15
20110620,821,Gustavo Sterin,SG42,15
20110620,821,Francois-Arthur Vibert,V635,15
20110620,823,Eduardo Dischinger,D915,15
20110620,824,Chris Kwon,K556,15
20110620,825,Lamine Ouahab,O207,14
20110620,826,Karim Maamoun,M744,14
20110620,827,Jeremy Blandin,BA56,14
20110620,828,Ryan Young,Y137,14
20110620,829,Bogdan Leonte,L749,14
20110620,830,Cheong-Eui Kim,K863,14
20110620,831,Sam Weissborn,W612,14
20110620,832,Vinayak Sharma Kaza,SM71,14
20110620,833,Alessandro Colella,CD41,14
20110620,834,Christopher Racz,R997,14
20110620,835,Gabriel Moraru,MA36,13
20110620,836,Lado Chikhladze,C879,13
20110620,837,Hyun-Joon Kim,K981,13
20110620,838,Christoph Lessiak,L856,13
20110620,839,Gerald Kamitz,K889,13
20110620,840,Sean Berman,BH04,13
20110620,841,Richard Becker,BG63,13
20110620,842,Ergun Zorlu,Z171,13
20110620,843,Danilo Petrovic,PE02,13
20110620,844,Wan Gao,G880,13
20110620,845,Gabriel Dias,D844,13
20110620,846,Jared Easton,E710,13
20110620,847,Alessandro Bega,BF98,13
20110620,848,Javier Munoz,MK59,13
20110620,849,Rodrigo Perez,PC21,13
20110620,850,Sho Katayama,K907,12
20110620,851,Bruno Rodriguez,R709,12
20110620,852,Marc Lopez,L480,12
20110620,853,Marc Abdelnour,A769,12
20110620,854,Marcelo Arevalo,A853,12
20110620,855,Leonard Stakhovsky,SM45,12
20110620,856,Jules Marie,MK26,12
20110620,857,Raphael Lustenberger,L913,12
20110620,858,Mark-Alexander Kepler,KD23,12
20110620,859,Henri Laaksonen,L949,12
20110620,860,Marco Cecchinato,CF01,12
20110620,861,Francesco Picco,PE19,12
20110620,862,Tom Kocevar-Desman,H986,12
20110620,863,Yannick Jankovits,J347,12
20110620,864,Sam Barry,BH22,12
20110620,865,Ricardo Urzua-Rivera,U105,12
20110620,866,Riccardo Bellotti,BH76,12
20110620,867,Dane Propoggia,PC29,12
20110620,868,Claudio Fortuna,F747,12
20110620,869,Nima Roshan,R853,12
20110620,870,Lorenzo Giustino,GA79,12
20110620,871,Marco Mirnegg,M997,11
20110620,872,Jun Ito,I254,11
20110620,873,Nathan Thompson,T957,11
20110620,874,Adelchi Virgili,V555,11
20110620,875,Justin Eleveld,E764,11
20110620,876,Pablo Figueroa,F502,11
20110620,877,Mitchell Frank,F733,11
20110620,878,Antoine Benneteau,BB97,11
20110620,879,Jannick Lupescu,LB54,11
20110620,880,Florent Diep,DA59,11
20110620,881,Lewis Burton,BI50,11
20110620,882,Marcus Daniell,D763,11
20110620,883,Antonio Comporto,CA28,11
20110620,884,Edoardo Eremin,E766,11
20110620,885,Roberto Quiroz,Q941,11
20110620,886,Ivan Anikanov,A679,11
20110620,886,Dzmitry Zhyrmont,Z248,11
20110620,888,Antonio Lupieri,LB39,11
20110620,889,Kirati Siributwong,SF21,11
20110620,890,Alejandro Kon,K783,11
20110620,891,Andrew Lauret,LA03,11
20110620,892,Martin Prikryl,PD83,11
20110620,893,Alex Theiler,TA18,11
20110620,894,Diego Matos,MG77,11
20110620,895,Tommy Haas,H355,10
20110620,896,Johnny Hamui,H694,10
20110620,897,David Martin,M778,10
20110620,898,Andre Wiesler,W462,10
20110620,899,David Novak,N385,10
20110620,900,Yannick Hanfmann,H997,10
20110620,901,Emilio Gomez,GA36,10
20110620,901,Dominic Thiem,TB69,10
20110620,903,Vladimir Karusevich,KA74,10
20110620,904,Joel Kielbowicz,K927,10
20110620,905,Todor Enev,E168,10
20110620,905,Oriol Roca Batalla,RB60,10
20110620,907,Danila Arsenov,A861,10
20110620,908,Daniil Braun,BH33,10
20110620,909,Mauricio Doria-Medina,D755,10
20110620,910,Diego Hartfield,H502,10
20110620,911,Sang-Woo Noh,N611,10
20110620,912,Maverick Banes,BH87,10
20110620,912,Valentin Dimov,D852,10
20110620,914,Serizhan Yessenbekov,Y172,10
20110620,915,Andrew Thomas,T971,10
20110620,916,Giacomo Oradini,O377,10
20110620,917,Daniel Danilovic,D749,10
20110620,918,Burnham Arlidge,A794,10
20110620,919,Sebastian Serrano,SM28,10
20110620,920,Armando Javier Boschetti,BH01,10
20110620,921,Koki Matsunaga,MF45,10
20110620,922,Tim Van Terheijden,V626,10
20110620,923,Eduardo Peralta-Tello,PB05,10
20110620,924,Baptiste Bayet,BC67,10
20110620,925,Hicham Khaddari,KB07,10
20110620,926,Facundo Mena,MJ98,10
20110620,927,Marco Bortolotti,BH08,10
20110620,928,Martin Rios-Benitez,R871,10
20110620,929,Mark Sibilla,S619,9
20110620,930,Rudolf Siwy,SF18,9
20110620,931,Dennis Lajola,L784,9
20110620,932,Marius Zay,Z115,9
20110620,933,Antonio Sancic,SI06,9
20110620,934,Luiz-Guilherme Deneka,D794,9
20110620,935,Florian Fallert,F762,9
20110620,936,Karim-Mohamed Maamoun,MJ70,9
20110620,937,Paterne Mamata,ME32,9
20110620,938,Stefan Borg,BD34,9
20110620,939,Rodrigo Scattareggia,SL80,9
20110620,940,Bastian Trinker,T984,9
20110620,941,Wesley Koolhof,KC41,9
20110620,942,Andrew Fitzpatrick,F693,9
20110620,942,Ya-Nan Ma,MH61,9
20110620,944,Enrico Iannuzzi,I202,9
20110620,945,Soong-Jae Cho,CC09,9
20110620,946,Barry King,K961,9
20110620,947,Anton Manegin,MH10,9
20110620,948,Gaetan De Lovinfosse,DA32,9
20110620,948,Marc Meigel,MF04,9
20110620,950,Vadim Alekseenko,A725,9
20110620,951,Nicolas Rosenzweig,RB13,9
20110620,952,Guillaume Couillard,C510,8
20110620,952,Sebastien De Chaunac,D351,8
20110620,952,Jonathan Hilaire,H673,8
20110620,955,Sarvar Ikramov,I164,8
20110620,955,Neal Skupski,SL22,8
20110620,957,Filip Horansky,HA28,8
20110620,958,Dario Perez,P429,8
20110620,959,Georgi Rumenov Payakov,R882,8
20110620,960,Olivier Charroin,C736,8
20110620,961,Kiryl Harbatsiuk,H848,8
20110620,962,Diego Hidalgo,H928,8
20110620,963,Emilien Firmin,F787,8
20110620,964,Philip Lang,LA50,8
20110620,965,Andres Artunedo Martinavarro,AB17,8
20110620,966,Bart Brons,BG07,8
20110620,967,Omar Hedayet,H680,8
20110620,968,Darian King,KC86,8
20110620,969,Lucas Renard,RB49,8
20110620,970,Oliver Golding,GC38,8
20110620,971,Markus Eriksson,E688,8
20110620,972,Manolis Glezos,GA78,8
20110620,972,Vignesh Peranamallur,PC36,8
20110620,974,Mike Vermeer,V746,8
20110620,975,Alexandre Penaud,PB24,8
20110620,976,Matthew Short,SK86,8
20110620,977,Tomas Buchhass,BJ17,8
20110620,978,Ruben Gonzales,G810,8
20110620,979,Leon Frost,F552,8
20110620,980,Federico Coria,CE77,8
20110620,981,Francesco Borgo,BH75,8
20110620,981,Mark Vervoort,V612,8
20110620,983,Weerapat Doakmaiklee,D684,8
20110620,984,Nicolas Gustavo Kauer,KB01,8
20110620,985,Marlon Oliveira,O380,8
20110620,986,Malte Stropp,SM04,7
20110620,987,Daniel Nguyen,N555,7
20110620,988,Ladislav Chramosta,C577,7
20110620,988,Hector Damian Guichonet,G998,7
20110620,990,Denys Mylokostov,MM56,7
20110620,991,Boris Conkic,C990,7
20110620,991,Bruno Santanna,SN44,7
20110620,993,Sunu-Wahyu Trijati,T860,7
20110620,994,Gyorgy Balazs,BA01,7
20110620,995,Francisco Dias,D928,7
20110620,996,George Morgan,MI41,7
20110620,997,Kevin Botti,BE83,7
20110620,997,Miliaan Niesten,N607,7
20110620,999,Kevin Deden,D626,7
20110620,1000,Dimitar Kuzmanov,KC33,7
20110620,1001,Marin Franjicevic,F727,7
20110620,1002,Santiago Celia,CC67,7
20110620,1003,Alexey Vatutin,V717,7
20110620,1004,Ivan Cerovic,C759,7
20110620,1005,Rafal Gozdur,GB07,7
20110620,1006,Thomas Muster,M099,7
20110620,1007,Radim Urbanek,U117,7
20110620,1008,Jakob Sude,SL66,7
20110620,1009,Juan-Manuel Agasarkissian,A758,7
20110620,1010,Luca Margaroli,MJ69,7
20110620,1011,Matteo Marfia,MF63,7
20110620,1012,Romain Sichez,SK52,7
20110620,1013,Kriegler Brink,BD55,6
20110620,1013,Michael Kohlmann,K257,6
20110620,1013,Clement Maas,MM20,6
20110620,1013,Giuseppe Menga,M729,6
20110620,1013,Fernando Vicente,V195,6
20110620,1018,Jan Stancik,SD06,6
20110620,1019,Henrique Cunha,CB58,6
20110620,1019,Martin Emmrich,E223,6
20110620,1021,Matt Bocko,B981,6
20110620,1021,Ryota Hisamatsu,H506,6
20110620,1021,Dmitriy Makeyev,MB67,6
20110620,1021,Ramkumar Ramanathan,RB56,6
20110620,1025,Lukas Dlouhy,D487,6
20110620,1025,Gaston Gaudio,G374,6
20110620,1027,Arsen Asanov,A629,6
20110620,1028,Kelsey Stevenson,SM18,6
20110620,1028,Tomas Tenconi,T332,6
20110620,1030,Alexandre Bonatto,B997,6
20110620,1031,Eric Nunez,N334,6
20110620,1032,Terence Nugent,N522,6
20110620,1033,Alexander Domijan,D878,6
20110620,1033,Dylan Seong Kwan Kim,K729,6
20110620,1035,Todd Paul,PB27,6
20110620,1036,Mikhail Biryukov,BH66,6
20110620,1037,Marcel-Ioan Miron,MA10,6
20110620,1038,Ricardo Rodriguez - Pace,RB00,6
20110620,1039,Anoosha Shahgholi,SB57,6
20110620,1040,Talal Ouahabi,W238,6
20110620,1041,Jean Zietsman,Z223,6
20110620,1042,Llaurentiu-Ady Gavrila,GA02,6
20110620,1043,Jose Benitez,BH86,6
20110620,1043,Yaoki Ishii,I062,6
20110620,1045,Augusto Laranja,LA40,6
20110620,1046,Joseph Cadogan,CF19,6
20110620,1046,Nikita Kryvonos,K826,6
20110620,1046,Haydn Lewis,L653,6
20110620,1046,Kyle Stoker,SK59,6
20110620,1050,Valentin Florez,F699,6
20110620,1050,Tomislav Ternar,TA30,6
20110620,1052,Vladislav Dubinsky,D900,6
20110620,1053,Mikal Statham,SG78,6
20110620,1053,Roman Tudoreanu,TA22,6
20110620,1055,Jacopo Marchegiani,MG25,6
20110620,1056,Yao-Lun Chang,CB74,6
20110620,1057,Pavel Filin,F744,6
20110620,1057,Mo Niaki,N618,6
20110620,1059,Jack Carpenter,CD30,6
20110620,1060,Marko Danis,D927,6
20110620,1060,Bowen Ouyang,O427,6
20110620,1062,Riccardo Maiga,MG80,6
20110620,1062,Caio Silva,SK48,6
20110620,1062,Issam Haitham Taweel,TC00,6
20110620,1062,Christian Welte,W488,6
20110620,1066,Jorge Montero,MI52,6
20110620,1066,Yannick Vandenbulcke,V664,6
20110620,1068,Daniel Glancy,GA84,6
20110620,1069,Alexei Filenkov,F417,6
20110620,1070,Gustavo Guerses,GB20,6
20110620,1071,Matthias Wolf,W562,6
20110620,1072,Filipe Brandao,BG44,6
20110620,1073,Scott Robertson,RB54,6
20110620,1074,Peter Aarts,A766,6
20110620,1075,Brian Battistone,B765,5
20110620,1076,Massimo Bosa,BA62,5
20110620,1077,Tomas Cakl,C585,5
20110620,1078,Edgar Lopez,LB21,5
20110620,1079,Peter Lucassen,L907,5
20110620,1079,Chris Wettengel,W413,5
20110620,1081,Gustavo Ramirez,R695,5
20110620,1082,Clifford Enosoregbe,E716,5
20110620,1083,Jean Andersen,A741,5
20110620,1084,Igor Smilansky,SO49,5
20110620,1085,John Paul Fruttero,F378,5
20110620,1085,Andemir Karanashev,K849,5
20110620,1087,Antonio Ruiz-Rosales,R581,5
20110620,1087,Denis Yevseyev,Y171,5
20110620,1089,Alexander Pavlioutchenkov,P564,5
20110620,1089,David Sodek,SK78,5
20110620,1091,Laurent-Olivier Daxhelet,DA51,5
20110620,1091,David Perez Sanz,PF36,5
20110620,1093,Shahin Khaledan,KA77,5
20110620,1094,Christian Magg,M996,5
20110620,1094,Yann Minster,MM05,5
20110620,1096,Ilia Shatskiy,SM05,5
20110620,1097,Gilles De Sousa,D588,5
20110620,1097,Rodrigo Gomez Saigos,GA31,5
20110620,1099,Marcos Giron,GC88,5
20110620,1100,JiSung Nam,N652,5
20110620,1101,Sekou Bangoura,BH02,5
20110620,1101,Alexey Kedryuk,K407,5
20110620,1103,Ariel Behar,BD52,5
20110620,1103,Gerard Gallego-Bertran,GB84,5
20110620,1103,Andrei Levine,L887,5
20110620,1103,Giammarco Micolani,MJ63,5
20110620,1103,Thiago Monteiro,MJ08,5
20110620,1108,Sebastian Lopez,LA43,5
20110620,1109,James Marsalek,MK08,5
20110620,1110,Ivan Arenas-Gualda,A787,5
20110620,1110,Marc Garcia-Roman,GC51,5
20110620,1110,Luca Rovetta,R786,5
20110620,1113,Romain Arneodo,AA81,5
20110620,1113,Enrique Olivares,O254,5
20110620,1113,Richard Ruckelshausen,R962,5
20110620,1113,Pedro Sakamoto,SL94,5
20110620,1117,Mauricio Astorga,A803,5
20110620,1118,Jose Maria Paniagua,PF26,5
20110620,1118,Dovydas Sakinis,SK08,5
20110620,1118,Alec Witmeur,W606,5
20110620,1121,Andres Ceppo,CD56,5
20110620,1121,Roberto Rodriguez-Alonso,R815,5
20110620,1121,Daniel Schmitt,SM35,5
20110620,1124,Pietro Fanucci,F627,5
20110620,1124,Lorenzo Papasidero,PD72,5
20110620,1126,Abhijeet Tiwari,TA75,5
20110620,1127,Vivek Shokeen,SG28,5
20110620,1128,Vladimir Ivanov,I067,5
20110620,1129,Philip Orno,O453,5
20110620,1130,Alexander Zhurbin,Z301,5
20110620,1131,Martin Trueva,T963,5
20110620,1132,Anil Yuksel,Y152,5
20110620,1133,Peerakiat Siriluethaiwattana,SG66,5
20110620,1134,Tuna Altuna,A764,5
20110620,1134,Charles Costa,CD39,5
20110620,1136,Florian Dambes,DA77,4
20110620,1136,Tim Puetz,PC68,4
20110620,1136,Xavier Pujo,P516,4
20110620,1136,Dmitry Vlasov,V296,4
20110620,1140,Ionut Mihai Beleleu,BD15,4
20110620,1140,Chen Ye,Y159,4
20110620,1142,Bruno Abdel Nour,AA55,4
20110620,1142,Omar  Alawadhi,A499,4
20110620,1142,Michel Dornbusch,DA91,4
20110620,1142,Maxime Forcin,F806,4
20110620,1142,Jea Moon Lee,LB78,4
20110620,1147,Marcus Fugate,F536,4
20110620,1148,Artem Ilyushin,I287,4
20110620,1148,Costin Paval,PC43,4
20110620,1148,Federico Sansonetti,SD65,4
20110620,1151,Seong Hyeon Im,I298,4
20110620,1152,Sebastian Fitz,F323,4
20110620,1153,Diego Acosta,A983,4
20110620,1153,Otakar Lucak,LA52,4
20110620,1155,Cheng-Peng Hsieh,H939,4
20110620,1155,Robin Kern,KB43,4
20110620,1155,Bei Liu,L912,4
20110620,1158,Raphael Hemmeler,HA74,4
20110620,1158,Adrian Partl,PE44,4
20110620,1160,Shinta Fujii,F647,4
20110620,1161,Roy Bruggeling,BF96,4
20110620,1161,Yuki Matsuo,MG48,4
20110620,1161,Hiromasa Oku,O362,4
20110620,1161,Jan Satral,SK67,4
20110620,1165,Timothy Bradshaw,BF05,4
20110620,1166,Jan Bergmann,BH96,4
20110620,1167,Sebastian Chylinski,CD44,4
20110620,1167,Steffen Solomon,SN32,4
20110620,1169,David De Goede,DA29,4
20110620,1169,Fedor Doudtchik,D460,4
20110620,1169,Viktor Galovic,GB61,4
20110620,1169,Jeremy Jahn,J400,4
20110620,1169,Dennis Novikov,N674,4
20110620,1169,Franjo Raspudic,RA52,4
20110620,1175,Alex Bolt,BI81,4
20110620,1175,Tim Goransson,G861,4
20110620,1175,Toby Martin,ML51,4
20110620,1175,Mate Pavic,PF00,4
20110620,1179,Valentin Sanon,S802,4
20110620,1180,Andrei Savulescu,SJ71,4
20110620,1181,Claude Benz,BJ78,4
20110620,1181,Matthieu Roy,RA95,4
20110620,1183,Guillem Collado-Castells,CC77,4
20110620,1184,Damiano Di Ienno,D735,4
20110620,1184,Antoine Escoffier,E768,4
20110620,1184,Tigre Hank,H917,4
20110620,1184,Juan Vazquez-Valenzuela,V663,4
20110620,1188,Ashot Khacharyan,KB26,4
20110620,1188,Ivan Kosec,KC30,4
20110620,1190,Marcos Giraldi Requena,GD11,4
20110620,1190,Joshua Zavala,Z298,4
20110620,1192,Ilya Lebedev,LA82,4
20110620,1193,Kenny Bun,BJ86,4
20110620,1193,Matteo Civarolo,CE48,4
20110620,1193,Sasa Stojisavljevic,SH15,4
20110620,1196,Alejo Prado,PD60,4
20110620,1197,Jan Blecha,BF82,4
20110620,1197,Arnau Dachs,DA62,4
20110620,1197,Davide Della Tommasina,D826,4
20110620,1197,Francesc Montanes-Roca,MH26,4
20110620,1197,Elbert Sie,SH34,4
20110620,1202,Maciej Smola,SN94,4
20110620,1203,Jonathon Cooper,CE17,4
20110620,1204,Younes Rachidi,R847,4
20110620,1205,Richard Gabb,GC36,4
20110620,1205,Pirmin Haenle,H844,4
20110620,1205,Wilson Leite,LA54,4
20110620,1208,Idio Escobar,E728,4
20110620,1209,Yann Drieux,D378,3
20110620,1209,Olivier Duberville,DB13,3
20110620,1209,Carlos Palencia,PB01,3
20110620,1209,MinKyu Song,SN70,3
20110620,1209,Lars Uebel,U045,3
20110620,1209,Philippe Vadel,V774,3
20110620,1209,Roman Valent,V311,3
20110620,1216,Guillermo Gomez-Diaz,G934,3
20110620,1216,Ahmad Rabeea Muhammad,R656,3
20110620,1216,Luis Antonio Perez-Perez,P708,3
20110620,1216,Robin Roshardt,R883,3
20110620,1216,Mehdi Ziadi,Z163,3
20110620,1221,Nikola Bubnic,BF81,3
20110620,1221,Joshua Jones,J434,3
20110620,1221,Julian Lenz,LB51,3
20110620,1221,Aleksander Slovic,SA68,3
20110620,1225,Dawid Celt,C938,3
20110620,1225,Jonathan Greczula,GC06,3
20110620,1227,Gabriel Blanco,BI93,3
20110620,1227,Ilie-Aurelian Giurgiu,G802,3
20110620,1227,Damon Gooch,GB76,3
20110620,1227,Vikram Reddy B,RA78,3
20110620,1227,Nathaniel Schnugg,SI16,3
20110620,1227,Henrik Sillanpaa,SI74,3
20110620,1227,Peter Steinberger,SD97,3
20110620,1234,Yuri Radomsky,R961,3
20110620,1235,Evan King,KB37,3
20110620,1235,Bryan Koniecko,K859,3
20110620,1235,Marco Sattanino,SG20,3
20110620,1235,Marcel Thiemann,TA03,3
20110620,1239,Jeroen Benard,BI78,3
20110620,1239,Dong-Whee Choi,C797,3
20110620,1239,Mario Eckardt,E206,3
20110620,1239,Sebastian Fanselow,F664,3
20110620,1243,Scott Griekspoor,GC54,3
20110620,1243,Andrew Whittington,W630,3
20110620,1245,Jae-Won Choi,CD17,3
20110620,1245,Hugo Dellien,DA31,3
20110620,1245,Cesar Ferrer-Victoria,F351,3
20110620,1245,Oliver Hudson,HA87,3
20110620,1245,Navid Johannigmann,J398,3
20110620,1245,Alexis Musialek,MI69,3
20110620,1245,Kresimir Ritz,R311,3
20110620,1245,Aditya Hari Sasongko,SH33,3
20110620,1245,Ashutosh Singh,SC68,3
20110620,1254,Clayton Almeida,A380,3
20110620,1254,David Baxendine,BG37,3
20110620,1254,Maik Burlage,BH56,3
20110620,1254,Joris De Loore,DA86,3
20110620,1254,Tristan Lamasine,LC11,3
20110620,1254,Pablo Martinez,MD53,3
20110620,1254,Uros Petronijevic,PF73,3
20110620,1261,Ahmed El Menshawy,E762,3
20110620,1261,Carlos Gonzalez-Leiva,G442,3
20110620,1261,Dejan Katic,K767,3
20110620,1261,Stepan Khotulev,KA69,3
20110620,1261,Alexandar Lazov,L950,3
20110620,1261,Emanuele Molina,MH54,3
20110620,1267,Darius Florin Bragusi,BJ43,3
20110620,1267,Mark Fynn,F723,3
20110620,1267,Pavel Katliarov,K947,3
20110620,1267,Khachatur Khachatryan,KA76,3
20110620,1267,Mauricio Perez Mota,PF13,3
20110620,1267,Aidynbek Rakhishev,RB03,3
20110620,1267,Mark Richards,RB23,3
20110620,1267,Karue Sell,SM88,3
20110620,1267,Kiarash Souri,SL06,3
20110620,1276,Rodrigo Albano,A999,3
20110620,1276,Michael Bois,BI85,3
20110620,1276,Maciej Rajski,RA43,3
20110620,1276,Daniel Uhlig,U136,3
20110620,1276,Gabriel Wanderley,W550,3
20110620,1281,Rodrigo Sanchez,SL95,3
20110620,1282,Ashley Hewitt,HA18,3
20110620,1282,Mohsen Hossein Zade,H920,3
20110620,1282,Charalampos Kapogiannis,KB13,3
20110620,1282,Victor Maynard,MH04,3
20110620,1282,Sergey Strelkov,SK13,3
20110620,1287,Matt Simpson,SD83,3
20110620,1288,Miles Bugby,BG06,3
20110620,1288,Egor Gerasimov,GC89,3
20110620,1288,Jannis Liniger,LB25,3
20110620,1288,Dmitri Marfinsky,MF02,3
20110620,1288,Amrit Narasimhan,N695,3
20110620,1288,Artem Pudovkin,PD87,3
20110620,1294,Loic Ducourau,D942,3
20110620,1295,Tomislav Jotovski,J378,3
20110620,1295,Soma Kesthely,KB06,3
20110620,1295,Victor Morales,MI17,3
20110620,1295,Juan-Manuel Romanazzi,R842,3
20110620,1299,N.Sriram Balaji,N558,3
20110620,1299,Francisco Carbajal,CD59,3
20110620,1299,Maximilian Neuchrist,N663,3
20110620,1299,Matthieu Vierin,V648,3
20110620,1303,Ben Pritchard,PC44,3
20110620,1303,Emilio Rodriguez,R799,3
20110620,1305,Andre Baran,BF72,3
20110620,1305,Steffen Zornosa,Z264,3
20110620,1307,Guillermo Bujniewicz,BC20,3
20110620,1307,Joshua Crowe,CA46,3
20110620,1307,Augusto Meirelles,MK92,3
20110620,1307,Barkin Yalcinkale,Y180,3
20110620,1311,Alexandre Schnitman,SN16,3
20110620,1312,Matias Castro,CB67,3
20110620,1313,Artemon Apostu-Efremov,A392,2
20110620,1313,Juan-Samuel Arauzo-Martinez,A812,2
20110620,1313,Rafael Arevalo,A620,2
20110620,1313,Bernardo Casares,CE72,2
20110620,1313,Florian Farnleitner,F636,2
20110620,1313,Daniel Fernandez,F851,2
20110620,1313,Sung-Kyun Kang,K558,2
20110620,1313,Chris Kearney,KA79,2
20110620,1313,Benjamin Tenti,TC05,2
20110620,1313,Nick Van Der Meer,V457,2
20110620,1313,Uros Vico,V256,2
20110620,1313,Matthias Wunner,W655,2
20110620,1325,Dekel Bar,BK52,2
20110620,1325,Jan-Michael Gambill,G352,2
20110620,1325,Stephan Hoiss,H984,2
20110620,1325,Dominic Inglot,I200,2
20110620,1325,Nuttanon Kadchapanan,KB80,2
20110620,1325,Teodor Nicolae Marin,MJ03,2
20110620,1325,Javier Pulgar-Garcia,PE11,2
20110620,1325,Ankit Sachdeva,SK75,2
20110620,1325,Sebastian Sachs,SM03,2
20110620,1325,Ryan Tanujoyo,TA28,2
20110620,1335,Abdul-Mumin Babalola,BA28,2
20110620,1335,Moritz Baumann,BG08,2
20110620,1335,Marco Bella,BD71,2
20110620,1335,Mathias Bourgue,BK19,2
20110620,1335,Candy Idoko,I195,2
20110620,1335,Mohit Mayur Jayaprakash,J465,2
20110620,1335,Brett Joelson,J309,2
20110620,1335,Sun-Yong Kim Jr.,K675,2
20110620,1335,Niccolo Mugelli,MK88,2
20110620,1335,Samuel Omoile,O417,2
20110620,1335,Sudanwa Sitaram,SK26,2
20110620,1346,Dragos Dima,DA13,2
20110620,1346,Andrew Gerst,GD33,2
20110620,1346,Janicije Sasha Karic,KC80,2
20110620,1346,Vladyslav Manafov,MM54,2
20110620,1346,Seno Hartono Suwandi,SK31,2
20110620,1351,Hashim Abdal,A755,2
20110620,1351,Tobias Blomgren,BH94,2
20110620,1351,Ben Chen,CE28,2
20110620,1351,Seong-Yoon Chung,C495,2
20110620,1351,Tore Deleuran-Skjold,DB37,2
20110620,1351,Neeraj Elangovan,E832,2
20110620,1351,Dante Gennaro,GD61,2
20110620,1351,Tal Goldengoren,GE00,2
20110620,1351,Ivan Gomez Mantilla,GD39,2
20110620,1351,Roman Kislyanskiy,K875,2
20110620,1351,Mateusz Kowalczyk,K905,2
20110620,1351,Ismail Lahlou,LB24,2
20110620,1351,Dong-Kyu Lee,LA30,2
20110620,1351,Mick Lescure,LB76,2
20110620,1351,Jonas Luetjen,L993,2
20110620,1351,Florin Mergea,MB27,2
