date,rank,name,id,points
20020520,1236,Andrei Youzhny,Y058,2
20020520,1236,Shao-Xuan Zeng,Z151,2
20020520,1302,Andrea Agazzi,A412,2
20020520,1302,Musaad Al Jazzaf,A503,2
20020520,1302,Gunter Austerhuber,A518,2
20020520,1302,Regnier Azevedo,A443,2
20020520,1302,Aaron Badart,BA29,2
20020520,1302,Marcos Baghdatis,B837,2
20020520,1302,Iverson Barros,B916,2
20020520,1302,Tomaz Berendijas,B722,2
20020520,1302,Alexandre Bonatto,B997,2
20020520,1302,Rodrigo Cataldi,G660,2
20020520,1302,Marko Cerenko,C822,2
20020520,1302,Ricardo Chile-Fonte,C713,2
20020520,1302,Mauro Commisso,C756,2
20020520,1302,Erik Csarnakovics,C515,2
20020520,1302,Mario-Alberto De Leon,D525,2
20020520,1302,Ezequiel Dequino,D492,2
20020520,1302,Juan-Ignacio Destefano,D493,2
20020520,1302,Kane Dewhurst,D412,2
20020520,1302,Juan-Manuel Elizondo,E232,2
20020520,1302,Lucas Engel,E200,2
20020520,1302,Timur Ganiev,G347,2
20020520,1302,Miloslav Grolmus,G407,2
20020520,1302,Nathan Healey,H431,2
20020520,1302,Martin Hochstrasser,H595,2
20020520,1302,Sarvar Ikramov,I164,2
20020520,1302,Kyu Tae Im,I145,2
20020520,1302,Walid Jallali,J173,2
20020520,1302,Gabor Jaross,J171,2
20020520,1302,Sunday Jegede,J260,2
20020520,1302,Dusan Karol,K585,2
20020520,1302,Robert Kowalczyk,K415,2
20020520,1302,Vijayendra Laad,L489,2
20020520,1302,Kamil Lewandowicz,L456,2
20020520,1302,Holger Losch,L291,2
20020520,1302,Eduardo Magadan-Castro,MA73,2
20020520,1302,Thiemo Maier,M610,2
20020520,1302,Anton Mavrin,M994,2
20020520,1302,Phil Metz,MB34,2
20020520,1302,Diego Nargiso,N109,2
20020520,1302,Rouslan Nourmatov,N321,2
20020520,1302,Marco Osorio,O109,2
20020520,1302,Antonio Prieto,P435,2
20020520,1302,Leonardo Ramirez,R560,2
20020520,1302,Sanchai Ratiwatana,R518,2
20020520,1302,Pedro Rico,R457,2
20020520,1302,Torsten Riedel,R510,2
20020520,1302,Damien Roberts,R370,2
20020520,1302,Otavio Rovati,R434,2
20020520,1302,Ryan Russell,R561,2
20020520,1302,Andre Santos,SB79,2
20020520,1302,Patrick Schmolzer,SB22,2
20020520,1302,Rodrigo Schtscherbyna,S878,2
20020520,1302,Yong Bum Seo,SC60,2
20020520,1302,Go Soeda,SC47,2
20020520,1302,Kyle Spencer,S710,2
20020520,1302,Richard Stano,SA83,2
20020520,1302,Phil Stolt,SA84,2
20020520,1302,Jonathas Sucupira,SA71,2
20020520,1302,Mitsuru Takada,T203,2
20020520,1302,Kedar Tembe,T755,2
20020520,1302,Ulrich Tippenhauer,T298,2
20020520,1302,Masashi Tokumaru,T260,2
20020520,1302,Ryuso Tsujino,T112,2
20020520,1302,Filip Urban,U057,2
20020520,1302,Simone Vagnozzi,V339,2
20020520,1302,Martin Vilarrubi,V403,2
20020520,1302,Alex Vittur,V356,2
20020520,1302,Brad Weston,W312,2
20020520,1302,Scott Willinsky,W227,2
20020520,1302,Brian Wilson,W360,2
20020520,1302,Martin Zumpft,Z047,2
20020520,1373,Trent Aaron,A250,1
20020520,1373,Ytai Abougzir,A397,1
20020520,1373,Ganiyu Adelekan,A252,1
20020520,1373,Jorge Aguilar,A457,1
20020520,1373,Haluk Akkoyun,A402,1
20020520,1373,Fahad Al Saad,A569,1
20020520,1373,Hamed Al Solaiteen,A531,1
20020520,1373,Adriano Albanesi,A345,1
20020520,1373,Vincent Allegre,A408,1
20020520,1373,Clayton Almeida,A380,1
20020520,1373,Bobbie Altelaar,A317,1
20020520,1373,Mario Alvarez,A508,1
20020520,1373,Duck-Hwan An,A537,1
20020520,1373,Ivica Ancic,A296,1
20020520,1373,Ivan Andreev,A350,1
20020520,1373,Pietro Ansaldo,A516,1
20020520,1373,Claudiu Antonescu,A288,1
20020520,1373,Patrice Atias,A360,1
20020520,1373,Federico Barton,B951,1
20020520,1373,Brian Battistone,B765,1
20020520,1373,Cyril Baudin,B996,1
20020520,1373,Markus Bayer,B974,1
20020520,1373,Brad Beinke,B652,1
20020520,1373,Alexei Belov,B644,1
20020520,1373,German Berkovich,B735,1
20020520,1373,Jose Bernal,BA41,1
20020520,1373,Pierre Berntson,B806,1
20020520,1373,James Betts,B771,1
20020520,1373,Oscar Blacutt,BA37,1
20020520,1373,Mitko Blagoev,B944,1
20020520,1373,Shannon Bluhm,B982,1
20020520,1373,Teodor Bolanu,BA04,1
20020520,1373,Heiko Bollich,B789,1
20020520,1373,Yevgeni Bondarchuk,B907,1
20020520,1373,Zachariah   Borges,BA39,1
20020520,1373,Jan Boruszewski,B607,1
20020520,1373,Massimo Bosa,BA62,1
20020520,1373,Francisco Bou-Alameda,B893,1
20020520,1373,Karsten Braasch,B305,1
20020520,1373,Alberto Brizzi,BA08,1
20020520,1373,Nicolas Brochu,B782,1
20020520,1373,Richard Brooks,B743,1
20020520,1373,Benjamin Budziak,B539,1
20020520,1373,Francisco Cabello,C457,1
20020520,1373,Andrea Caldarelli,C811,1
20020520,1373,Michael Calkins,C793,1
20020520,1373,Federico Camacho,C649,1
20020520,1373,Omar Camporese,C009,1
20020520,1373,Paolo Cane,C012,1
20020520,1373,Dumitru Caradima,C625,1
20020520,1373,Carlos Castellanos,C507,1
20020520,1373,Adam Chadaj,C660,1
20020520,1373,Mikheil Chaduneli,C670,1
20020520,1373,Wen-Lung Chang,C777,1
20020520,1373,Sylvain Charrier,C593,1
20020520,1373,Wei-Ju Chen,C453,1
20020520,1373,Jonathan Chu,C814,1
20020520,1373,John Chun,C614,1
20020520,1373,Lester Cook,C768,1
20020520,1373,Alejandro Correa,C569,1
20020520,1373,Patrick Couprie,C764,1
20020520,1373,Tim Crichton,C579,1
20020520,1373,Wynn Criswell,C456,1
20020520,1373,Brian Dabul,D556,1
20020520,1373,Vadim Davletshin,D519,1
20020520,1373,Bart De Gier,D581,1
20020520,1373,Marco De Sanctis,D609,1
20020520,1373,Jeremy Delinbeuf,D345,1
20020520,1373,Gael Demenet,D483,1
20020520,1373,David Demers,D530,1
20020520,1373,Taras Demyanekno,D458,1
20020520,1373,Markus Dickhardt,D500,1
20020520,1373,Dirk Dier,D207,1
20020520,1373,Mark Dietrich,D455,1
20020520,1373,Maciej Dilaj,D398,1
20020520,1373,Erfan Djahangiri,D589,1
20020520,1373,Minh-Quan Do,D532,1
20020520,1373,Fabio Docche,D450,1
20020520,1373,Stefano Dolce,D445,1
20020520,1373,Alvaro Dominguez,D598,1
20020520,1373,Stephen Donovan,D597,1
20020520,1373,Yann Dupuy,D502,1
20020520,1373,Ashley Dyer,D533,1
20020520,1373,Yusuke Egawa,E234,1
20020520,1373,Rainer Eitzinger,E196,1
20020520,1373,Martin Emmrich,E223,1
20020520,1373,Otari Enukidze,E241,1
20020520,1373,Alejandro Falla,F444,1
20020520,1373,Marcel Felder,F392,1
20020520,1373,Luca Fereghino,F461,1
20020520,1373,Mikhail Filima,F383,1
20020520,1373,Oliver Freelove,F309,1
20020520,1373,Torrey Gambill,G475,1
20020520,1373,Angel Garcia-Lopez,G605,1
20020520,1373,Ramiro Garcia-Malbran,M518,1
20020520,1373,Jose-Manuel Garcia-Rodriguez,G571,1
20020520,1373,Alistair Garland,G625,1
20020520,1373,Daniel Garza,G714,1
20020520,1373,Bogdan Gauzin,G606,1
20020520,1373,Javier Genaro-Martinez,G608,1
20020520,1373,Augustin Gensse,G695,1
20020520,1373,Federico Geromini,G600,1
20020520,1373,Ismar Gorcic,G654,1
20020520,1373,David Goupil,G677,1
20020520,1373,Dimitar Grabul,G580,1
20020520,1373,Marcel Granollers,G710,1
20020520,1373,Jeff Greenwald,G233,1
20020520,1373,Florian Grewe,G437,1
20020520,1373,Bastian Gronefeld,G563,1
20020520,1373,Chris Guccione,G621,1
20020520,1373,Lawrence Gunn,G555,1
20020520,1373,Robert Gustafsson,G672,1
20020520,1373,Tewfiq Hadj-Slimane,H660,1
20020520,1373,Troy Hahn,H510,1
20020520,1373,Tomas Hajek,H585,1
20020520,1373,Rene Hanak,H288,1
20020520,1373,Ouassel Hared,H454,1
20020520,1373,Christian Hark,H634,1
20020520,1373,Konstantin (Toni) Harle Zettler,H564,1
20020520,1373,Ryan Haviland,H624,1
20020520,1373,Kevin Hawke,H644,1
20020520,1373,Zachary Held,H633,1
20020520,1373,Jacobo Hernandez,H508,1
20020520,1373,Sascha Hesse,H458,1
20020520,1373,Gerardo Heyser,H434,1
20020520,1373,Gregg Hill,H021,1
20020520,1373,Philip Horyna,H572,1
20020520,1373,Alistair Hunt,H297,1
20020520,1373,Khuong Huynh,H492,1
20020520,1373,Igor Ibrisbegovic,I083,1
20020520,1373,Antonio Issa-Filho,I159,1
20020520,1373,Takeshi Itoh,I167,1
20020520,1373,Razvan Itu,I035,1
20020520,1373,Mirko Ivanda,I158,1
20020520,1373,Rico Jacober,J208,1
20020520,1373,Cris James,J147,1
20020520,1373,Vukasin Jankovic,J185,1
20020520,1373,Rotimi Jegede,J179,1
20020520,1373,Issam Jellali,J223,1
20020520,1373,Jorge Jimenez-Letrado,J218,1
20020520,1373,Pavel Joromsky,J136,1
20020520,1373,Bernard Kaczorowski,K315,1
20020520,1373,Antonis Kalaitzakis,K524,1
20020520,1373,Maarten Kamermans,K580,1
20020520,1373,Byung-Kook Kang,K555,1
20020520,1373,Niko Karagiannis,K350,1
20020520,1373,Vasilly Kazhera,K501,1
20020520,1373,Edwin Kerkhoven,K684,1
20020520,1373,Aleksandar Kitinov,K245,1
20020520,1373,Kyle Kliegerman,K656,1
20020520,1373,Mark Knowles,K171,1
20020520,1373,Alberto Koffman,K690,1
20020520,1373,Eduard Koifman,K592,1
20020520,1373,Michael Kosta,K573,1
20020520,1373,Evgeni Kour,K691,1
20020520,1373,Goran Kovacevic,K536,1
20020520,1373,Andrej Kracman,K408,1
20020520,1373,Roger Krajcovic,K545,1
20020520,1373,Bjorn Krenzer,K444,1
20020520,1373,Rio Kuharski,K376,1
20020520,1373,Denis Kurmatov,K405,1
20020520,1373,Naim Lalji,L604,1
20020520,1373,Chul-Hee Lee,L557,1
20020520,1373,Sang-Hoon Lee,L298,1
20020520,1373,Chang Hoon Lee Sr,L431,1
20020520,1373,Florian Lemke,L682,1
20020520,1373,Carlos Lettieri,L635,1
20020520,1373,Jing-Yi Li,L681,1
20020520,1373,Sebastian Linda,L530,1
20020520,1373,Shuo Liu,L446,1
20020520,1373,Michael Logarzo,L402,1
20020520,1373,Diego Lopez,L574,1
20020520,1373,Marcin Losinski,L581,1
20020520,1373,Iphton Louis,L542,1
20020520,1373,Gary Lugassy,L657,1
20020520,1373,Xavier Luscan,L563,1
20020520,1373,Yong-Beom Ma,M719,1
20020520,1373,Lucas Machado,MA27,1
20020520,1373,Vince Mackey,M593,1
20020520,1373,Christian Magg,M996,1
20020520,1373,Fabio Maggi,M548,1
20020520,1373,Richard Magney,MA11,1
20020520,1373,Noureddine Mahmoudi,M995,1
20020520,1373,Richard Maier,MB25,1
20020520,1373,Julien Maigret,M991,1
20020520,1373,Martin Mair,M845,1
20020520,1373,Juan Carlos Maldonado,MA02,1
20020520,1373,Abdullah Maqdes,MB94,1
20020520,1373,Luiz Marafelli,M676,1
20020520,1373,Aaron Marchetti,M804,1
20020520,1373,Nuno Marques,M197,1
20020520,1373,Chris Martin,MA43,1
20020520,1373,Sandor Martinez,M886,1
20020520,1373,Marcin Matkowski,M844,1
20020520,1373,Olivier Mauger,MB86,1
20020520,1373,James May,M975,1
20020520,1373,Andrei Mazkun,MB48,1
20020520,1373,Dane McGregor,M924,1
20020520,1373,Jhonathan Medina-Alvarez,MA71,1
20020520,1373,Justin Megraw,M742,1
20020520,1373,Thomas Messmer,M701,1
20020520,1373,Matwe Middelkoop,MB88,1
20020520,1373,Dusan Mihailovic,MB05,1
20020520,1373,Kristijan Mitrovski,M799,1
20020520,1373,Mathieu Montcourt,MB84,1
20020520,1373,Gabriel Montenegro,MB61,1
20020520,1373,Jacobo Moreno,MB47,1
20020520,1373,Gerardo Morones,M644,1
20020520,1373,Koji Motomura,M700,1
20020520,1373,Yasutomo Nakase,N318,1
20020520,1373,Paul Navarro,N420,1
20020520,1373,Luis Felipe Noriega,N354,1
20020520,1373,Sandor Noszaly,N112,1
20020520,1373,Georg Novak,N374,1
20020520,1373,Lionel Noviski,N348,1
20020520,1373,Jiri Novy,N382,1
20020520,1373,Florian Nufer,N364,1
20020520,1373,Seung Hoon Oh,O183,1
20020520,1373,Graydon Oliver,O171,1
20020520,1373,Donny Opici,O220,1
20020520,1373,Erhan Oral,O130,1
20020520,1373,Jose Orozco,O221,1
20020520,1373,Marton Ott,O188,1
20020520,1373,Gabriel Otu,G679,1
20020520,1373,Anders Pahlsson,P437,1
20020520,1373,Filippos Papachristopoulos,P680,1
20020520,1373,Sergio Parente Vazquez,P587,1
20020520,1373,Travis Parrott,P470,1
20020520,1373,Alexander Pavlioutchenkov,P564,1
20020520,1373,Lee Pearson,P388,1
20020520,1373,Iram Peled,P694,1
20020520,1373,Diego Perez,P021,1
20020520,1373,Luis Antonio Perez-Perez,P708,1
20020520,1373,Christian Perrone,P637,1
20020520,1373,Marcio Petrone,P720,1
20020520,1373,Evghenii Plugariov,P465,1
20020520,1373,Marko Por,P256,1
20020520,1373,Hendri Susilo Pramono,P528,1
20020520,1373,Nathan B. Price,P604,1
20020520,1373,Rajeev Ram,R548,1
20020520,1373,Royce Ramey,R498,1
20020520,1373,Simon Rea,R615,1
20020520,1373,Alexander Reichel,R254,1
20020520,1373,Georgi Revazishvili,R545,1
20020520,1373,Larbi Rharnit,R357,1
20020520,1373,Jan Riha,R358,1
20020520,1373,Ilkka Riikonen,K374,1
20020520,1373,Claudio Rizzo,R609,1
20020520,1373,Diogo Rocha,R630,1
20020520,1373,Jose Ignacio Rodriguez,R549,1
20020520,1373,Oscar Rodriguez-Sanchez,R638,1
20020520,1373,Bruno Rosa,R607,1
20020520,1373,Maurice Ruah,R224,1
20020520,1373,Shaun Rudman,R429,1
20020520,1373,Benjamin Rufer,R593,1
20020520,1373,Nicolai Sablowski,SC93,1
20020520,1373,Sebastian Salas,SB78,1
20020520,1373,Ramy Saleh,S973,1
20020520,1373,Denis Salimsakov,S998,1
20020520,1373,Diaguely Dittamba Samassa,SB06,1
20020520,1373,Parsa Samii,SB69,1
20020520,1373,Sergei Samoseiko,S775,1
20020520,1373,Jose Antonio Sanchez-de Luna,SC19,1
20020520,1373,Gligorco Sanev,S859,1
20020520,1373,Pablo Santos,SB15,1
20020520,1373,Rick Schalkers,SC04,1
20020520,1373,Eric Scherer,SA59,1
20020520,1373,Alexander Schweizer,S991,1
20020520,1373,Donavan September,S408,1
20020520,1373,Fabrizio Sestini,SA58,1
20020520,1373,Evaldo Silva,SC80,1
20020520,1373,Daniele Silvestre,SA63,1
20020520,1373,Emanuel Sinnot,SC36,1
20020520,1373,Anant Sitaram,SB84,1
20020520,1373,Vjekoslav Skenderovic,SB23,1
20020520,1373,David Skoch,S552,1
20020520,1373,Aistis Slajus,S894,1
20020520,1373,Matthew Snyder,S865,1
20020520,1373,Andreas Spaniol,SC55,1
20020520,1373,Petr Spousta,S757,1
20020520,1373,Dominic Stoeckler,SC91,1
20020520,1373,Thomas Strengberger,S597,1
20020520,1373,Hyun-Joon Suk,SC57,1
20020520,1373,Alexandru Tanase,T798,1
20020520,1373,Manuel Tejada,T192,1
20020520,1373,Kiantki Thomas,T353,1
20020520,1373,Daniel Tjondronegoro,T745,1
20020520,1373,Mario Toledo,T796,1
20020520,1373,Victor Trotzko,T319,1
20020520,1373,Chia-Yen Tsai,T211,1
20020520,1373,Tai Tsuchiya,T273,1
20020520,1373,Tetsushi Tsuchiya,T352,1
20020520,1373,Josh Tuckfield,T289,1
20020520,1373,Federico Uelstchi,U065,1
20020520,1373,Kevin Ullyett,U024,1
20020520,1373,Cagdas Ulukan,U053,1
20020520,1373,Efe Ustundag,G330,1
20020520,1373,Izak Van der Merwe,V379,1
20020520,1373,Adam Vejmelka,V377,1
20020520,1373,Ken Veney,V387,1
20020520,1373,Joseph Victorino,V365,1
20020520,1373,Cristian Villagran,V298,1
20020520,1373,David Villanueva-Perez,V411,1
20020520,1373,Yannis Vlachos,V217,1
20020520,1373,Danny Westerman,W334,1
20020520,1373,Martin Wetzel,W325,1
20020520,1373,Stefan Wiespeiner,W357,1
20020520,1373,Billy Wilkinson,W327,1
20020520,1373,Jing Zhu Yang,Y046,1
20020520,1373,Michael Yani,Y070,1
20020520,1373,Robert Yim,Y100,1
20020520,1373,Se-Yong Yoon,Y090,1
20020520,1373,Francis William Yoshimoto,Y093,1
20020520,1373,Hiu-Tung Yu,Y099,1
20020520,1373,Mariusz Zielinski,Z105,1
20020527,1,Lleyton Hewitt,H432,4495
20020527,2,Marat Safin,S741,2935
20020527,3,Tommy Haas,H355,2880
20020527,4,Andre Agassi,A092,2725
20020527,5,Yevgeny Kafelnikov,K267,2675
20020527,6,Tim Henman,H336,2645
20020527,7,Gustavo Kuerten,K293,2615
20020527,8,Roger Federer,F324,2380
20020527,9,Thomas Johansson,J129,2275
20020527,10,Sebastien Grosjean,G379,2220
20020527,11,Juan Carlos Ferrero,F316,1955
20020527,12,Pete Sampras,S402,1940
20020527,13,Patrick Rafter,R255,1920
20020527,14,Andy Roddick,R485,1895
20020527,15,Jiri Novak,N254,1875
20020527,16,Goran Ivanisevic,I034,1625
20020527,17,Guillermo Canas,C433,1620
20020527,18,Younes El Aynaoui,E121,1615
20020527,19,Carlos Moya,M605,1445
20020527,20,Alex Corretja,C344,1395
20020527,21,Thomas Enqvist,E113,1340
20020527,22,Albert Costa,C378,1295
20020527,23,Juan Ignacio Chela,C514,1274
20020527,24,Marcelo Rios,R286,1260
20020527,25,Nicolas Lapentti,L290,1240
20020527,26,Fabrice Santoro,S424,1210
20020527,27,Rainer Schuettler,S636,1205
20020527,28,Andrei Pavel,P280,1200
20020527,29,Tommy Robredo,R419,1195
20020527,30,Max Mirnyi,M595,1150
20020527,31,Nicolas Escude,E140,1110
20020527,32,David Nalbandian,N301,1034
20020527,33,Sjeng Schalken,S572,1030
20020527,34,Gaston Gaudio,G374,1023
20020527,35,Ivan Ljubicic,L360,974
20020527,36,Greg Rusedski,R237,970
20020527,37,James Blake,B676,962
20020527,38,Xavier Malisse,M680,930
20020527,39,Stefan Koubek,K310,860
20020527,40,Bohdan Ulihrach,U032,835
20020527,41,Fernando Gonzalez,G415,822
20020527,42,Todd Martin,M442,805
20020527,43,Wayne Ferreira,F196,800
20020527,44,Jarkko Nieminen,N289,800
20020527,45,Hicham Arazi,A226,790
20020527,46,Julien Boutter,B599,790
20020527,47,Arnaud Clement,C487,785
20020527,48,Felix Mantilla,M535,780
20020527,49,Michel Kratochvil,K319,775
20020527,50,Davide Sanguinetti,S480,742
20020527,51,Agustin Calleri,C478,738
20020527,52,Mariano Zabaleta,Z073,730
20020527,53,Jan-Michael Gambill,G352,730
20020527,54,Albert Montanes,M824,716
20020527,55,Fernando Meligeni,M443,711
20020527,56,Dominik Hrbaty,H377,703
20020527,57,Jonas Bjorkman,B446,695
20020527,58,Alberto Martin,M590,680
20020527,59,Adrian Voinea,V166,667
20020527,60,Olivier Rochus,R397,648
20020527,61,Fernando Vicente,V195,640
20020527,62,Jerome Golmard,G319,635
20020527,63,Nicolas Massu,M655,615
20020527,64,David Sanchez,S677,614
20020527,65,Nicolas Kiefer,K316,600
20020527,66,Mikhail Youzhny,Y061,598
20020527,67,Paradorn Srichaphan,S675,578
20020527,68,Attila Savolt,S608,572
20020527,69,Andrea Gaudenzi,G254,564
20020527,70,Sargis Sargsian,S545,561
20020527,71,Kristian Pless,P491,550
20020527,72,Flavio Saretta,S876,529
20020527,73,Andreas Vinciguerra,V250,510
20020527,74,Karol Kucera,K237,507
20020527,75,Franco Squillari,S568,500
20020527,76,Albert Portas,P305,500
20020527,77,Francisco Clavet,C252,488
20020527,78,Christophe Rochus,R336,488
20020527,79,Nikolay Davydenko,D402,482
20020527,80,Antony Dupuis,D272,478
20020527,81,Lars Burgsmuller,B484,474
20020527,82,Jan Vacek,V220,472
20020527,83,Andre Sa,S604,464
20020527,84,Ramon Delgado,D316,463
20020527,85,Raemon Sluiter,S693,460
20020527,86,Irakli Labadze,L439,454
20020527,87,Nicolas Coutelot,C476,451
20020527,88,Vincent Spadea,S544,450
20020527,89,Galo Blanco,B518,442
20020527,90,Markus Hipfl,H364,441
20020527,91,Wayne Arthurs,A202,430
20020527,92,Cedric Pioline,P226,414
20020527,93,Michael Chang,C274,409
20020527,94,Julian Knowle,K263,391
20020527,95,Cecil Mamiit,M614,385
20020527,96,Jose Acasuso,A389,383
20020527,97,Martin Lee,L333,383
20020527,98,Taylor Dent,D362,381
20020527,99,Neville Godwin,G288,379
20020527,100,Alexandre Simoni,S721,370
20020527,101,Noam Okun,O133,366
20020527,102,Michael Russell,R368,364
20020527,103,Luis Horna,H390,364
20020527,104,Michael Llodra,L428,363
20020527,105,Magnus Larsson,L206,361
20020527,106,Kenneth Carlsen,C328,355
20020527,107,Paul-Henri Mathieu,M850,354
20020527,108,Alex Kim,K379,352
20020527,109,Andrei Stoliarov,S688,351
20020527,110,Stefano Galvani,G372,349
20020527,111,Feliciano Lopez,L397,347
20020527,112,Edgardo Massa,M714,347
20020527,113,Michael Kohlmann,K257,346
20020527,114,Marc Rosset,R214,345
20020527,115,Takao Suzuki,S550,342
20020527,116,Ivo Heuberger,H380,337
20020527,117,Juan Balcells,B487,334
20020527,118,Bjorn Phau,P436,327
20020527,119,Hugo Armando,A311,327
20020527,120,Hyung-Taik Lee,L311,326
20020527,121,Jurgen Melzer,M762,326
20020527,122,Juan Antonio Marin,M578,324
20020527,123,Oliver Gross,G297,324
20020527,124,Dennis van Scheppingen,S559,324
20020527,125,Jeff Morrison,M805,322
20020527,126,Ota Fukarek,F292,322
20020527,127,Martin Verkerk,V232,318
20020527,128,Jiri Vanek,V207,317
20020527,129,Marc Lopez,L480,316
20020527,130,Mark Philippoussis,P338,315
20020527,131,Alexander Popp,P395,314
20020527,132,Axel Pretzsch,P353,310
20020527,133,Alex Calatrava,C361,307
20020527,134,Robby Ginepri,G569,306
20020527,135,Jean-Rene Lisnard,L386,302
20020527,136,Ricardo Mello,M708,296
20020527,137,Yuri Schukin,S809,292
20020527,138,Zeljko Krajan,K313,287
20020527,139,Renzo Furlan,F192,285
20020527,140,Martin Vassallo Arguello,V258,285
20020527,141,George Bastl,B503,284
20020527,142,Dick Norman,N233,284
20020527,143,Mardy Fish,F339,283
20020527,144,Oleg Ogorodov,O127,282
20020527,145,Jacobo Diaz,D291,277
20020527,146,David Ferrer,F401,273
20020527,147,Guillermo Coria,C524,265
20020527,148,Jack Brasington,B660,263
20020527,149,Gabriel Trifu,T199,259
20020527,150,Jamie Delgado,D289,255
20020527,151,Vadim Kutsenko,K308,250
20020527,152,Justin Gimelstob,G354,249
20020527,153,Radek Stepanek,S694,247
20020527,154,Ruben Ramirez Hidalgo,R383,244
20020527,155,Alexander Waske,W300,243
20020527,156,John van Lottum,V201,240
20020527,157,Tomas Behrend,B545,238
20020527,158,Brian Vahaly,V303,238
20020527,159,Mario Ancic,A385,236
20020527,160,Harel Levy,L336,232
20020527,161,Magnus Norman,N250,232
20020527,162,Daniel Melo,M611,231
20020527,163,Cyril Saulnier,S681,230
20020527,164,Denis Golovanov,G446,230
20020527,165,Vladimir Voltchkov,V211,227
20020527,166,Noam Behr,B440,227
20020527,167,Michal Tabara,T243,226
20020527,168,Paul Goldstein,G333,225
20020527,169,Byron Black,B397,224
20020527,170,Filippo Volandri,V254,222
20020527,171,Wayne Black,B499,221
20020527,172,Federico Luzzi,L395,220
20020527,173,Sebastien De Chaunac,D351,218
20020527,174,Peter Wessels,W254,218
20020527,175,Mario Radic,R421,217
20020527,176,Gregory Carraz,C400,215
20020527,177,Arvind Parmar,P398,214
20020527,178,Andrew Ilie,I052,213
20020527,179,Giorgio Galimberti,G334,213
20020527,180,Jean-Francois Bachelot,B562,212
20020527,181,Jeff Salzenstein,S564,212
20020527,182,Gilles Elseneer,E169,211
20020527,183,Magnus Gustafsson,G182,210
20020527,184,Didac Perez,P524,207
20020527,185,Jaymon Crabb,G386,203
20020527,186,Leonardo Olguin,O117,201
20020527,187,Marcos Daniel,D339,201
20020527,188,Jan Frode Andersen,A276,199
20020527,189,Gaston Etlis,E138,199
20020527,190,Ivo Karlovic,K336,199
20020527,191,Alessio Di Mauro,D330,197
20020527,192,Kevin Kim,K358,197
20020527,193,Bob Bryan,B588,195
20020527,194,Chris Woodruff,W212,191
20020527,195,Alexander Peya,P467,191
20020527,196,Sergi Bruguera,B350,190
20020527,197,Julien Benneteau,B747,190
20020527,198,Louis Vosloo,V223,190
20020527,199,Mariano Puerta,P372,188
20020527,200,David Prinosil,P273,186
20020527,201,Artem Derepasko,D359,186
20020527,202,Eric Taino,T209,186
20020527,203,Victor Hanescu,H528,186
20020527,204,Olivier Patience,P488,185
20020527,205,Edwin Kempes,K317,183
20020527,206,Tuomas Ketola,K297,183
20020527,207,Peter Luczak,L515,178
20020527,208,Cristiano Caratti,C270,176
20020527,209,Lovro Zovko,Z104,175
20020527,210,Nicolas Mahut,M873,174
20020527,211,Gianluca Pozzi,P045,173
20020527,212,Johan Settergren,S709,173
20020527,213,Todd Larkham,L257,172
20020527,214,Igor Kunitsyn,K403,169
20020527,215,Marc-Kevin Goellner,G252,167
20020527,216,Salvador Navarro,N259,167
20020527,217,Gorka Fraile,F313,166
20020527,218,Nicolas Thomann,T228,161
20020527,219,Vasilis Mazarakis,M854,161
20020527,220,Robert Kendrick,K448,160
20020527,221,Ladislav Svarc,S772,159
20020527,222,Markus Hantschk,H366,159
20020527,223,Tomas Zib,Z074,159
20020527,224,Jan Siemerink,S381,158
20020527,225,Frederic Niemeyer,N291,156
20020527,226,Christian Vinck,V175,156
20020527,227,Karol Beck,B804,156
20020527,228,Ivan Miranda,M783,155
20020527,229,Julien Varlet,V206,154
20020527,230,Andy Ram,R399,154
20020527,231,Oscar Hernandez,H472,154
20020527,232,Oscar Serrano,S676,153
20020527,233,Amir Hadad,H385,150
20020527,234,German Puentes,P272,146
20020527,235,Barry Cowan,C387,146
20020527,236,Jimmy Wang,W373,146
20020527,237,Olivier Mutis,M640,145
20020527,238,Michael Joyce,J100,145
20020527,239,Petr Dezort,D343,144
20020527,240,Julio Silva,S877,143
20020527,241,Konstantinos Economidis,E160,142
20020527,242,Carlos Cuadrado,C556,142
20020527,243,Francisco Costa,C397,142
20020527,244,Thomas Dupre,D370,141
20020527,245,Danai Udomchoke,U043,140
20020527,246,Slimane Saoudi,S773,140
20020527,247,Karim Alami,A203,139
20020527,248,Bjorn Rehnquist,R364,139
20020527,249,Sergio Roitman,R388,138
20020527,250,Scott Draper,D270,137
20020527,251,Marc Gicquel,G436,136
20020527,252,Juan Giner,G400,136
20020527,253,Cristian Kordasz,K362,136
20020527,254,Gouichi Motomura,M531,136
20020527,255,Jan Hernych,H442,136
20020527,256,Cedric Kauffmann,K306,135
20020527,257,Justin Bower,B645,135
20020527,258,Werner Eschauer,E141,135
20020527,259,Mariano Delfino,D347,133
20020527,260,Joaquin Munoz-Hernandez,M478,132
20020527,261,Diego Veronelli,V239,131
20020527,262,Miguel Gallardo-Valles,G510,130
20020527,263,Sebastian Prieto,P324,129
20020527,264,Ivan Navarro,N309,129
20020527,265,Florent Serra,S963,128
20020527,266,Diego Moyano,M538,128
20020527,267,Levar Harper-Griffith,H507,127
20020527,268,Jakub Herm-Zahlava,H437,124
20020527,269,Orest Tereshchuk,T333,124
