date,rank,name,id,points
20080707,1806,Nikos Serkedakis,S964,1
20080707,1806,Yury Shirshov,SH85,1
20080707,1806,Luca Stoppini,SH17,1
20080707,1806,Artem Strunnikov,SG10,1
20080707,1806,Jacek Szygowski,SA44,1
20080707,1806,Constantin-Cristian Tanase,T990,1
20080707,1806,Tomislav Ternar,TA30,1
20080707,1806,Bruno Tiberti,T966,1
20080707,1806,Di Wu,W571,1
20080707,1806,Arko Zoutendijk,Z235,1
20080707,1835,Andre Baran,BF72,1
20080707,1835,George Barth,B497,1
20080707,1835,Danny Bryan,BF48,1
20080707,1835,Yu Chang,CA82,1
20080707,1835,Henrique Cunha,CB58,1
20080707,1835,Soren Goritzka,GA74,1
20080707,1835,Laurynas Grigelis,GA71,1
20080707,1835,Ezequiel Krivulin,K952,1
20080707,1835,Andrei Levine,L887,1
20080707,1835,James McGee,MG47,1
20080707,1835,Kiran Nandkumar,K731,1
20080707,1835,Jose-Ricardo Nunes,N605,1
20080707,1835,Artur Romanowski,R775,1
20080707,1835,Anoosha Shahgholi,SB57,1
20080707,1835,Andrei Stoliarov,S688,1
20080707,1835,Marco Trungelliti,TA29,1
20080707,1835,Leonel Vivas,V544,1
20080707,1835,Stanislav Zhuravski,Z255,1
20080707,1835,Deni Zmak,Z262,1
20080707,1854,Gleb Alekseenko,A704,1
20080707,1854,Andrea Aloisi,A708,1
20080707,1854,Alex Bothe,BF59,1
20080707,1854,Simon Cauvard,CB97,1
20080707,1854,Stephan Fransen,F663,1
20080707,1854,Tomer Hodorov,H906,1
20080707,1854,Richard Irwin,I178,1
20080707,1854,Giacomo Miccini,MH27,1
20080707,1862,Steven Diez,D916,1
20080707,1862,Roman Kelecic,K786,1
20080707,1862,Nils Langer,L908,1
20080707,1862,Raphael Shikuma Pfister,PD58,1
20080707,1862,Emilio Rodriguez,R799,1
20080707,1862,Wojciech Starakiewicz,SI63,1
20080707,1862,Mateusz Szmigiel,SJ04,1
20080707,1869,Slah Mbarek,MG13,1
20080707,1870,Pedro Ast,A749,1
20080707,1870,Artem Isaev,I209,1
20080707,1872,Vladimir Ivanov,I067,1
20080714,1,Roger Federer,F324,6600
20080714,2,Rafael Nadal,N409,6055
20080714,3,Novak Djokovic,D643,4945
20080714,4,Nikolay Davydenko,D402,2970
20080714,5,David Ferrer,F401,2945
20080714,6,Andy Roddick,R485,2065
20080714,7,David Nalbandian,N301,2030
20080714,8,James Blake,B676,1975
20080714,9,Andy Murray,MC10,1805
20080714,10,Stan Wawrinka,W367,1785
20080714,11,Richard Gasquet,G628,1445
20080714,12,Nicolas Almagro,A479,1435
20080714,13,Radek Stepanek,S694,1410
20080714,14,Tommy Robredo,R419,1400
20080714,15,Fernando Verdasco,V306,1375
20080714,16,Fernando Gonzalez,G415,1365
20080714,17,Mikhail Youzhny,Y061,1320
20080714,18,Jo-Wilfried Tsonga,T786,1265
20080714,19,Juan Monaco,MA21,1240
20080714,20,Ivo Karlovic,K336,1220
20080714,21,Tomas Berdych,BA47,1210
20080714,22,Paul-Henri Mathieu,M850,1155
20080714,23,Feliciano Lopez,L397,1120
20080714,24,Mario Ancic,A385,1095
20080714,25,Gilles Simon,SD32,1070
20080714,26,Lleyton Hewitt,H432,1050
20080714,27,Carlos Moya,M605,1040
20080714,28,Jarkko Nieminen,N289,1030
20080714,29,Marcos Baghdatis,B837,990
20080714,30,Igor Andreev,A511,985
20080714,31,Nicolas Kiefer,K316,970
20080714,32,Dmitry Tursunov,T315,968
20080714,33,Philipp Kohlschreiber,K435,965
20080714,34,Andreas Seppi,SA93,950
20080714,35,Gael Monfils,MC65,938
20080714,36,Michael Llodra,L428,921
20080714,37,Juan Carlos Ferrero,F316,920
20080714,38,Ivan Ljubicic,L360,910
20080714,39,Rainer Schuettler,S636,909
20080714,40,Marat Safin,S741,905
20080714,41,Mardy Fish,F339,900
20080714,42,Marin Cilic,C977,880
20080714,43,Janko Tipsarevic,T742,858
20080714,44,Juan Martin del Potro,D683,855
20080714,45,Sam Querrey,Q927,850
20080714,46,Tommy Haas,H355,825
20080714,47,Simone Bolelli,BA98,819
20080714,48,Robin Soderling,SA49,815
20080714,49,Agustin Calleri,C478,815
20080714,50,Ernests Gulbis,G858,777
20080714,51,Juan Ignacio Chela,C514,770
20080714,52,Marc Gicquel,G436,769
20080714,53,Julien Benneteau,B747,760
20080714,54,Jose Acasuso,A389,741
20080714,55,Guillermo Canas,C433,735
20080714,56,Steve Darcis,D632,735
20080714,57,Marcel Granollers,G710,726
20080714,58,Eduardo Schwank,SE66,712
20080714,59,Victor Hanescu,H528,703
20080714,60,Fabrice Santoro,S424,691
20080714,61,Potito Starace,S843,645
20080714,62,Thomas Johansson,J129,638
20080714,63,Albert Montanes,M824,631
20080714,64,Robby Ginepri,G569,630
20080714,65,Hyung-Taik Lee,L311,624
20080714,66,Jurgen Melzer,M762,614
20080714,67,Sebastien Grosjean,G379,614
20080714,68,Robin Haase,H756,598
20080714,69,Guillermo Garcia-Lopez,G476,582
20080714,70,Olivier Rochus,R397,574
20080714,71,Arnaud Clement,C487,562
20080714,72,Thomaz Bellucci,BD20,562
20080714,73,Fabio Fognini,F510,559
20080714,74,Igor Kunitsyn,K403,552
20080714,75,Nicolas Lapentti,L290,549
20080714,76,Florent Serra,S963,547
20080714,77,Yen-Hsun Lu,L575,547
20080714,78,Dudi Sela,SC56,533
20080714,79,Marcos Daniel,D339,531
20080714,80,Nicolas Devilder,D469,524
20080714,81,Evgeny Korolev,K760,522
20080714,82,Ivo Minar,MA41,521
20080714,83,Frank Dancevic,D499,519
20080714,84,Luis Horna,H390,517
20080714,85,Stefan Koubek,K310,514
20080714,86,Viktor Troicki,T840,510
20080714,87,Denis Gremelmayr,G512,506
20080714,88,Donald Young,Y124,501
20080714,89,Mischa Zverev,Z168,495
20080714,90,Bobby Reynolds,R483,494
20080714,91,Michael Berrer,B678,493
20080714,92,Martin Vassallo Arguello,V258,493
20080714,93,Chris Guccione,G621,493
20080714,94,Vincent Spadea,S544,492
20080714,95,Nicolas Mahut,M873,491
20080714,96,John Isner,I186,491
20080714,97,Jiri Vanek,V207,490
20080714,98,Jeremy Chardy,CA12,489
20080714,99,Ivan Navarro,N309,483
20080714,100,Santiago Ventura,V251,473
20080714,101,Maximo Gonzalez,G585,472
20080714,102,Teymuraz Gabashvili,G681,470
20080714,103,Sergio Roitman,R388,467
20080714,104,Wayne Odesnik,O234,462
20080714,105,Fred Gil,G717,451
20080714,106,Pablo Andujar,A596,450
20080714,107,Oscar Hernandez,H472,448
20080714,108,Roko Karanusic,K371,439
20080714,109,Kei Nishikori,N552,439
20080714,110,Benjamin Becker,B896,433
20080714,111,Brian Dabul,D556,428
20080714,112,Kevin Anderson,A678,424
20080714,113,Andreas Beck,BA86,418
20080714,114,Daniel Gimeno-Traver,G676,418
20080714,115,Christophe Rochus,R336,416
20080714,116,Diego Junqueira,J214,410
20080714,117,Alejandro Falla,F444,406
20080714,118,Philipp Petzschner,P624,406
20080714,119,Gilles Muller,MA30,405
20080714,120,Carlos Berlocq,B884,404
20080714,121,Jesse Levine,L799,401
20080714,122,Alberto Martin,M590,399
20080714,123,Robert Kendrick,K448,398
20080714,124,Kristof Vliegen,V309,395
20080714,125,Jan Hernych,H442,393
20080714,126,Go Soeda,SC47,390
20080714,127,Eric Prodon,P487,376
20080714,128,Kristian Pless,P491,371
20080714,129,Flavio Cipolla,C723,370
20080714,130,Boris Pashanski,P642,364
20080714,131,Thierry Ascione,A356,359
20080714,132,Sergiy Stakhovsky,SC77,358
20080714,133,Stephane Bohli,B752,354
20080714,134,Pablo Cuevas,C882,350
20080714,135,Mikhail Kukushkin,K926,348
20080714,136,Nicolas Massu,M655,345
20080714,137,Daniel Koellerer,K551,342
20080714,138,Filippo Volandri,V254,340
20080714,139,Paul Capdeville,C634,335
20080714,140,Franco Ferreiro,F433,331
20080714,141,Sam Warburg,W361,329
20080714,142,Diego Hartfield,H502,329
20080714,143,Rik De Voest,D424,326
20080714,144,Amer Delic,D438,320
20080714,145,Leonardo Mayer,MD56,312
20080714,146,Jesse Huta Galung,H704,311
20080714,147,Denis Istomin,I165,308
20080714,148,Alun Jones,J233,306
20080714,149,Adrian Cruciat,C666,304
20080714,150,Yuri Schukin,S809,303
20080714,151,Mariano Puerta,P372,301
20080714,152,Ruben Ramirez Hidalgo,R383,298
20080714,153,Simon Stadler,S944,297
20080714,154,Peter Luczak,L515,296
20080714,155,Robert Smeets,SD56,296
20080714,156,Andrey Golubev,G806,294
20080714,157,Harel Levy,L336,292
20080714,158,Joseph Sirianni,S673,284
20080714,159,Andrei Pavel,P280,279
20080714,160,Dusan Vemic,V205,269
20080714,161,Santiago Giraldo,G725,266
20080714,162,Alexander Peya,P467,264
20080714,163,Bjorn Phau,P436,264
20080714,164,Stefano Galvani,G372,259
20080714,165,Younes El Aynaoui,E121,259
20080714,166,Thiago Alves,A410,250
20080714,167,Lukas Rosol,R685,243
20080714,168,Ilija Bozoljac,BA57,242
20080714,169,Adrian Ungur,U061,242
20080714,170,Olivier Patience,P488,240
20080714,171,Lukas Lacko,L797,238
20080714,172,Marc Lopez,L480,236
20080714,173,Matthias Bachinger,BC65,236
20080714,174,Brendan Evans,E254,234
20080714,175,Miguel Angel Lopez Jaen,L513,231
20080714,176,Adrian Mannarino,ME82,229
20080714,177,Marsel Ilhan,K771,229
20080714,178,Tobias Kamke,K839,228
20080714,179,Daniel Munoz de la Nava,M915,227
20080714,180,David Guez,G753,227
20080714,181,Fernando Vicente,V195,226
20080714,182,Kevin Kim,K358,224
20080714,183,Jonas Bjorkman,B446,223
20080714,184,Mikhail Ledovskikh,L702,222
20080714,185,Mathieu Montcourt,MB84,220
20080714,186,Alex Bogdanovic,B929,217
20080714,187,Dominik Meffert,M836,216
20080714,188,Laurent Recouderc,R628,215
20080714,189,Xavier Malisse,M680,214
20080714,190,Edouard Roger-Vasselin,R613,213
20080714,191,Alexander Kudryavtsev,K596,213
20080714,192,Danai Udomchoke,U043,212
20080714,193,Juan Pablo Brzezicki,B764,212
20080714,194,Bjorn Rehnquist,R364,211
20080714,195,Mikhail Elgin,E180,211
20080714,196,Ivan Miranda,M783,210
20080714,197,Dawid Olejniczak,O253,209
20080714,198,Aisam-Ul-Haq Qureshi,Q019,204
20080714,199,Michael Russell,R368,203
20080714,200,Ricardo Mello,M708,200
20080714,201,Frederic Niemeyer,N291,193
20080714,202,Matwe Middelkoop,MB88,193
20080714,203,David Marrero,M984,192
20080714,204,Prakash Amritraj,A487,191
20080714,205,Benedikt Dorsch,D385,191
20080714,206,Pavel Snobel,S799,190
20080714,207,Bruno Echagaray,E212,188
20080714,208,Lukas Dlouhy,D487,187
20080714,209,Ricardo Hocevar,H693,187
20080714,210,Rajeev Ram,R548,186
20080714,211,Alexandre Sidorenko,SD78,184
20080714,212,Paolo Lorenzi,L503,184
20080714,213,Scoville Jenkins,J290,183
20080714,214,Josselin Ouanna,O264,183
20080714,215,Pere Riba,R750,182
20080714,216,Lukasz Kubot,K540,180
20080714,217,Carsten Ball,BD59,180
20080714,218,Werner Eschauer,E141,179
20080714,219,Cristian Villagran,V298,179
20080714,220,Rui Machado,MA49,178
20080714,221,Joao Souza,SG64,178
20080714,222,Florian Mayer,MB02,174
20080714,223,Gary Lugassy,L657,174
20080714,224,Martin Slanar,S893,173
20080714,225,Victor Crivoi,C856,172
20080714,226,Konstantinos Economidis,E160,172
20080714,227,Michael Yani,Y070,171
20080714,228,Colin Ebelthite,E629,170
20080714,229,Karol Beck,B804,169
20080714,230,Filip Prpic,P567,162
20080714,231,Andreas Haider-Maurer,H804,162
20080714,232,Simon Greul,G511,159
20080714,233,Alex Bogomolov Jr.,B842,159
20080714,234,Francesco Piccari,P471,159
20080714,235,Nicolas Coutelot,C476,158
20080714,236,Frederik Nielsen,N390,158
20080714,237,Rainer Eitzinger,E196,157
20080714,238,Gianluca Naso,N437,155
20080714,239,Sam Groth,G940,154
20080714,240,Thiemo de Bakker,D776,153
20080714,241,Jesse Witten,W387,153
20080714,242,Augustin Gensse,G695,152
20080714,243,Andre Miele,MD50,151
20080714,244,Julio Silva,S877,150
20080714,245,Nick Lindahl,L836,150
20080714,246,Martin Fischer,F580,150
20080714,247,Juan-Martin Aranguren,A502,149
20080714,248,Pablo Santos,SB15,148
20080714,249,Alex Kuznetsov,K737,148
20080714,250,Jean-Rene Lisnard,L386,147
20080714,251,Daniel Brands,BC72,146
20080714,252,Michael Quintero,Q017,146
20080714,253,Jan Minar,M800,145
20080714,254,Jose Antonio Sanchez-de Luna,SC19,144
20080714,255,Dick Norman,N233,143
20080714,256,Ryler DeHeart,D617,143
20080714,257,Ryan Sweeting,SG87,142
20080714,258,Jamie Baker,BA53,142
20080714,259,Izak Van der Merwe,V379,142
20080714,260,Raemon Sluiter,S693,142
20080714,261,Adrian Menendez-Maceiras,MB53,142
20080714,262,Antonio Veic,V564,141
20080714,263,Josh Goodall,G744,141
20080714,264,Sebastian Decoud,D479,140
20080714,265,Sebastien De Chaunac,D351,140
20080714,266,Hugo Armando,A311,140
20080714,267,Lamine Ouahab,O207,139
20080714,268,Jaroslav Pospisil,P605,137
20080714,269,Dominik Hrbaty,H377,136
20080714,270,Martin Verkerk,V232,136
20080714,271,Francesco Aldi,A340,136
20080714,272,Horacio Zeballos,Z184,136
20080714,273,Alberto Brizzi,BA08,136
20080714,274,Tomas Zib,Z074,136
20080714,275,Ivo Klec,K512,135
20080714,276,Caio Zampieri,Z198,134
20080714,277,Pavel Chekhov,CA93,134
20080714,278,Marc Fornell-Mestres,F375,133
20080714,279,Rohan Bopanna,B757,132
20080714,280,Thomas Oger,O195,132
20080714,281,Adam Vejmelka,V377,132
20080714,282,George Bastl,B503,131
20080714,283,Victor Estrella Burgos,E224,131
20080714,284,Vasilis Mazarakis,M854,129
20080714,285,Peter Polansky,PB22,129
20080714,286,Grega Zemlja,Z189,129
20080714,287,Carlos Poch-Gradin,P646,129
20080714,288,Jimmy Wang,W373,127
20080714,289,Adam Feeney,F491,126
20080714,290,Oliver Marach,M760,125
20080714,291,Federico Luzzi,L395,125
20080714,292,Ruben Bemelmans,BE54,125
20080714,293,Woong-Sun Jun,J263,125
20080714,294,Ti Chen,C813,125
20080714,295,Ivan Sergeyev,SE69,125
20080714,296,Catalin-Ionut Gard,G493,125
20080714,297,Santiago Gonzalez,G551,124
20080714,298,Wesley Moodie,M759,123
20080714,299,Zack Fleishman,F337,123
20080714,300,Andrew Coelho,C967,123
20080714,301,Marcel Felder,F392,121
20080714,302,Todd Widom,W359,120
20080714,303,Nicolas Todero,T269,120
20080714,304,Louk Sorensen,SD69,118
20080714,305,Simone Vagnozzi,V339,118
20080714,306,Daniel Dutra da Silva,SG56,118
20080714,307,Andrea Stoppini,S842,118
20080714,308,Illya Marchenko,ME89,117
20080714,309,Nicholas Monroe,MB49,117
20080714,310,Franko Skugor,SF76,116
20080714,311,Jean-Christophe Faurel,F344,115
20080714,312,Peter Wessels,W254,115
20080714,313,Rameez Junaid,J230,115
20080714,314,Conor Niland,N349,115
20080714,315,Alexander Slabinsky,SE83,114
20080714,316,Fritz Wolmarans,W421,113
20080714,317,Jeroen Masson,M867,112
20080714,318,Artem Sitak,SD23,112
20080714,319,Alexander Flock,F432,111
20080714,320,Miles Armstrong,A806,111
20080714,321,Michael Ryderstedt,R632,110
20080714,322,Blaz Kavcic,K834,110
20080714,323,Amir Weintraub,W471,110
20080714,324,Manuel Jorquera,J158,109
20080714,325,Lester Cook,C768,109
20080714,326,Alberto Francis,F376,109
20080714,327,Ramon Delgado,D316,108
20080714,328,Satoshi Iwabuchi,I054,108
20080714,329,Konstantin Kravchuk,K776,108
20080714,330,Marko Tkalec,T264,108
20080714,331,Vjekoslav Skenderovic,SB23,108
20080714,332,Andis Juska,J259,103
20080714,333,Jan Mertl,MA38,103
20080714,334,Damian Patriarca,P634,102
20080714,335,Ivan Cerovic,C759,102
20080714,336,Guillermo Alcaide,A656,100
20080714,337,Brydan Klein,K964,100
20080714,338,Giancarlo Petrazzuolo,P529,99
20080714,339,Takao Suzuki,S550,98
20080714,340,Matteo Marrai,ME17,98
20080714,341,Guillermo Olaso,O327,98
20080714,342,Michael McClune,MF57,97
20080714,343,Roman Borvanov,BD00,97
20080714,344,Alejandro Fabbri,F434,97
20080714,345,Enrico Burzi,BC62,96
20080714,346,Farrukh Dustov,D551,96
20080714,347,Evgeny Kirillov,K777,96
20080714,348,Michael Lammer,L523,96
20080714,349,Julio Cesar Campozano,C775,95
20080714,350,Javier Genaro-Martinez,G608,95
20080714,351,Thomas Fabbiano,F586,94
20080714,352,Jan Vacek,V220,94
20080714,353,Gabriel Trujillo-Soler,T296,94
20080714,354,Peter Gojowczyk,G967,94
20080714,355,Daniel King-Turner,K688,94
20080714,356,Victor Ionita,I094,93
20080714,357,Niels Desein,D752,93
20080714,358,Bohdan Ulihrach,U032,92
20080714,359,Julian Reister,R782,92
20080714,360,Tatsuma Ito,I230,92
20080714,361,Richard Bloomfield,B977,92
20080714,362,Rogerio Dutra Silva,SC73,91
20080714,363,Tim Smyczek,SF62,91
20080714,364,Denis Matsukevich,MC18,91
20080714,365,Travis Rettenmaier,R616,90
20080714,366,Juan Sebastian Cabal,C834,90
20080714,367,Boy Westerhof,W483,90
20080714,368,Max Mirnyi,M595,89
20080714,369,Martin Alund,A539,88
20080714,370,Diego Veronelli,V239,87
20080714,371,Andre Ghem,G602,87
20080714,372,Tomas Cakl,C585,86
20080714,373,Giovanni Lapentti,L430,86
20080714,374,Alexandr Dolgopolov,D801,86
20080714,375,Alexander Satschko,SB34,86
20080714,376,Andrea Arnaboldi,A622,86
20080714,377,Phillip King,K409,84
20080714,378,Jonathan Eysseric,E678,84
20080714,379,Alessio Di Mauro,D330,82
20080714,380,Gouichi Motomura,M531,82
20080714,381,Teodor-Dacian Craciun,C546,82
20080714,382,Diego Alvarez,A366,82
20080714,383,Leonardo Azzaro,A303,82
20080714,384,Igor Sijsling,SF36,81
20080714,385,Gabriel Moraru,MA36,81
20080714,386,Kamil Capkovic,C786,81
20080714,387,Leandro Migani,MB60,81
20080714,388,Ivan Dodig,D646,80
20080714,389,Jan Stancik,SD06,80
20080714,390,Carlos Salamanca,SB28,79
20080714,391,Jonathan Dasnieres de Veigy,D729,79
20080714,392,Bruno Rodriguez,R709,79
20080714,393,Marek Semjan,SH08,79
20080714,394,Martin Vacek,V346,78
20080714,395,Matthew Ebden,E690,78
20080714,396,Massimo Dell'Acqua,D361,77
20080714,397,Toshihide Matsui,M815,77
20080714,398,Philipp Oswald,O305,77
20080714,399,Jonathan Gonzalia,G743,77
20080714,400,Nick Van Der Meer,V457,76
20080714,401,Erik Chvojka,C918,76
20080714,402,Jeremy Blandin,BA56,76
20080714,403,Chris Eaton,E673,75
20080714,404,Vladimir Obradovic,O168,75
20080714,405,Scott Oudsema,O252,75
20080714,406,Noam Okun,O133,75
20080714,407,Daniel Lustig,L615,75
20080714,408,Pavol Cervenak,CA22,75
20080714,409,Marinko Matosevic,ME05,75
20080714,410,Cecil Mamiit,M614,74
20080714,411,Kornel Bardoczky,B649,74
20080714,412,Dustin Brown,BA65,74
20080714,413,Milan Pokrajac,PB23,74
20080714,414,Michal Przysiezny,P701,73
20080714,415,Luka Gregorc,G527,73
20080714,416,Mohamed Mamoun,M917,73
20080714,417,Jorge Aguilar,A457,73
20080714,418,Attila Balazs,BD80,73
20080714,419,Brian Wilson,W360,72
20080714,420,Antonio Pastorino,P603,72
20080714,421,Jae-Sung An,A478,72
20080714,422,Alejandro Kon,K783,72
20080714,423,Vladimir Voltchkov,V211,71
20080714,424,Tomas Tenconi,T332,71
20080714,425,Mohammad Ghareeb,G531,71
20080714,426,Razvan Sabau,S535,71
20080714,427,Marco Mirnegg,M997,70
20080714,428,Eric Gomes,G323,70
20080714,429,Sebastian Rieschick,R758,70
20080714,430,Uladzimir Ignatik,I236,69
20080714,431,Gustavo Marcaccio,M812,69
20080714,432,Carlos Avellan,A365,69
20080714,433,Michel Koning,K667,68
20080714,434,Raphael Durek,D526,68
20080714,435,Yannick Mertens,MG08,68
20080714,436,Rubin Statham,SF89,68
20080714,437,Marco Crugnola,C968,67
20080714,438,Dekel Valtzer,V385,67
20080714,439,Antal Van Der Duim,V494,67
20080714,440,Cesar Ferrer-Victoria,F351,67
20080714,441,Pablo Galdon,G817,66
20080714,442,Bartolome Salva-Vidal,SC95,65
20080714,443,Artem Smirnov,SH77,65
20080714,444,Martin Klizan,K966,65
20080714,445,Rafael Arevalo,A620,65
20080714,446,Blazej Koniusz,K945,65
20080714,447,Andrei Mlendea,MB26,65
20080714,448,Juan-Pablo Guzman,G483,64
20080714,449,Darko Madjarovski,MB07,64
20080714,450,Juho Paukku,PA15,64
20080714,451,Benjamin Balleret,B946,63
20080714,452,Gorka Fraile,F313,63
20080714,453,Peng Sun,SC92,63
20080714,454,Alexey Kedryuk,K407,63
20080714,455,Alexandre Bonatto,B997,63
20080714,456,David Savic,SE15,63
20080714,457,James Ward,W503,63
20080714,458,Lado Chikhladze,C879,62
20080714,459,Guillermo Hormazabal,H563,62
20080714,460,Luca Vanni,V495,62
20080714,461,Rodrigo-Antonio Grilli,G385,62
20080714,462,Riccardo Ghedin,G822,61
20080714,463,Dieter Kindlmann,K436,60
20080714,464,Pierre-Ludovic Duclos,D686,60
20080714,465,Vincent Millot,ME31,60
20080714,466,Gregoire Burquier,BC36,60
20080714,467,Ervin Eleskovic,E639,59
20080714,468,Sherif Sabry,SG01,59
20080714,469,Nicolas Renavand,R588,58
20080714,470,Adam Chadaj,C660,58
20080714,471,Ricardas Berankis,BE90,58
20080714,472,Greg Jones,J361,58
20080714,473,Ivan Endara,E701,58
20080714,474,David Diaz-Ventura,D679,58
20080714,475,Matteo Volante,V399,58
20080714,476,Ignacio Coll-Riudavets,C993,58
20080714,477,Nikita Kryvonos,K826,57
20080714,478,Stefano Ianni,I097,57
20080714,479,Ladislav Chramosta,C577,57
20080714,480,Julien Jeanpierre,J164,57
20080714,481,Bogdan Leonte,L749,57
20080714,482,Nathan Healey,H431,56
20080714,483,Mariano Zabaleta,Z073,55
20080714,484,Mathieu Rodrigues,R851,55
20080714,485,Gyorgy Balazs,BA01,55
20080714,486,Grzegorz Panfil,PB13,55
20080714,487,Lovro Zovko,Z104,54
20080714,488,Luis Manuel Flores,F464,54
20080714,489,Predrag Rusevski,R511,54
20080714,490,Marc Meigel,MF04,54
20080714,491,Albert Ramos-Vinolas,R772,54
20080714,492,Paul Goldstein,G333,53
20080714,493,Tobias Clemens,C611,53
20080714,494,Stephen Bass,BB68,53
20080714,495,Karim Maamoun,M744,53
20080714,496,Jose De Armas,D353,53
20080714,497,David Novak,N385,53
20080714,498,Komlavi Loglo,L596,53
20080714,499,Luigi D'Agord,D837,53
20080714,500,Yan Bai,BE69,52
20080714,501,Todor Enev,E168,52
20080714,502,Benoit Paire,PD31,52
20080714,503,Timo Nieminen,N313,52
20080714,504,Tasuku Iwami,I063,51
20080714,505,Tony Holzinger,H667,51
20080714,506,Oh-Hee Kwon,K418,51
20080714,507,Juan-Pablo Amado,A674,51
20080714,508,Nikola Mektic,MF09,51
20080714,509,Deniss Pavlovs,P693,51
20080714,510,Denys Molchanov,MF71,51
20080714,511,Frederic Jeanclaude,J279,51
20080714,512,Edward Seator,SG50,51
20080714,513,Raven Klaasen,K609,50
20080714,514,Pierre Metenier,ME86,50
20080714,515,Ludovic Walter,W394,50
20080714,516,Nathan Thompson,T957,49
20080714,517,Adrian Garcia,G414,49
20080714,518,Sunil-Kumar Sipaeya,SC63,49
20080714,519,Alberto Giraudo,G659,49
20080714,520,Marc Sieber,SH37,49
20080714,521,Stefan Wauters,W306,48
20080714,522,Roman Recarte,R808,48
20080714,523,Clement Morel,MB29,48
20080714,524,Armin Sandbichler,SE31,48
20080714,525,Rabie Chaki,C663,47
20080714,526,Ashutosh Singh,SC68,47
20080714,527,Aqeel Khan,K425,46
20080714,528,Jan Hajek,H571,46
20080714,529,Valentin Sanon,S802,46
20080714,530,Andrei Gorban,G642,46
20080714,531,Marcel Zimmermann,Z161,46
20080714,532,Alessandro Da Col,D384,46
20080714,533,Rodrigo Guidolin,G775,46
20080714,534,Raian Luchici,L883,46
20080714,535,Yuichi Ito,I183,46
20080714,536,Christian Magg,M996,46
20080714,537,Ivaylo Traykov,T240,45
20080714,538,Murad Inoyatov,I151,45
20080714,539,Roman Jebavy,J321,45
20080714,540,Richard Ruckelshausen,R962,45
20080714,541,Yohny Romero,R361,45
20080714,542,Zhe Li,L733,45
20080714,543,Ken Skupski,SC40,45
20080714,544,Alejandro Gonzalez,G892,45
20080714,545,Jerome Haehnel,H435,44
20080714,546,Stefan Seifert,SG13,44
20080714,547,Federico Torresi,T362,44
20080714,548,Reda El Amrani,E655,44
20080714,549,Juan-Pablo Villar,V329,44
20080714,550,Walter Trusendi,T868,44
20080714,551,Andres Molteni,ME56,44
20080714,552,Miguel Gallardo-Valles,G510,43
20080714,553,Jose Checa-Calvo,C866,43
20080714,554,Daniele Giorgini,G528,43
20080714,555,Hyun-Woo Nam,N430,43
20080714,556,Kyu Tae Im,I145,43
20080714,557,Sergei Bubka,BC11,43
20080714,558,Pedro Clar-Rossello,C853,43
20080714,559,Dmitry Vlasov,V296,42
20080714,560,Romain Jouan,J338,42
20080714,561,Olivier Charroin,C736,42
20080714,562,Cristhian Ignacio Benedetti,BE40,42
20080714,563,Alexander Somogyi,SH46,42
20080714,564,Guillermo Coria,C524,41
20080714,565,Somdev Devvarman,D616,41
20080714,566,Stian Boretti,B741,41
20080714,567,Mounir El Aarej,E159,41
20080714,568,Antony Dupuis,D272,41
20080714,569,Marin Bradaric,BC14,41
20080714,570,Lionel Noviski,N348,41
20080714,571,Gaston-Arturo Grimolizzi,G873,41
20080714,572,Victor Romero,R373,40
20080714,573,Leonardo Kirche,K650,40
20080714,574,Shao-Xuan Zeng,Z151,39
20080714,575,Leonardo Tavares,T771,39
20080714,576,Pierrick Ysern,Y117,39
20080714,577,Harsh Mankad,M699,39
20080714,578,Alessandro Accardo,A420,39
20080714,579,Clinton Thomson,T816,39
20080714,580,Nima Roshan,R853,39
20080714,581,Alexander Sadecky,SG88,39
20080714,582,Jordi Marse-Vidri,MA03,39
20080714,583,Carlos Rexach-Itoiz,R500,39
20080714,584,Miquel Perez Puigdomenech,P713,39
20080714,585,Matteo Viola,V490,39
20080714,586,Marcus Sarstrand,S751,38
20080714,587,Gaston Gaudio,G374,38
20080714,588,Oscar Burrieza-Lopez,B517,38
20080714,589,Valery Rudnev,R790,38
20080714,590,Diego Cristin,C740,38
20080714,591,Mao-Xin Gong,G876,38
20080714,592,Marcin Gawron,G978,38
20080714,593,Filip Zeman,Z208,38
20080714,594,Robin Roshardt,R883,37
20080714,595,Xavier Audouy,A440,37
20080714,596,Sergei Krotiouk,K384,37
20080714,597,Hiroki Kondo,K457,37
20080714,598,Marc-Andre Stratling,SC48,37
20080714,599,Joao Sousa,SH90,37
20080714,600,Claudio Grassi,G813,37
20080714,601,Roberto Bautista Agut,BD06,37
20080714,602,Felipe Parada,P518,36
20080714,603,Matthew Roberts,R936,36
20080714,604,Jiri Skoloudik,SH11,36
20080714,605,Karan Rastogi,R704,36
20080714,606,Shane La Porte,L772,36
20080714,607,Max Raditschnigg,R601,36
20080714,608,Maxime Authom,A789,36
20080714,609,Jun-Chao Xu,X011,36
20080714,610,Tim Henman,H336,35
20080714,611,Peter Clarke,C526,35
20080714,612,Michal Mertinak,M776,35
20080714,613,Haydn Lewis,L653,35
20080714,614,Guido Pella,PC11,35
20080714,615,Miloslav Mecir,MF36,35
20080714,616,Adriano Biasella,B763,35
20080714,617,Gvidas Sabeckis,SC33,35
